record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Pressure_Setup,9.5,11,KPa,10,0,PASS,FAIL,100103,9b8cf2c1-6a8d-4fa6-81fa-8a5d81485ec8,FK2323MCAM2AA000D,2023-06-19 17:56:38,2023-06-19 17:57:46,RTQ236YM4201,Monolith_Leak,001
2,Inflation_time,0,310,Sec,29.8,29.8,PASS,FAIL,100103,9b8cf2c1-6a8d-4fa6-81fa-8a5d81485ec8,FK2323MCAM2AA000D,2023-06-19 17:56:38,2023-06-19 17:57:46,RTQ236YM4201,Monolith_Leak,001
3,Stabilization_time,0,30,Sec,10.3,10.3,PASS,FAIL,100103,9b8cf2c1-6a8d-4fa6-81fa-8a5d81485ec8,FK2323MCAM2AA000D,2023-06-19 17:56:38,2023-06-19 17:57:46,RTQ236YM4201,Monolith_Leak,001
4,Test_time,0,30,Sec,20.5,20.5,PASS,FAIL,100103,9b8cf2c1-6a8d-4fa6-81fa-8a5d81485ec8,FK2323MCAM2AA000D,2023-06-19 17:56:38,2023-06-19 17:57:46,RTQ236YM4201,Monolith_Leak,001
5,Pressure_KPa,9.5,11,KPa,3.153,4.1,FAIL,FAIL,100103,9b8cf2c1-6a8d-4fa6-81fa-8a5d81485ec8,FK2323MCAM2AA000D,2023-06-19 17:56:38,2023-06-19 17:57:46,RTQ236YM4201,Monolith_Leak,001
