record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Pressure_Setup,9.5,11,KPa,10,0,PASS,PASS,0,f76ce230-4638-4237-abbb-6acf18df02fe,2056541FK2323MCAM2AA0076,2023-06-21 16:09:08,2023-06-21 16:10:21,STQ236YM4103,Monolith_Leak,001
2,Inflation_time,0,310,Sec,30.5,30.5,PASS,PASS,0,f76ce230-4638-4237-abbb-6acf18df02fe,2056541FK2323MCAM2AA0076,2023-06-21 16:09:08,2023-06-21 16:10:21,STQ236YM4103,Monolith_Leak,001
3,Stabilization_time,0,30,Sec,9.2,9.2,PASS,PASS,0,f76ce230-4638-4237-abbb-6acf18df02fe,2056541FK2323MCAM2AA0076,2023-06-21 16:09:08,2023-06-21 16:10:21,STQ236YM4103,Monolith_Leak,001
4,Test_time,0,30,Sec,20.3,20.3,PASS,PASS,0,f76ce230-4638-4237-abbb-6acf18df02fe,2056541FK2323MCAM2AA0076,2023-06-21 16:09:08,2023-06-21 16:10:21,STQ236YM4103,Monolith_Leak,001
5,Pressure_KPa,9.5,11,KPa,9.976,10.2,PASS,PASS,0,f76ce230-4638-4237-abbb-6acf18df02fe,2056541FK2323MCAM2AA0076,2023-06-21 16:09:08,2023-06-21 16:10:21,STQ236YM4103,Monolith_Leak,001
6,Leak_KPa,-0.2,0.2,KPa,0.019,10.2,PASS,PASS,0,f76ce230-4638-4237-abbb-6acf18df02fe,2056541FK2323MCAM2AA0076,2023-06-21 16:09:08,2023-06-21 16:10:21,STQ236YM4103,Monolith_Leak,001
