record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Pressure_Setup,9.5,11,KPa,10,0,PASS,FAIL,100104,f90640e3-ea33-45c0-827d-fcd5b8ed6890,FK2323MCAM2AA00DE,2023-06-15 10:10:07,2023-06-15 10:11:17,STQ236YM4103,Monolith_Leak,001
2,Inflation_time,0,310,Sec,30.5,30.5,PASS,FAIL,100104,f90640e3-ea33-45c0-827d-fcd5b8ed6890,FK2323MCAM2AA00DE,2023-06-15 10:10:07,2023-06-15 10:11:17,STQ236YM4103,Monolith_Leak,001
3,Stabilization_time,0,30,Sec,9.1,9.1,PASS,FAIL,100104,f90640e3-ea33-45c0-827d-fcd5b8ed6890,FK2323MCAM2AA00DE,2023-06-15 10:10:07,2023-06-15 10:11:17,STQ236YM4103,Monolith_Leak,001
4,Test_time,0,30,Sec,20.3,20.3,PASS,FAIL,100104,f90640e3-ea33-45c0-827d-fcd5b8ed6890,FK2323MCAM2AA00DE,2023-06-15 10:10:07,2023-06-15 10:11:17,STQ236YM4103,Monolith_Leak,001
5,Pressure_KPa,9.5,11,KPa,9.912,4.1,PASS,FAIL,100104,f90640e3-ea33-45c0-827d-fcd5b8ed6890,FK2323MCAM2AA00DE,2023-06-15 10:10:07,2023-06-15 10:11:17,STQ236YM4103,Monolith_Leak,001
6,Leak_KPa,-0.2,0.2,KPa,0.233,4.1,FAIL,FAIL,100104,f90640e3-ea33-45c0-827d-fcd5b8ed6890,FK2323MCAM2AA00DE,2023-06-15 10:10:07,2023-06-15 10:11:17,STQ236YM4103,Monolith_Leak,001
