record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Human_Check_Solar_L_ON,PASS,PASS,,PASS,9.147893,PASS,PASS,0,6E3C9E55-ACDC-458E-95A1-0FE482B0CC0F,FK2338MFAT3AA0059,2023-12-05 14:17:26,2023-12-05 14:21:04,te,monolith_bollard_ft,10023020
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.295261,PASS,PASS,0,6E3C9E55-ACDC-458E-95A1-0FE482B0CC0F,FK2338MFAT3AA0059,2023-12-05 14:17:26,2023-12-05 14:21:04,te,monolith_bollard_ft,10023020
3,opmode_get_state,PASS,PASS,,PASS,1.160337,PASS,PASS,0,6E3C9E55-ACDC-458E-95A1-0FE482B0CC0F,FK2338MFAT3AA0059,2023-12-05 14:17:26,2023-12-05 14:21:04,te,monolith_bollard_ft,10023020
4,Recovery_port_check,PASS,PASS,,PASS,1.172313,PASS,PASS,0,6E3C9E55-ACDC-458E-95A1-0FE482B0CC0F,FK2338MFAT3AA0059,2023-12-05 14:17:26,2023-12-05 14:21:04,te,monolith_bollard_ft,10023020
5,FW_Version,2023.34.104,2023.34.104,,2023.34.104,0.957454,PASS,PASS,0,6E3C9E55-ACDC-458E-95A1-0FE482B0CC0F,FK2338MFAT3AA0059,2023-12-05 14:17:26,2023-12-05 14:21:04,te,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.993434,PASS,PASS,0,6E3C9E55-ACDC-458E-95A1-0FE482B0CC0F,FK2338MFAT3AA0059,2023-12-05 14:17:26,2023-12-05 14:21:04,te,monolith_bollard_ft,10023020
7,TST_Solar_L,PASS,PASS,,PASS,1.207311,PASS,PASS,0,6E3C9E55-ACDC-458E-95A1-0FE482B0CC0F,FK2338MFAT3AA0059,2023-12-05 14:17:26,2023-12-05 14:21:04,te,monolith_bollard_ft,10023020
8,TEST_Solar_L_Voltage,5,8,V,6.781,0.000000,PASS,PASS,0,6E3C9E55-ACDC-458E-95A1-0FE482B0CC0F,FK2338MFAT3AA0059,2023-12-05 14:17:26,2023-12-05 14:21:04,te,monolith_bollard_ft,10023020
9,TEST_Solar_L_Current,13000,70000,uA,37752.000,0.000000,PASS,PASS,0,6E3C9E55-ACDC-458E-95A1-0FE482B0CC0F,FK2338MFAT3AA0059,2023-12-05 14:17:26,2023-12-05 14:21:04,te,monolith_bollard_ft,10023020
10,Human_Check_Solar_L_OFF,PASS,PASS,,PASS,7.560800,PASS,PASS,0,6E3C9E55-ACDC-458E-95A1-0FE482B0CC0F,FK2338MFAT3AA0059,2023-12-05 14:17:26,2023-12-05 14:21:04,te,monolith_bollard_ft,10023020
11,Human_Check_Solar_R_ON,PASS,PASS,,PASS,4.795266,PASS,PASS,0,6E3C9E55-ACDC-458E-95A1-0FE482B0CC0F,FK2338MFAT3AA0059,2023-12-05 14:17:26,2023-12-05 14:21:04,te,monolith_bollard_ft,10023020
12,TST_Solar_R,PASS,PASS,,PASS,1.327246,PASS,PASS,0,6E3C9E55-ACDC-458E-95A1-0FE482B0CC0F,FK2338MFAT3AA0059,2023-12-05 14:17:26,2023-12-05 14:21:04,te,monolith_bollard_ft,10023020
13,TEST_Solar_R_Voltage,5,8,V,6.582,0.000000,PASS,PASS,0,6E3C9E55-ACDC-458E-95A1-0FE482B0CC0F,FK2338MFAT3AA0059,2023-12-05 14:17:26,2023-12-05 14:21:04,te,monolith_bollard_ft,10023020
14,TEST_Solar_R_Current,13000,70000,uA,37026.000,0.000000,PASS,PASS,0,6E3C9E55-ACDC-458E-95A1-0FE482B0CC0F,FK2338MFAT3AA0059,2023-12-05 14:17:26,2023-12-05 14:21:04,te,monolith_bollard_ft,10023020
15,Human_Check_Solar_R_OFF,PASS,PASS,,PASS,4.345680,PASS,PASS,0,6E3C9E55-ACDC-458E-95A1-0FE482B0CC0F,FK2338MFAT3AA0059,2023-12-05 14:17:26,2023-12-05 14:21:04,te,monolith_bollard_ft,10023020
16,BQ_charger_ON,PASS,PASS,,PASS,1.164336,PASS,PASS,0,6E3C9E55-ACDC-458E-95A1-0FE482B0CC0F,FK2338MFAT3AA0059,2023-12-05 14:17:26,2023-12-05 14:21:04,te,monolith_bollard_ft,10023020
17,TST_Battery2,PASS,PASS,,PASS,1.197303,PASS,PASS,0,6E3C9E55-ACDC-458E-95A1-0FE482B0CC0F,FK2338MFAT3AA0059,2023-12-05 14:17:26,2023-12-05 14:21:04,te,monolith_bollard_ft,10023020
18,TST_Battery2_V,1,4.1,V,2.730,0.000000,PASS,PASS,0,6E3C9E55-ACDC-458E-95A1-0FE482B0CC0F,FK2338MFAT3AA0059,2023-12-05 14:17:26,2023-12-05 14:21:04,te,monolith_bollard_ft,10023020
19,TST_Battery2_C,-10000,200000,uA,091966.0,0.000000,PASS,PASS,0,6E3C9E55-ACDC-458E-95A1-0FE482B0CC0F,FK2338MFAT3AA0059,2023-12-05 14:17:26,2023-12-05 14:21:04,te,monolith_bollard_ft,10023020
20,BQ_charger_OFF,PASS,PASS,,PASS,1.162358,PASS,PASS,0,6E3C9E55-ACDC-458E-95A1-0FE482B0CC0F,FK2338MFAT3AA0059,2023-12-05 14:17:26,2023-12-05 14:21:04,te,monolith_bollard_ft,10023020
21,TST_Battery1,PASS,PASS,,PASS,1.202295,PASS,PASS,0,6E3C9E55-ACDC-458E-95A1-0FE482B0CC0F,FK2338MFAT3AA0059,2023-12-05 14:17:26,2023-12-05 14:21:04,te,monolith_bollard_ft,10023020
22,TST_Battery1_V,1,4.1,V,2.690,0.000000,PASS,PASS,0,6E3C9E55-ACDC-458E-95A1-0FE482B0CC0F,FK2338MFAT3AA0059,2023-12-05 14:17:26,2023-12-05 14:21:04,te,monolith_bollard_ft,10023020
23,TST_Battery1_C,-10000,200000,uA,000006.0,0.000000,PASS,PASS,0,6E3C9E55-ACDC-458E-95A1-0FE482B0CC0F,FK2338MFAT3AA0059,2023-12-05 14:17:26,2023-12-05 14:21:04,te,monolith_bollard_ft,10023020
24,BQ_charger_ON,PASS,PASS,,PASS,1.155339,PASS,PASS,0,6E3C9E55-ACDC-458E-95A1-0FE482B0CC0F,FK2338MFAT3AA0059,2023-12-05 14:17:26,2023-12-05 14:21:04,te,monolith_bollard_ft,10023020
25,Temp_with_rp_charge,10,40,C,23.000,1.192303,PASS,PASS,0,6E3C9E55-ACDC-458E-95A1-0FE482B0CC0F,FK2338MFAT3AA0059,2023-12-05 14:17:26,2023-12-05 14:21:04,te,monolith_bollard_ft,10023020
26,ClawLock_unlock_cmd_send,PASS,PASS,,PASS,1.152321,PASS,PASS,0,6E3C9E55-ACDC-458E-95A1-0FE482B0CC0F,FK2338MFAT3AA0059,2023-12-05 14:17:26,2023-12-05 14:21:04,te,monolith_bollard_ft,10023020
27,ClawLock_Is_Unlock,PASS,PASS,,PASS,1.215306,PASS,PASS,0,6E3C9E55-ACDC-458E-95A1-0FE482B0CC0F,FK2338MFAT3AA0059,2023-12-05 14:17:26,2023-12-05 14:21:04,te,monolith_bollard_ft,10023020
28,Triangle_NFC_Insert,PASS,PASS,,PASS,10.489538,PASS,PASS,0,6E3C9E55-ACDC-458E-95A1-0FE482B0CC0F,FK2338MFAT3AA0059,2023-12-05 14:17:26,2023-12-05 14:21:04,te,monolith_bollard_ft,10023020
29,ClawLock_lock_cmd_send,PASS,PASS,,PASS,1.296258,PASS,PASS,0,6E3C9E55-ACDC-458E-95A1-0FE482B0CC0F,FK2338MFAT3AA0059,2023-12-05 14:17:26,2023-12-05 14:21:04,te,monolith_bollard_ft,10023020
30,ClawLock_Is_lock,PASS,PASS,,PASS,1.215287,PASS,PASS,0,6E3C9E55-ACDC-458E-95A1-0FE482B0CC0F,FK2338MFAT3AA0059,2023-12-05 14:17:26,2023-12-05 14:21:04,te,monolith_bollard_ft,10023020
31,Human_Check_ClawLOCK_Lock,PASS,PASS,,PASS,2.017429,PASS,PASS,0,6E3C9E55-ACDC-458E-95A1-0FE482B0CC0F,FK2338MFAT3AA0059,2023-12-05 14:17:26,2023-12-05 14:21:04,te,monolith_bollard_ft,10023020
32,TEST_nfc_rideable_run,PASS,PASS,,PASS,1.171332,PASS,PASS,0,6E3C9E55-ACDC-458E-95A1-0FE482B0CC0F,FK2338MFAT3AA0059,2023-12-05 14:17:26,2023-12-05 14:21:04,te,monolith_bollard_ft,10023020
33,TEST_Triangle_NFC,PASS,PASS,,PASS,1.162338,PASS,PASS,0,6E3C9E55-ACDC-458E-95A1-0FE482B0CC0F,FK2338MFAT3AA0059,2023-12-05 14:17:26,2023-12-05 14:21:04,te,monolith_bollard_ft,10023020
34,ClawLock_unlock_cmd_send,PASS,PASS,,PASS,1.162323,PASS,PASS,0,6E3C9E55-ACDC-458E-95A1-0FE482B0CC0F,FK2338MFAT3AA0059,2023-12-05 14:17:26,2023-12-05 14:21:04,te,monolith_bollard_ft,10023020
35,ClawLock_Is_Unlock,PASS,PASS,,PASS,1.221284,PASS,PASS,0,6E3C9E55-ACDC-458E-95A1-0FE482B0CC0F,FK2338MFAT3AA0059,2023-12-05 14:17:26,2023-12-05 14:21:04,te,monolith_bollard_ft,10023020
