record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.225316,PASS,PASS,0,73630EED-2A25-4B16-AC41-C6E6F16A26E2,FK2325MFAT2AA0016,2023-06-24 14:55:19,2023-06-24 14:58:07,STA236YM5301,monolith_bollard_ft,10023020
2,Recovery_port_check,PASS,PASS,,PASS,1.094371,PASS,PASS,0,73630EED-2A25-4B16-AC41-C6E6F16A26E2,FK2325MFAT2AA0016,2023-06-24 14:55:19,2023-06-24 14:58:07,STA236YM5301,monolith_bollard_ft,10023020
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.912510,PASS,PASS,0,73630EED-2A25-4B16-AC41-C6E6F16A26E2,FK2325MFAT2AA0016,2023-06-24 14:55:19,2023-06-24 14:58:07,STA236YM5301,monolith_bollard_ft,10023020
4,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.941477,PASS,PASS,0,73630EED-2A25-4B16-AC41-C6E6F16A26E2,FK2325MFAT2AA0016,2023-06-24 14:55:19,2023-06-24 14:58:07,STA236YM5301,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version2,Solar,Solar,,Solar,0.943475,PASS,PASS,0,73630EED-2A25-4B16-AC41-C6E6F16A26E2,FK2325MFAT2AA0016,2023-06-24 14:55:19,2023-06-24 14:58:07,STA236YM5301,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version3,Solar,Solar,,Solar,0.942558,PASS,PASS,0,73630EED-2A25-4B16-AC41-C6E6F16A26E2,FK2325MFAT2AA0016,2023-06-24 14:55:19,2023-06-24 14:58:07,STA236YM5301,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.095366,PASS,PASS,0,73630EED-2A25-4B16-AC41-C6E6F16A26E2,FK2325MFAT2AA0016,2023-06-24 14:55:19,2023-06-24 14:58:07,STA236YM5301,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.135380,PASS,PASS,0,73630EED-2A25-4B16-AC41-C6E6F16A26E2,FK2325MFAT2AA0016,2023-06-24 14:55:19,2023-06-24 14:58:07,STA236YM5301,monolith_bollard_ft,10023020
9,TST_Battery2_V,2,4.2,V,3.606,0.000000,PASS,PASS,0,73630EED-2A25-4B16-AC41-C6E6F16A26E2,FK2325MFAT2AA0016,2023-06-24 14:55:19,2023-06-24 14:58:07,STA236YM5301,monolith_bollard_ft,10023020
10,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,73630EED-2A25-4B16-AC41-C6E6F16A26E2,FK2325MFAT2AA0016,2023-06-24 14:55:19,2023-06-24 14:58:07,STA236YM5301,monolith_bollard_ft,10023020
11,Status_1,1,1,,1,1.095365,PASS,PASS,0,73630EED-2A25-4B16-AC41-C6E6F16A26E2,FK2325MFAT2AA0016,2023-06-24 14:55:19,2023-06-24 14:58:07,STA236YM5301,monolith_bollard_ft,10023020
12,BQ_charger_OFF,PASS,PASS,,PASS,1.094374,PASS,PASS,0,73630EED-2A25-4B16-AC41-C6E6F16A26E2,FK2325MFAT2AA0016,2023-06-24 14:55:19,2023-06-24 14:58:07,STA236YM5301,monolith_bollard_ft,10023020
13,TST_Battery1,PASS,PASS,,PASS,1.135369,PASS,PASS,0,73630EED-2A25-4B16-AC41-C6E6F16A26E2,FK2325MFAT2AA0016,2023-06-24 14:55:19,2023-06-24 14:58:07,STA236YM5301,monolith_bollard_ft,10023020
14,TST_Battery1_V,2,4.2,V,3.489,0.000000,PASS,PASS,0,73630EED-2A25-4B16-AC41-C6E6F16A26E2,FK2325MFAT2AA0016,2023-06-24 14:55:19,2023-06-24 14:58:07,STA236YM5301,monolith_bollard_ft,10023020
15,TST_Battery1_C,-10000,200000,uA,-00213.0,0.000000,PASS,PASS,0,73630EED-2A25-4B16-AC41-C6E6F16A26E2,FK2325MFAT2AA0016,2023-06-24 14:55:19,2023-06-24 14:58:07,STA236YM5301,monolith_bollard_ft,10023020
16,Status_0,0,0,,0,1.099347,PASS,PASS,0,73630EED-2A25-4B16-AC41-C6E6F16A26E2,FK2325MFAT2AA0016,2023-06-24 14:55:19,2023-06-24 14:58:07,STA236YM5301,monolith_bollard_ft,10023020
17,TST_Solar_L,PASS,PASS,,PASS,1.135423,PASS,PASS,0,73630EED-2A25-4B16-AC41-C6E6F16A26E2,FK2325MFAT2AA0016,2023-06-24 14:55:19,2023-06-24 14:58:07,STA236YM5301,monolith_bollard_ft,10023020
18,TEST_Solar_L_Voltage,1,8,V,4.240,0.000000,PASS,PASS,0,73630EED-2A25-4B16-AC41-C6E6F16A26E2,FK2325MFAT2AA0016,2023-06-24 14:55:19,2023-06-24 14:58:07,STA236YM5301,monolith_bollard_ft,10023020
19,TEST_Solar_L_Current,0,85000,uA,00.000,0.000000,PASS,PASS,0,73630EED-2A25-4B16-AC41-C6E6F16A26E2,FK2325MFAT2AA0016,2023-06-24 14:55:19,2023-06-24 14:58:07,STA236YM5301,monolith_bollard_ft,10023020
20,TST_Solar_R,PASS,PASS,,PASS,1.139329,PASS,PASS,0,73630EED-2A25-4B16-AC41-C6E6F16A26E2,FK2325MFAT2AA0016,2023-06-24 14:55:19,2023-06-24 14:58:07,STA236YM5301,monolith_bollard_ft,10023020
21,TEST_Solar_R_Voltage,1,8,V,4.235,0.000000,PASS,PASS,0,73630EED-2A25-4B16-AC41-C6E6F16A26E2,FK2325MFAT2AA0016,2023-06-24 14:55:19,2023-06-24 14:58:07,STA236YM5301,monolith_bollard_ft,10023020
22,TEST_Solar_R_Current,0,85000,uA,00.000,0.000000,PASS,PASS,0,73630EED-2A25-4B16-AC41-C6E6F16A26E2,FK2325MFAT2AA0016,2023-06-24 14:55:19,2023-06-24 14:58:07,STA236YM5301,monolith_bollard_ft,10023020
23,BQ_charger_ON,PASS,PASS,,PASS,1.105417,PASS,PASS,0,73630EED-2A25-4B16-AC41-C6E6F16A26E2,FK2325MFAT2AA0016,2023-06-24 14:55:19,2023-06-24 14:58:07,STA236YM5301,monolith_bollard_ft,10023020
24,TST_Battery2,PASS,PASS,,PASS,1.132352,PASS,PASS,0,73630EED-2A25-4B16-AC41-C6E6F16A26E2,FK2325MFAT2AA0016,2023-06-24 14:55:19,2023-06-24 14:58:07,STA236YM5301,monolith_bollard_ft,10023020
25,TST_Battery2_V,2,4.2,V,3.608,0.000000,PASS,PASS,0,73630EED-2A25-4B16-AC41-C6E6F16A26E2,FK2325MFAT2AA0016,2023-06-24 14:55:19,2023-06-24 14:58:07,STA236YM5301,monolith_bollard_ft,10023020
26,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,73630EED-2A25-4B16-AC41-C6E6F16A26E2,FK2325MFAT2AA0016,2023-06-24 14:55:19,2023-06-24 14:58:07,STA236YM5301,monolith_bollard_ft,10023020
27,Status_1,1,1,,1,1.113410,PASS,PASS,0,73630EED-2A25-4B16-AC41-C6E6F16A26E2,FK2325MFAT2AA0016,2023-06-24 14:55:19,2023-06-24 14:58:07,STA236YM5301,monolith_bollard_ft,10023020
28,Temp_with_rp_charge,5,35,C,24.000,1.120337,PASS,PASS,0,73630EED-2A25-4B16-AC41-C6E6F16A26E2,FK2325MFAT2AA0016,2023-06-24 14:55:19,2023-06-24 14:58:07,STA236YM5301,monolith_bollard_ft,10023020
29,ClawLock_unlock_cmd_send,PASS,PASS,,PASS,1.097405,PASS,PASS,0,73630EED-2A25-4B16-AC41-C6E6F16A26E2,FK2325MFAT2AA0016,2023-06-24 14:55:19,2023-06-24 14:58:07,STA236YM5301,monolith_bollard_ft,10023020
30,ClawLock_Is_Unlock,PASS,PASS,,PASS,1.204356,PASS,PASS,0,73630EED-2A25-4B16-AC41-C6E6F16A26E2,FK2325MFAT2AA0016,2023-06-24 14:55:19,2023-06-24 14:58:07,STA236YM5301,monolith_bollard_ft,10023020
31,Triangle_NFC_Insert,PASS,PASS,,PASS,4.524921,PASS,PASS,0,73630EED-2A25-4B16-AC41-C6E6F16A26E2,FK2325MFAT2AA0016,2023-06-24 14:55:19,2023-06-24 14:58:07,STA236YM5301,monolith_bollard_ft,10023020
32,ClawLock_lock_cmd_send,PASS,PASS,,PASS,1.121370,PASS,PASS,0,73630EED-2A25-4B16-AC41-C6E6F16A26E2,FK2325MFAT2AA0016,2023-06-24 14:55:19,2023-06-24 14:58:07,STA236YM5301,monolith_bollard_ft,10023020
33,ClawLock_Is_lock,PASS,PASS,,PASS,1.158307,PASS,PASS,0,73630EED-2A25-4B16-AC41-C6E6F16A26E2,FK2325MFAT2AA0016,2023-06-24 14:55:19,2023-06-24 14:58:07,STA236YM5301,monolith_bollard_ft,10023020
34,Human_Check_ClawLOCK_Lock,PASS,PASS,,PASS,2.000012,PASS,PASS,0,73630EED-2A25-4B16-AC41-C6E6F16A26E2,FK2325MFAT2AA0016,2023-06-24 14:55:19,2023-06-24 14:58:07,STA236YM5301,monolith_bollard_ft,10023020
35,TEST_nfc_rideable_run,PASS,PASS,,PASS,1.106360,PASS,PASS,0,73630EED-2A25-4B16-AC41-C6E6F16A26E2,FK2325MFAT2AA0016,2023-06-24 14:55:19,2023-06-24 14:58:07,STA236YM5301,monolith_bollard_ft,10023020
36,TEST_Triangle_NFC,PASS,PASS,,PASS,1.092430,PASS,PASS,0,73630EED-2A25-4B16-AC41-C6E6F16A26E2,FK2325MFAT2AA0016,2023-06-24 14:55:19,2023-06-24 14:58:07,STA236YM5301,monolith_bollard_ft,10023020
37,ClawLock_unlock_cmd_send,PASS,PASS,,PASS,1.102366,PASS,PASS,0,73630EED-2A25-4B16-AC41-C6E6F16A26E2,FK2325MFAT2AA0016,2023-06-24 14:55:19,2023-06-24 14:58:07,STA236YM5301,monolith_bollard_ft,10023020
38,ClawLock_Is_Unlock,PASS,PASS,,PASS,1.150323,PASS,PASS,0,73630EED-2A25-4B16-AC41-C6E6F16A26E2,FK2325MFAT2AA0016,2023-06-24 14:55:19,2023-06-24 14:58:07,STA236YM5301,monolith_bollard_ft,10023020
39,Triangle_NFC_Pull_Out,PASS,PASS,,PASS,3.976086,PASS,PASS,0,73630EED-2A25-4B16-AC41-C6E6F16A26E2,FK2325MFAT2AA0016,2023-06-24 14:55:19,2023-06-24 14:58:07,STA236YM5301,monolith_bollard_ft,10023020
40,Human_Check_Sound_On,PASS,PASS,,PASS,1.105159,PASS,PASS,0,73630EED-2A25-4B16-AC41-C6E6F16A26E2,FK2325MFAT2AA0016,2023-06-24 14:55:19,2023-06-24 14:58:07,STA236YM5301,monolith_bollard_ft,10023020
41,Human_Check_Sound_Off,PASS,PASS,,PASS,1.768076,PASS,PASS,0,73630EED-2A25-4B16-AC41-C6E6F16A26E2,FK2325MFAT2AA0016,2023-06-24 14:55:19,2023-06-24 14:58:07,STA236YM5301,monolith_bollard_ft,10023020
42,Human_Check_FlipDot_On,PASS,PASS,,PASS,1.731568,PASS,PASS,0,73630EED-2A25-4B16-AC41-C6E6F16A26E2,FK2325MFAT2AA0016,2023-06-24 14:55:19,2023-06-24 14:58:07,STA236YM5301,monolith_bollard_ft,10023020
43,Human_Check_FlipDot_Off,PASS,PASS,,PASS,1.319427,PASS,PASS,0,73630EED-2A25-4B16-AC41-C6E6F16A26E2,FK2325MFAT2AA0016,2023-06-24 14:55:19,2023-06-24 14:58:07,STA236YM5301,monolith_bollard_ft,10023020
44,TEST_bike_key_nfc_user_run,PASS,PASS,,PASS,1.093368,PASS,PASS,0,73630EED-2A25-4B16-AC41-C6E6F16A26E2,FK2325MFAT2AA0016,2023-06-24 14:55:19,2023-06-24 14:58:07,STA236YM5301,monolith_bollard_ft,10023020
45,TEST_bike_key_total_detect,PASS,PASS,,PASS,1.110408,PASS,PASS,0,73630EED-2A25-4B16-AC41-C6E6F16A26E2,FK2325MFAT2AA0016,2023-06-24 14:55:19,2023-06-24 14:58:07,STA236YM5301,monolith_bollard_ft,10023020
46,TEST_transit_card_nfc_user_run,PASS,PASS,,PASS,1.117332,PASS,PASS,0,73630EED-2A25-4B16-AC41-C6E6F16A26E2,FK2325MFAT2AA0016,2023-06-24 14:55:19,2023-06-24 14:58:07,STA236YM5301,monolith_bollard_ft,10023020
47,TEST_transit_card_total_detect,PASS,PASS,,PASS,1.115382,PASS,PASS,0,73630EED-2A25-4B16-AC41-C6E6F16A26E2,FK2325MFAT2AA0016,2023-06-24 14:55:19,2023-06-24 14:58:07,STA236YM5301,monolith_bollard_ft,10023020
48,TEST_set_modem_on,PASS,PASS,,PASS,1.100390,PASS,PASS,0,73630EED-2A25-4B16-AC41-C6E6F16A26E2,FK2325MFAT2AA0016,2023-06-24 14:55:19,2023-06-24 14:58:07,STA236YM5301,monolith_bollard_ft,10023020
49,TEST_modem_connected,PASS,PASS,,PASS,1.095418,PASS,PASS,0,73630EED-2A25-4B16-AC41-C6E6F16A26E2,FK2325MFAT2AA0016,2023-06-24 14:55:19,2023-06-24 14:58:07,STA236YM5301,monolith_bollard_ft,10023020
50,TEST_network_connected,PASS,PASS,,PASS,1.552170,PASS,PASS,0,73630EED-2A25-4B16-AC41-C6E6F16A26E2,FK2325MFAT2AA0016,2023-06-24 14:55:19,2023-06-24 14:58:07,STA236YM5301,monolith_bollard_ft,10023020
51,ICCID,1.00E+19,1.00E+20,,89430301722235531876,0.907501,PASS,PASS,0,73630EED-2A25-4B16-AC41-C6E6F16A26E2,FK2325MFAT2AA0016,2023-06-24 14:55:19,2023-06-24 14:58:07,STA236YM5301,monolith_bollard_ft,10023020
