record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.240289,PASS,PASS,0,5FAE65A0-7F3B-49DB-8168-938ACFA2BC95,FK2325MFAT2AA001C,2023-06-24 13:53:01,2023-06-24 13:55:53,STA236YM5301,monolith_bollard_ft,10023020
2,Recovery_port_check,PASS,PASS,,PASS,1.108370,PASS,PASS,0,5FAE65A0-7F3B-49DB-8168-938ACFA2BC95,FK2325MFAT2AA001C,2023-06-24 13:53:01,2023-06-24 13:55:53,STA236YM5301,monolith_bollard_ft,10023020
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.899620,PASS,PASS,0,5FAE65A0-7F3B-49DB-8168-938ACFA2BC95,FK2325MFAT2AA001C,2023-06-24 13:53:01,2023-06-24 13:55:53,STA236YM5301,monolith_bollard_ft,10023020
4,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.936445,PASS,PASS,0,5FAE65A0-7F3B-49DB-8168-938ACFA2BC95,FK2325MFAT2AA001C,2023-06-24 13:53:01,2023-06-24 13:55:53,STA236YM5301,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version2,Solar,Solar,,Solar,0.941473,PASS,PASS,0,5FAE65A0-7F3B-49DB-8168-938ACFA2BC95,FK2325MFAT2AA001C,2023-06-24 13:53:01,2023-06-24 13:55:53,STA236YM5301,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version3,Solar,Solar,,Solar,0.944455,PASS,PASS,0,5FAE65A0-7F3B-49DB-8168-938ACFA2BC95,FK2325MFAT2AA001C,2023-06-24 13:53:01,2023-06-24 13:55:53,STA236YM5301,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.100430,PASS,PASS,0,5FAE65A0-7F3B-49DB-8168-938ACFA2BC95,FK2325MFAT2AA001C,2023-06-24 13:53:01,2023-06-24 13:55:53,STA236YM5301,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.143345,PASS,PASS,0,5FAE65A0-7F3B-49DB-8168-938ACFA2BC95,FK2325MFAT2AA001C,2023-06-24 13:53:01,2023-06-24 13:55:53,STA236YM5301,monolith_bollard_ft,10023020
9,TST_Battery2_V,2,4.2,V,3.613,0.000000,PASS,PASS,0,5FAE65A0-7F3B-49DB-8168-938ACFA2BC95,FK2325MFAT2AA001C,2023-06-24 13:53:01,2023-06-24 13:55:53,STA236YM5301,monolith_bollard_ft,10023020
10,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,5FAE65A0-7F3B-49DB-8168-938ACFA2BC95,FK2325MFAT2AA001C,2023-06-24 13:53:01,2023-06-24 13:55:53,STA236YM5301,monolith_bollard_ft,10023020
11,Status_1,1,1,,1,1.087343,PASS,PASS,0,5FAE65A0-7F3B-49DB-8168-938ACFA2BC95,FK2325MFAT2AA001C,2023-06-24 13:53:01,2023-06-24 13:55:53,STA236YM5301,monolith_bollard_ft,10023020
12,BQ_charger_OFF,PASS,PASS,,PASS,1.115366,PASS,PASS,0,5FAE65A0-7F3B-49DB-8168-938ACFA2BC95,FK2325MFAT2AA001C,2023-06-24 13:53:01,2023-06-24 13:55:53,STA236YM5301,monolith_bollard_ft,10023020
13,TST_Battery1,PASS,PASS,,PASS,1.150381,PASS,PASS,0,5FAE65A0-7F3B-49DB-8168-938ACFA2BC95,FK2325MFAT2AA001C,2023-06-24 13:53:01,2023-06-24 13:55:53,STA236YM5301,monolith_bollard_ft,10023020
14,TST_Battery1_V,2,4.2,V,3.492,0.000000,PASS,PASS,0,5FAE65A0-7F3B-49DB-8168-938ACFA2BC95,FK2325MFAT2AA001C,2023-06-24 13:53:01,2023-06-24 13:55:53,STA236YM5301,monolith_bollard_ft,10023020
15,TST_Battery1_C,-10000,200000,uA,000446.0,0.000000,PASS,PASS,0,5FAE65A0-7F3B-49DB-8168-938ACFA2BC95,FK2325MFAT2AA001C,2023-06-24 13:53:01,2023-06-24 13:55:53,STA236YM5301,monolith_bollard_ft,10023020
16,Status_0,0,0,,0,1.084378,PASS,PASS,0,5FAE65A0-7F3B-49DB-8168-938ACFA2BC95,FK2325MFAT2AA001C,2023-06-24 13:53:01,2023-06-24 13:55:53,STA236YM5301,monolith_bollard_ft,10023020
17,TST_Solar_L,PASS,PASS,,PASS,1.140430,PASS,PASS,0,5FAE65A0-7F3B-49DB-8168-938ACFA2BC95,FK2325MFAT2AA001C,2023-06-24 13:53:01,2023-06-24 13:55:53,STA236YM5301,monolith_bollard_ft,10023020
18,TEST_Solar_L_Voltage,1,8,V,4.220,0.000000,PASS,PASS,0,5FAE65A0-7F3B-49DB-8168-938ACFA2BC95,FK2325MFAT2AA001C,2023-06-24 13:53:01,2023-06-24 13:55:53,STA236YM5301,monolith_bollard_ft,10023020
19,TEST_Solar_L_Current,0,85000,uA,00.000,0.000000,PASS,PASS,0,5FAE65A0-7F3B-49DB-8168-938ACFA2BC95,FK2325MFAT2AA001C,2023-06-24 13:53:01,2023-06-24 13:55:53,STA236YM5301,monolith_bollard_ft,10023020
20,TST_Solar_R,PASS,PASS,,PASS,1.126338,PASS,PASS,0,5FAE65A0-7F3B-49DB-8168-938ACFA2BC95,FK2325MFAT2AA001C,2023-06-24 13:53:01,2023-06-24 13:55:53,STA236YM5301,monolith_bollard_ft,10023020
21,TEST_Solar_R_Voltage,1,8,V,4.129,0.000000,PASS,PASS,0,5FAE65A0-7F3B-49DB-8168-938ACFA2BC95,FK2325MFAT2AA001C,2023-06-24 13:53:01,2023-06-24 13:55:53,STA236YM5301,monolith_bollard_ft,10023020
22,TEST_Solar_R_Current,0,85000,uA,00.000,0.000000,PASS,PASS,0,5FAE65A0-7F3B-49DB-8168-938ACFA2BC95,FK2325MFAT2AA001C,2023-06-24 13:53:01,2023-06-24 13:55:53,STA236YM5301,monolith_bollard_ft,10023020
23,BQ_charger_ON,PASS,PASS,,PASS,1.112343,PASS,PASS,0,5FAE65A0-7F3B-49DB-8168-938ACFA2BC95,FK2325MFAT2AA001C,2023-06-24 13:53:01,2023-06-24 13:55:53,STA236YM5301,monolith_bollard_ft,10023020
24,TST_Battery2,PASS,PASS,,PASS,1.141415,PASS,PASS,0,5FAE65A0-7F3B-49DB-8168-938ACFA2BC95,FK2325MFAT2AA001C,2023-06-24 13:53:01,2023-06-24 13:55:53,STA236YM5301,monolith_bollard_ft,10023020
25,TST_Battery2_V,2,4.2,V,3.613,0.000000,PASS,PASS,0,5FAE65A0-7F3B-49DB-8168-938ACFA2BC95,FK2325MFAT2AA001C,2023-06-24 13:53:01,2023-06-24 13:55:53,STA236YM5301,monolith_bollard_ft,10023020
26,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,5FAE65A0-7F3B-49DB-8168-938ACFA2BC95,FK2325MFAT2AA001C,2023-06-24 13:53:01,2023-06-24 13:55:53,STA236YM5301,monolith_bollard_ft,10023020
27,Status_1,1,1,,1,1.103363,PASS,PASS,0,5FAE65A0-7F3B-49DB-8168-938ACFA2BC95,FK2325MFAT2AA001C,2023-06-24 13:53:01,2023-06-24 13:55:53,STA236YM5301,monolith_bollard_ft,10023020
28,Temp_with_rp_charge,5,35,C,24.000,1.143406,PASS,PASS,0,5FAE65A0-7F3B-49DB-8168-938ACFA2BC95,FK2325MFAT2AA001C,2023-06-24 13:53:01,2023-06-24 13:55:53,STA236YM5301,monolith_bollard_ft,10023020
29,ClawLock_unlock_cmd_send,PASS,PASS,,PASS,1.100402,PASS,PASS,0,5FAE65A0-7F3B-49DB-8168-938ACFA2BC95,FK2325MFAT2AA001C,2023-06-24 13:53:01,2023-06-24 13:55:53,STA236YM5301,monolith_bollard_ft,10023020
30,ClawLock_Is_Unlock,PASS,PASS,,PASS,1.151335,PASS,PASS,0,5FAE65A0-7F3B-49DB-8168-938ACFA2BC95,FK2325MFAT2AA001C,2023-06-24 13:53:01,2023-06-24 13:55:53,STA236YM5301,monolith_bollard_ft,10023020
31,Triangle_NFC_Insert,PASS,PASS,,PASS,6.340182,PASS,PASS,0,5FAE65A0-7F3B-49DB-8168-938ACFA2BC95,FK2325MFAT2AA001C,2023-06-24 13:53:01,2023-06-24 13:55:53,STA236YM5301,monolith_bollard_ft,10023020
32,ClawLock_lock_cmd_send,PASS,PASS,,PASS,1.114354,PASS,PASS,0,5FAE65A0-7F3B-49DB-8168-938ACFA2BC95,FK2325MFAT2AA001C,2023-06-24 13:53:01,2023-06-24 13:55:53,STA236YM5301,monolith_bollard_ft,10023020
33,ClawLock_Is_lock,PASS,PASS,,PASS,1.666101,PASS,PASS,0,5FAE65A0-7F3B-49DB-8168-938ACFA2BC95,FK2325MFAT2AA001C,2023-06-24 13:53:01,2023-06-24 13:55:53,STA236YM5301,monolith_bollard_ft,10023020
34,Human_Check_ClawLOCK_Lock,PASS,PASS,,PASS,2.347700,PASS,PASS,0,5FAE65A0-7F3B-49DB-8168-938ACFA2BC95,FK2325MFAT2AA001C,2023-06-24 13:53:01,2023-06-24 13:55:53,STA236YM5301,monolith_bollard_ft,10023020
35,TEST_nfc_rideable_run,PASS,PASS,,PASS,1.092395,PASS,PASS,0,5FAE65A0-7F3B-49DB-8168-938ACFA2BC95,FK2325MFAT2AA001C,2023-06-24 13:53:01,2023-06-24 13:55:53,STA236YM5301,monolith_bollard_ft,10023020
36,TEST_Triangle_NFC,PASS,PASS,,PASS,1.101365,PASS,PASS,0,5FAE65A0-7F3B-49DB-8168-938ACFA2BC95,FK2325MFAT2AA001C,2023-06-24 13:53:01,2023-06-24 13:55:53,STA236YM5301,monolith_bollard_ft,10023020
37,ClawLock_unlock_cmd_send,PASS,PASS,,PASS,1.110438,PASS,PASS,0,5FAE65A0-7F3B-49DB-8168-938ACFA2BC95,FK2325MFAT2AA001C,2023-06-24 13:53:01,2023-06-24 13:55:53,STA236YM5301,monolith_bollard_ft,10023020
38,ClawLock_Is_Unlock,PASS,PASS,,PASS,1.163420,PASS,PASS,0,5FAE65A0-7F3B-49DB-8168-938ACFA2BC95,FK2325MFAT2AA001C,2023-06-24 13:53:01,2023-06-24 13:55:53,STA236YM5301,monolith_bollard_ft,10023020
39,Triangle_NFC_Pull_Out,PASS,PASS,,PASS,4.972558,PASS,PASS,0,5FAE65A0-7F3B-49DB-8168-938ACFA2BC95,FK2325MFAT2AA001C,2023-06-24 13:53:01,2023-06-24 13:55:53,STA236YM5301,monolith_bollard_ft,10023020
