record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.259261,PASS,PASS,0,E93D81EC-6A81-4339-85DE-895C6C4AB393,FK2325MFAT2AA002C,2023-06-24 12:28:41,2023-06-24 12:31:42,STA236YM5301,monolith_bollard_ft,10023020
2,Recovery_port_check,PASS,PASS,,PASS,1.099477,PASS,PASS,0,E93D81EC-6A81-4339-85DE-895C6C4AB393,FK2325MFAT2AA002C,2023-06-24 12:28:41,2023-06-24 12:31:42,STA236YM5301,monolith_bollard_ft,10023020
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.908467,PASS,PASS,0,E93D81EC-6A81-4339-85DE-895C6C4AB393,FK2325MFAT2AA002C,2023-06-24 12:28:41,2023-06-24 12:31:42,STA236YM5301,monolith_bollard_ft,10023020
4,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.931449,PASS,PASS,0,E93D81EC-6A81-4339-85DE-895C6C4AB393,FK2325MFAT2AA002C,2023-06-24 12:28:41,2023-06-24 12:31:42,STA236YM5301,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version2,Solar,Solar,,Solar,0.938447,PASS,PASS,0,E93D81EC-6A81-4339-85DE-895C6C4AB393,FK2325MFAT2AA002C,2023-06-24 12:28:41,2023-06-24 12:31:42,STA236YM5301,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version3,Solar,Solar,,Solar,0.942508,PASS,PASS,0,E93D81EC-6A81-4339-85DE-895C6C4AB393,FK2325MFAT2AA002C,2023-06-24 12:28:41,2023-06-24 12:31:42,STA236YM5301,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.089428,PASS,PASS,0,E93D81EC-6A81-4339-85DE-895C6C4AB393,FK2325MFAT2AA002C,2023-06-24 12:28:41,2023-06-24 12:31:42,STA236YM5301,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.135342,PASS,PASS,0,E93D81EC-6A81-4339-85DE-895C6C4AB393,FK2325MFAT2AA002C,2023-06-24 12:28:41,2023-06-24 12:31:42,STA236YM5301,monolith_bollard_ft,10023020
9,TST_Battery2_V,2,4.2,V,3.590,0.000000,PASS,PASS,0,E93D81EC-6A81-4339-85DE-895C6C4AB393,FK2325MFAT2AA002C,2023-06-24 12:28:41,2023-06-24 12:31:42,STA236YM5301,monolith_bollard_ft,10023020
10,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,E93D81EC-6A81-4339-85DE-895C6C4AB393,FK2325MFAT2AA002C,2023-06-24 12:28:41,2023-06-24 12:31:42,STA236YM5301,monolith_bollard_ft,10023020
11,Status_1,1,1,,1,1.093355,PASS,PASS,0,E93D81EC-6A81-4339-85DE-895C6C4AB393,FK2325MFAT2AA002C,2023-06-24 12:28:41,2023-06-24 12:31:42,STA236YM5301,monolith_bollard_ft,10023020
12,BQ_charger_OFF,PASS,PASS,,PASS,1.106387,PASS,PASS,0,E93D81EC-6A81-4339-85DE-895C6C4AB393,FK2325MFAT2AA002C,2023-06-24 12:28:41,2023-06-24 12:31:42,STA236YM5301,monolith_bollard_ft,10023020
13,TST_Battery1,PASS,PASS,,PASS,1.143337,PASS,PASS,0,E93D81EC-6A81-4339-85DE-895C6C4AB393,FK2325MFAT2AA002C,2023-06-24 12:28:41,2023-06-24 12:31:42,STA236YM5301,monolith_bollard_ft,10023020
14,TST_Battery1_V,2,4.2,V,3.476,0.000000,PASS,PASS,0,E93D81EC-6A81-4339-85DE-895C6C4AB393,FK2325MFAT2AA002C,2023-06-24 12:28:41,2023-06-24 12:31:42,STA236YM5301,monolith_bollard_ft,10023020
15,TST_Battery1_C,-10000,200000,uA,000153.0,0.000000,PASS,PASS,0,E93D81EC-6A81-4339-85DE-895C6C4AB393,FK2325MFAT2AA002C,2023-06-24 12:28:41,2023-06-24 12:31:42,STA236YM5301,monolith_bollard_ft,10023020
16,Status_0,0,0,,0,1.112445,PASS,PASS,0,E93D81EC-6A81-4339-85DE-895C6C4AB393,FK2325MFAT2AA002C,2023-06-24 12:28:41,2023-06-24 12:31:42,STA236YM5301,monolith_bollard_ft,10023020
17,TST_Solar_L,PASS,PASS,,PASS,1.132349,PASS,PASS,0,E93D81EC-6A81-4339-85DE-895C6C4AB393,FK2325MFAT2AA002C,2023-06-24 12:28:41,2023-06-24 12:31:42,STA236YM5301,monolith_bollard_ft,10023020
18,TEST_Solar_L_Voltage,1,8,V,4.003,0.000000,PASS,PASS,0,E93D81EC-6A81-4339-85DE-895C6C4AB393,FK2325MFAT2AA002C,2023-06-24 12:28:41,2023-06-24 12:31:42,STA236YM5301,monolith_bollard_ft,10023020
19,TEST_Solar_L_Current,0,85000,uA,00.000,0.000000,PASS,PASS,0,E93D81EC-6A81-4339-85DE-895C6C4AB393,FK2325MFAT2AA002C,2023-06-24 12:28:41,2023-06-24 12:31:42,STA236YM5301,monolith_bollard_ft,10023020
20,TST_Solar_R,PASS,PASS,,PASS,1.140453,PASS,PASS,0,E93D81EC-6A81-4339-85DE-895C6C4AB393,FK2325MFAT2AA002C,2023-06-24 12:28:41,2023-06-24 12:31:42,STA236YM5301,monolith_bollard_ft,10023020
21,TEST_Solar_R_Voltage,1,8,V,4.051,0.000000,PASS,PASS,0,E93D81EC-6A81-4339-85DE-895C6C4AB393,FK2325MFAT2AA002C,2023-06-24 12:28:41,2023-06-24 12:31:42,STA236YM5301,monolith_bollard_ft,10023020
22,TEST_Solar_R_Current,0,85000,uA,00.000,0.000000,PASS,PASS,0,E93D81EC-6A81-4339-85DE-895C6C4AB393,FK2325MFAT2AA002C,2023-06-24 12:28:41,2023-06-24 12:31:42,STA236YM5301,monolith_bollard_ft,10023020
23,BQ_charger_ON,PASS,PASS,,PASS,1.102405,PASS,PASS,0,E93D81EC-6A81-4339-85DE-895C6C4AB393,FK2325MFAT2AA002C,2023-06-24 12:28:41,2023-06-24 12:31:42,STA236YM5301,monolith_bollard_ft,10023020
24,TST_Battery2,PASS,PASS,,PASS,1.140429,PASS,PASS,0,E93D81EC-6A81-4339-85DE-895C6C4AB393,FK2325MFAT2AA002C,2023-06-24 12:28:41,2023-06-24 12:31:42,STA236YM5301,monolith_bollard_ft,10023020
25,TST_Battery2_V,2,4.2,V,3.590,0.000000,PASS,PASS,0,E93D81EC-6A81-4339-85DE-895C6C4AB393,FK2325MFAT2AA002C,2023-06-24 12:28:41,2023-06-24 12:31:42,STA236YM5301,monolith_bollard_ft,10023020
26,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,E93D81EC-6A81-4339-85DE-895C6C4AB393,FK2325MFAT2AA002C,2023-06-24 12:28:41,2023-06-24 12:31:42,STA236YM5301,monolith_bollard_ft,10023020
27,Status_1,1,1,,1,1.112462,PASS,PASS,0,E93D81EC-6A81-4339-85DE-895C6C4AB393,FK2325MFAT2AA002C,2023-06-24 12:28:41,2023-06-24 12:31:42,STA236YM5301,monolith_bollard_ft,10023020
28,Temp_with_rp_charge,5,35,C,25.000,1.171335,PASS,PASS,0,E93D81EC-6A81-4339-85DE-895C6C4AB393,FK2325MFAT2AA002C,2023-06-24 12:28:41,2023-06-24 12:31:42,STA236YM5301,monolith_bollard_ft,10023020
