record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.207610,PASS,FAIL,902063,9CBE459E-624D-43AB-B42F-2EA70F8208FB,FK2324MFAT2AA0032,2023-06-14 13:33:56,2023-06-14 13:36:09,STA236YM5203,monolith_bollard_ft,10023020
2,Recovery_port_check,PASS,PASS,,PASS,1.078451,PASS,FAIL,902063,9CBE459E-624D-43AB-B42F-2EA70F8208FB,FK2324MFAT2AA0032,2023-06-14 13:33:56,2023-06-14 13:36:09,STA236YM5203,monolith_bollard_ft,10023020
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.868093,PASS,FAIL,902063,9CBE459E-624D-43AB-B42F-2EA70F8208FB,FK2324MFAT2AA0032,2023-06-14 13:33:56,2023-06-14 13:36:09,STA236YM5203,monolith_bollard_ft,10023020
4,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.911778,PASS,FAIL,902063,9CBE459E-624D-43AB-B42F-2EA70F8208FB,FK2324MFAT2AA0032,2023-06-14 13:33:56,2023-06-14 13:36:09,STA236YM5203,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version2,Solar,Solar,,Solar,0.915434,PASS,FAIL,902063,9CBE459E-624D-43AB-B42F-2EA70F8208FB,FK2324MFAT2AA0032,2023-06-14 13:33:56,2023-06-14 13:36:09,STA236YM5203,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version3,Solar,Solar,,Solar,0.918657,PASS,FAIL,902063,9CBE459E-624D-43AB-B42F-2EA70F8208FB,FK2324MFAT2AA0032,2023-06-14 13:33:56,2023-06-14 13:36:09,STA236YM5203,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.074314,PASS,FAIL,902063,9CBE459E-624D-43AB-B42F-2EA70F8208FB,FK2324MFAT2AA0032,2023-06-14 13:33:56,2023-06-14 13:36:09,STA236YM5203,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.117565,PASS,FAIL,902063,9CBE459E-624D-43AB-B42F-2EA70F8208FB,FK2324MFAT2AA0032,2023-06-14 13:33:56,2023-06-14 13:36:09,STA236YM5203,monolith_bollard_ft,10023020
9,TST_Battery2_V,2,4.2,V,3.581,0.000000,PASS,FAIL,902063,9CBE459E-624D-43AB-B42F-2EA70F8208FB,FK2324MFAT2AA0032,2023-06-14 13:33:56,2023-06-14 13:36:09,STA236YM5203,monolith_bollard_ft,10023020
10,TST_Battery2_C,0,200000,uA,091820.0,0.000000,PASS,FAIL,902063,9CBE459E-624D-43AB-B42F-2EA70F8208FB,FK2324MFAT2AA0032,2023-06-14 13:33:56,2023-06-14 13:36:09,STA236YM5203,monolith_bollard_ft,10023020
11,Status_1,1,1,,1,1.070951,PASS,FAIL,902063,9CBE459E-624D-43AB-B42F-2EA70F8208FB,FK2324MFAT2AA0032,2023-06-14 13:33:56,2023-06-14 13:36:09,STA236YM5203,monolith_bollard_ft,10023020
12,BQ_charger_OFF,PASS,PASS,,PASS,1.081158,PASS,FAIL,902063,9CBE459E-624D-43AB-B42F-2EA70F8208FB,FK2324MFAT2AA0032,2023-06-14 13:33:56,2023-06-14 13:36:09,STA236YM5203,monolith_bollard_ft,10023020
13,TST_Battery1,PASS,PASS,,PASS,1.101792,PASS,FAIL,902063,9CBE459E-624D-43AB-B42F-2EA70F8208FB,FK2324MFAT2AA0032,2023-06-14 13:33:56,2023-06-14 13:36:09,STA236YM5203,monolith_bollard_ft,10023020
14,TST_Battery1_V,2,4.2,V,3.485,0.000000,PASS,FAIL,902063,9CBE459E-624D-43AB-B42F-2EA70F8208FB,FK2324MFAT2AA0032,2023-06-14 13:33:56,2023-06-14 13:36:09,STA236YM5203,monolith_bollard_ft,10023020
15,TST_Battery1_C,-10000,200000,uA,-00360.0,0.000000,PASS,FAIL,902063,9CBE459E-624D-43AB-B42F-2EA70F8208FB,FK2324MFAT2AA0032,2023-06-14 13:33:56,2023-06-14 13:36:09,STA236YM5203,monolith_bollard_ft,10023020
16,Status_0,0,0,,0,1.073768,PASS,FAIL,902063,9CBE459E-624D-43AB-B42F-2EA70F8208FB,FK2324MFAT2AA0032,2023-06-14 13:33:56,2023-06-14 13:36:09,STA236YM5203,monolith_bollard_ft,10023020
17,TST_Solar_L,PASS,PASS,,PASS,1.108557,PASS,FAIL,902063,9CBE459E-624D-43AB-B42F-2EA70F8208FB,FK2324MFAT2AA0032,2023-06-14 13:33:56,2023-06-14 13:36:09,STA236YM5203,monolith_bollard_ft,10023020
18,TEST_Solar_L_Voltage,1,8,V,4.027,0.000000,PASS,FAIL,902063,9CBE459E-624D-43AB-B42F-2EA70F8208FB,FK2324MFAT2AA0032,2023-06-14 13:33:56,2023-06-14 13:36:09,STA236YM5203,monolith_bollard_ft,10023020
19,TEST_Solar_L_Current,0,85000,uA,00.000,0.000000,PASS,FAIL,902063,9CBE459E-624D-43AB-B42F-2EA70F8208FB,FK2324MFAT2AA0032,2023-06-14 13:33:56,2023-06-14 13:36:09,STA236YM5203,monolith_bollard_ft,10023020
20,TST_Solar_R,PASS,PASS,,PASS,1.109677,PASS,FAIL,902063,9CBE459E-624D-43AB-B42F-2EA70F8208FB,FK2324MFAT2AA0032,2023-06-14 13:33:56,2023-06-14 13:36:09,STA236YM5203,monolith_bollard_ft,10023020
21,TEST_Solar_R_Voltage,1,8,V,4.075,0.000000,PASS,FAIL,902063,9CBE459E-624D-43AB-B42F-2EA70F8208FB,FK2324MFAT2AA0032,2023-06-14 13:33:56,2023-06-14 13:36:09,STA236YM5203,monolith_bollard_ft,10023020
22,TEST_Solar_R_Current,0,85000,uA,00.000,0.000000,PASS,FAIL,902063,9CBE459E-624D-43AB-B42F-2EA70F8208FB,FK2324MFAT2AA0032,2023-06-14 13:33:56,2023-06-14 13:36:09,STA236YM5203,monolith_bollard_ft,10023020
23,BQ_charger_ON,PASS,PASS,,PASS,1.077423,PASS,FAIL,902063,9CBE459E-624D-43AB-B42F-2EA70F8208FB,FK2324MFAT2AA0032,2023-06-14 13:33:56,2023-06-14 13:36:09,STA236YM5203,monolith_bollard_ft,10023020
24,TST_Battery2,PASS,PASS,,PASS,1.116616,PASS,FAIL,902063,9CBE459E-624D-43AB-B42F-2EA70F8208FB,FK2324MFAT2AA0032,2023-06-14 13:33:56,2023-06-14 13:36:09,STA236YM5203,monolith_bollard_ft,10023020
