record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Test_voltage,7.5,9,,7.720101,0.496671,PASS,PASS,0,CC8E6512-0A09-4182-89A9-680C0B43A969,DEDKC12FBSAF0036,2023-06-15 19:00:02,2023-06-15 19:00:23,YYYY,monolith_solar_panel_right_ft,
2,Test_temp_1,23,30,,26.9,0.000000,PASS,PASS,0,CC8E6512-0A09-4182-89A9-680C0B43A969,DEDKC12FBSAF0036,2023-06-15 19:00:02,2023-06-15 19:00:23,YYYY,monolith_solar_panel_right_ft,
3,Test_temp_2,23,30,,26.9,0.000000,PASS,PASS,0,CC8E6512-0A09-4182-89A9-680C0B43A969,DEDKC12FBSAF0036,2023-06-15 19:00:02,2023-06-15 19:00:23,YYYY,monolith_solar_panel_right_ft,
4,Test_Current,0.12,0.15,,0.121333,4.286538,PASS,PASS,0,CC8E6512-0A09-4182-89A9-680C0B43A969,DEDKC12FBSAF0036,2023-06-15 19:00:02,2023-06-15 19:00:23,YYYY,monolith_solar_panel_right_ft,
5,Test__Count_Power,0.9,1.2,,0.936703,0.000000,PASS,PASS,0,CC8E6512-0A09-4182-89A9-680C0B43A969,DEDKC12FBSAF0036,2023-06-15 19:00:02,2023-06-15 19:00:23,YYYY,monolith_solar_panel_right_ft,
6,Test_temp_1,23,30,,26.9,0.000000,PASS,PASS,0,CC8E6512-0A09-4182-89A9-680C0B43A969,DEDKC12FBSAF0036,2023-06-15 19:00:02,2023-06-15 19:00:23,YYYY,monolith_solar_panel_right_ft,
7,Test_temp_2,23,30,,26.9,0.000000,PASS,PASS,0,CC8E6512-0A09-4182-89A9-680C0B43A969,DEDKC12FBSAF0036,2023-06-15 19:00:02,2023-06-15 19:00:23,YYYY,monolith_solar_panel_right_ft,
8,Read_MES_Flat_TEMP1,23,30,,27.0,0.000000,PASS,PASS,0,CC8E6512-0A09-4182-89A9-680C0B43A969,DEDKC12FBSAF0036,2023-06-15 19:00:02,2023-06-15 19:00:23,YYYY,monolith_solar_panel_right_ft,
9,Read_MES_Flat_TEMP2,23,30,,27.0,0.000000,PASS,PASS,0,CC8E6512-0A09-4182-89A9-680C0B43A969,DEDKC12FBSAF0036,2023-06-15 19:00:02,2023-06-15 19:00:23,YYYY,monolith_solar_panel_right_ft,
10,Read_MES_Flat_Voltage,7.5,9,,7.860593,0.000000,PASS,PASS,0,CC8E6512-0A09-4182-89A9-680C0B43A969,DEDKC12FBSAF0036,2023-06-15 19:00:02,2023-06-15 19:00:23,YYYY,monolith_solar_panel_right_ft,
11,Read_MES_Flat_Current,0.12,0.15,,0.123758,0.000000,PASS,PASS,0,CC8E6512-0A09-4182-89A9-680C0B43A969,DEDKC12FBSAF0036,2023-06-15 19:00:02,2023-06-15 19:00:23,YYYY,monolith_solar_panel_right_ft,
12,Power_difference,0,0.05,,0.036109,0.000000,PASS,PASS,0,CC8E6512-0A09-4182-89A9-680C0B43A969,DEDKC12FBSAF0036,2023-06-15 19:00:02,2023-06-15 19:00:23,YYYY,monolith_solar_panel_right_ft,
