record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Test_voltage,7.5,9,,7.800973,0.518613,PASS,PASS,0,15D6E1F3-17D6-49B6-92BC-5E768BF3BF76,DEDKC12FBSAF0025,2023-06-15 18:53:34,2023-06-15 18:53:52,YYYY,monolith_solar_panel_right_ft,
2,Test_temp_1,23,30,,27.1,0.000000,PASS,PASS,0,15D6E1F3-17D6-49B6-92BC-5E768BF3BF76,DEDKC12FBSAF0025,2023-06-15 18:53:34,2023-06-15 18:53:52,YYYY,monolith_solar_panel_right_ft,
3,Test_temp_2,23,30,,27.1,0.000000,PASS,PASS,0,15D6E1F3-17D6-49B6-92BC-5E768BF3BF76,DEDKC12FBSAF0025,2023-06-15 18:53:34,2023-06-15 18:53:52,YYYY,monolith_solar_panel_right_ft,
4,Test_Current,0.12,0.15,,0.123622,4.249637,PASS,PASS,0,15D6E1F3-17D6-49B6-92BC-5E768BF3BF76,DEDKC12FBSAF0025,2023-06-15 18:53:34,2023-06-15 18:53:52,YYYY,monolith_solar_panel_right_ft,
5,Test__Count_Power,0.9,1.2,,0.964370,0.000000,PASS,PASS,0,15D6E1F3-17D6-49B6-92BC-5E768BF3BF76,DEDKC12FBSAF0025,2023-06-15 18:53:34,2023-06-15 18:53:52,YYYY,monolith_solar_panel_right_ft,
6,Test_temp_1,23,30,,27.1,0.000000,PASS,PASS,0,15D6E1F3-17D6-49B6-92BC-5E768BF3BF76,DEDKC12FBSAF0025,2023-06-15 18:53:34,2023-06-15 18:53:52,YYYY,monolith_solar_panel_right_ft,
7,Test_temp_2,23,30,,27.1,0.000000,PASS,PASS,0,15D6E1F3-17D6-49B6-92BC-5E768BF3BF76,DEDKC12FBSAF0025,2023-06-15 18:53:34,2023-06-15 18:53:52,YYYY,monolith_solar_panel_right_ft,
8,Read_MES_Flat_TEMP1,23,30,,27.0,0.000000,PASS,PASS,0,15D6E1F3-17D6-49B6-92BC-5E768BF3BF76,DEDKC12FBSAF0025,2023-06-15 18:53:34,2023-06-15 18:53:52,YYYY,monolith_solar_panel_right_ft,
9,Read_MES_Flat_TEMP2,23,30,,27.0,0.000000,PASS,PASS,0,15D6E1F3-17D6-49B6-92BC-5E768BF3BF76,DEDKC12FBSAF0025,2023-06-15 18:53:34,2023-06-15 18:53:52,YYYY,monolith_solar_panel_right_ft,
10,Read_MES_Flat_Voltage,7.5,9,,7.874737,0.000000,PASS,PASS,0,15D6E1F3-17D6-49B6-92BC-5E768BF3BF76,DEDKC12FBSAF0025,2023-06-15 18:53:34,2023-06-15 18:53:52,YYYY,monolith_solar_panel_right_ft,
11,Read_MES_Flat_Current,0.12,0.15,,0.126301,0.000000,PASS,PASS,0,15D6E1F3-17D6-49B6-92BC-5E768BF3BF76,DEDKC12FBSAF0025,2023-06-15 18:53:34,2023-06-15 18:53:52,YYYY,monolith_solar_panel_right_ft,
12,Power_difference,0,0.05,,0.030217,0.000000,PASS,PASS,0,15D6E1F3-17D6-49B6-92BC-5E768BF3BF76,DEDKC12FBSAF0025,2023-06-15 18:53:34,2023-06-15 18:53:52,YYYY,monolith_solar_panel_right_ft,
