record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.213246,PASS,PASS,0,95B60676-B7F8-4AC8-9A24-86CCF6E6EFB1,FK2324MFAT2AA003E,2023-06-15 19:49:57,2023-06-15 19:53:04,STA236YM5204,monolith_bollard_ft,10023020
2,Recovery_port_check,PASS,PASS,,PASS,1.102419,PASS,PASS,0,95B60676-B7F8-4AC8-9A24-86CCF6E6EFB1,FK2324MFAT2AA003E,2023-06-15 19:49:57,2023-06-15 19:53:04,STA236YM5204,monolith_bollard_ft,10023020
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.894637,PASS,PASS,0,95B60676-B7F8-4AC8-9A24-86CCF6E6EFB1,FK2324MFAT2AA003E,2023-06-15 19:49:57,2023-06-15 19:53:04,STA236YM5204,monolith_bollard_ft,10023020
4,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.942564,PASS,PASS,0,95B60676-B7F8-4AC8-9A24-86CCF6E6EFB1,FK2324MFAT2AA003E,2023-06-15 19:49:57,2023-06-15 19:53:04,STA236YM5204,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version2,Solar,Solar,,Solar,0.915540,PASS,PASS,0,95B60676-B7F8-4AC8-9A24-86CCF6E6EFB1,FK2324MFAT2AA003E,2023-06-15 19:49:57,2023-06-15 19:53:04,STA236YM5204,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version3,Solar,Solar,,Solar,0.915542,PASS,PASS,0,95B60676-B7F8-4AC8-9A24-86CCF6E6EFB1,FK2324MFAT2AA003E,2023-06-15 19:49:57,2023-06-15 19:53:04,STA236YM5204,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.081363,PASS,PASS,0,95B60676-B7F8-4AC8-9A24-86CCF6E6EFB1,FK2324MFAT2AA003E,2023-06-15 19:49:57,2023-06-15 19:53:04,STA236YM5204,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.226254,PASS,PASS,0,95B60676-B7F8-4AC8-9A24-86CCF6E6EFB1,FK2324MFAT2AA003E,2023-06-15 19:49:57,2023-06-15 19:53:04,STA236YM5204,monolith_bollard_ft,10023020
9,TST_Battery2_V,2,4.2,V,3.586,0.000000,PASS,PASS,0,95B60676-B7F8-4AC8-9A24-86CCF6E6EFB1,FK2324MFAT2AA003E,2023-06-15 19:49:57,2023-06-15 19:53:04,STA236YM5204,monolith_bollard_ft,10023020
10,TST_Battery2_C,0,200000,uA,091893.0,0.000000,PASS,PASS,0,95B60676-B7F8-4AC8-9A24-86CCF6E6EFB1,FK2324MFAT2AA003E,2023-06-15 19:49:57,2023-06-15 19:53:04,STA236YM5204,monolith_bollard_ft,10023020
11,Status_1,1,1,,1,1.083403,PASS,PASS,0,95B60676-B7F8-4AC8-9A24-86CCF6E6EFB1,FK2324MFAT2AA003E,2023-06-15 19:49:57,2023-06-15 19:53:04,STA236YM5204,monolith_bollard_ft,10023020
12,BQ_charger_OFF,PASS,PASS,,PASS,1.088362,PASS,PASS,0,95B60676-B7F8-4AC8-9A24-86CCF6E6EFB1,FK2324MFAT2AA003E,2023-06-15 19:49:57,2023-06-15 19:53:04,STA236YM5204,monolith_bollard_ft,10023020
13,TST_Battery1,PASS,PASS,,PASS,1.120371,PASS,PASS,0,95B60676-B7F8-4AC8-9A24-86CCF6E6EFB1,FK2324MFAT2AA003E,2023-06-15 19:49:57,2023-06-15 19:53:04,STA236YM5204,monolith_bollard_ft,10023020
14,TST_Battery1_V,2,4.2,V,3.471,0.000000,PASS,PASS,0,95B60676-B7F8-4AC8-9A24-86CCF6E6EFB1,FK2324MFAT2AA003E,2023-06-15 19:49:57,2023-06-15 19:53:04,STA236YM5204,monolith_bollard_ft,10023020
15,TST_Battery1_C,-10000,200000,uA,000006.0,0.000000,PASS,PASS,0,95B60676-B7F8-4AC8-9A24-86CCF6E6EFB1,FK2324MFAT2AA003E,2023-06-15 19:49:57,2023-06-15 19:53:04,STA236YM5204,monolith_bollard_ft,10023020
16,Status_0,0,0,,0,1.087393,PASS,PASS,0,95B60676-B7F8-4AC8-9A24-86CCF6E6EFB1,FK2324MFAT2AA003E,2023-06-15 19:49:57,2023-06-15 19:53:04,STA236YM5204,monolith_bollard_ft,10023020
17,TST_Solar_L,PASS,PASS,,PASS,1.130445,PASS,PASS,0,95B60676-B7F8-4AC8-9A24-86CCF6E6EFB1,FK2324MFAT2AA003E,2023-06-15 19:49:57,2023-06-15 19:53:04,STA236YM5204,monolith_bollard_ft,10023020
18,TEST_Solar_L_Voltage,1,8,V,3.698,0.000000,PASS,PASS,0,95B60676-B7F8-4AC8-9A24-86CCF6E6EFB1,FK2324MFAT2AA003E,2023-06-15 19:49:57,2023-06-15 19:53:04,STA236YM5204,monolith_bollard_ft,10023020
19,TEST_Solar_L_Current,0,85000,uA,00.000,0.000000,PASS,PASS,0,95B60676-B7F8-4AC8-9A24-86CCF6E6EFB1,FK2324MFAT2AA003E,2023-06-15 19:49:57,2023-06-15 19:53:04,STA236YM5204,monolith_bollard_ft,10023020
20,TST_Solar_R,PASS,PASS,,PASS,1.109364,PASS,PASS,0,95B60676-B7F8-4AC8-9A24-86CCF6E6EFB1,FK2324MFAT2AA003E,2023-06-15 19:49:57,2023-06-15 19:53:04,STA236YM5204,monolith_bollard_ft,10023020
21,TEST_Solar_R_Voltage,1,8,V,3.741,0.000000,PASS,PASS,0,95B60676-B7F8-4AC8-9A24-86CCF6E6EFB1,FK2324MFAT2AA003E,2023-06-15 19:49:57,2023-06-15 19:53:04,STA236YM5204,monolith_bollard_ft,10023020
22,TEST_Solar_R_Current,0,85000,uA,00.000,0.000000,PASS,PASS,0,95B60676-B7F8-4AC8-9A24-86CCF6E6EFB1,FK2324MFAT2AA003E,2023-06-15 19:49:57,2023-06-15 19:53:04,STA236YM5204,monolith_bollard_ft,10023020
23,BQ_charger_ON,PASS,PASS,,PASS,1.074410,PASS,PASS,0,95B60676-B7F8-4AC8-9A24-86CCF6E6EFB1,FK2324MFAT2AA003E,2023-06-15 19:49:57,2023-06-15 19:53:04,STA236YM5204,monolith_bollard_ft,10023020
24,TST_Battery2,PASS,PASS,,PASS,1.117366,PASS,PASS,0,95B60676-B7F8-4AC8-9A24-86CCF6E6EFB1,FK2324MFAT2AA003E,2023-06-15 19:49:57,2023-06-15 19:53:04,STA236YM5204,monolith_bollard_ft,10023020
25,TST_Battery2_V,2,4.2,V,3.594,0.000000,PASS,PASS,0,95B60676-B7F8-4AC8-9A24-86CCF6E6EFB1,FK2324MFAT2AA003E,2023-06-15 19:49:57,2023-06-15 19:53:04,STA236YM5204,monolith_bollard_ft,10023020
26,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,95B60676-B7F8-4AC8-9A24-86CCF6E6EFB1,FK2324MFAT2AA003E,2023-06-15 19:49:57,2023-06-15 19:53:04,STA236YM5204,monolith_bollard_ft,10023020
27,Status_1,1,1,,1,1.084378,PASS,PASS,0,95B60676-B7F8-4AC8-9A24-86CCF6E6EFB1,FK2324MFAT2AA003E,2023-06-15 19:49:57,2023-06-15 19:53:04,STA236YM5204,monolith_bollard_ft,10023020
