record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.204348,PASS,PASS,0,69E3F127-C2E0-4DAB-9189-18618CE57C79,FK2326MFAT2AA0007,2023-06-27 13:36:06,2023-06-27 13:38:59,STA236YM5301,monolith_bollard_ft,10023020
2,Recovery_port_check,PASS,PASS,,PASS,1.084425,PASS,PASS,0,69E3F127-C2E0-4DAB-9189-18618CE57C79,FK2326MFAT2AA0007,2023-06-27 13:36:06,2023-06-27 13:38:59,STA236YM5301,monolith_bollard_ft,10023020
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.878500,PASS,PASS,0,69E3F127-C2E0-4DAB-9189-18618CE57C79,FK2326MFAT2AA0007,2023-06-27 13:36:06,2023-06-27 13:38:59,STA236YM5301,monolith_bollard_ft,10023020
4,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.913466,PASS,PASS,0,69E3F127-C2E0-4DAB-9189-18618CE57C79,FK2326MFAT2AA0007,2023-06-27 13:36:06,2023-06-27 13:38:59,STA236YM5301,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version2,Solar,Solar,,Solar,0.953464,PASS,PASS,0,69E3F127-C2E0-4DAB-9189-18618CE57C79,FK2326MFAT2AA0007,2023-06-27 13:36:06,2023-06-27 13:38:59,STA236YM5301,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version3,Solar,Solar,,Solar,0.914476,PASS,PASS,0,69E3F127-C2E0-4DAB-9189-18618CE57C79,FK2326MFAT2AA0007,2023-06-27 13:36:06,2023-06-27 13:38:59,STA236YM5301,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.093412,PASS,PASS,0,69E3F127-C2E0-4DAB-9189-18618CE57C79,FK2326MFAT2AA0007,2023-06-27 13:36:06,2023-06-27 13:38:59,STA236YM5301,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.109408,PASS,PASS,0,69E3F127-C2E0-4DAB-9189-18618CE57C79,FK2326MFAT2AA0007,2023-06-27 13:36:06,2023-06-27 13:38:59,STA236YM5301,monolith_bollard_ft,10023020
9,TST_Battery2_V,2,4.2,V,3.602,0.000000,PASS,PASS,0,69E3F127-C2E0-4DAB-9189-18618CE57C79,FK2326MFAT2AA0007,2023-06-27 13:36:06,2023-06-27 13:38:59,STA236YM5301,monolith_bollard_ft,10023020
10,TST_Battery2_C,0,200000,uA,091820.0,0.000000,PASS,PASS,0,69E3F127-C2E0-4DAB-9189-18618CE57C79,FK2326MFAT2AA0007,2023-06-27 13:36:06,2023-06-27 13:38:59,STA236YM5301,monolith_bollard_ft,10023020
11,Status_1,1,1,,1,1.083414,PASS,PASS,0,69E3F127-C2E0-4DAB-9189-18618CE57C79,FK2326MFAT2AA0007,2023-06-27 13:36:06,2023-06-27 13:38:59,STA236YM5301,monolith_bollard_ft,10023020
12,BQ_charger_OFF,PASS,PASS,,PASS,1.098475,PASS,PASS,0,69E3F127-C2E0-4DAB-9189-18618CE57C79,FK2326MFAT2AA0007,2023-06-27 13:36:06,2023-06-27 13:38:59,STA236YM5301,monolith_bollard_ft,10023020
13,TST_Battery1,PASS,PASS,,PASS,1.142348,PASS,PASS,0,69E3F127-C2E0-4DAB-9189-18618CE57C79,FK2326MFAT2AA0007,2023-06-27 13:36:06,2023-06-27 13:38:59,STA236YM5301,monolith_bollard_ft,10023020
14,TST_Battery1_V,2,4.2,V,3.483,0.000000,PASS,PASS,0,69E3F127-C2E0-4DAB-9189-18618CE57C79,FK2326MFAT2AA0007,2023-06-27 13:36:06,2023-06-27 13:38:59,STA236YM5301,monolith_bollard_ft,10023020
15,TST_Battery1_C,-10000,200000,uA,-01093.0,0.000000,PASS,PASS,0,69E3F127-C2E0-4DAB-9189-18618CE57C79,FK2326MFAT2AA0007,2023-06-27 13:36:06,2023-06-27 13:38:59,STA236YM5301,monolith_bollard_ft,10023020
16,Status_0,0,0,,0,1.077371,PASS,PASS,0,69E3F127-C2E0-4DAB-9189-18618CE57C79,FK2326MFAT2AA0007,2023-06-27 13:36:06,2023-06-27 13:38:59,STA236YM5301,monolith_bollard_ft,10023020
17,TST_Solar_L,PASS,PASS,,PASS,1.129362,PASS,PASS,0,69E3F127-C2E0-4DAB-9189-18618CE57C79,FK2326MFAT2AA0007,2023-06-27 13:36:06,2023-06-27 13:38:59,STA236YM5301,monolith_bollard_ft,10023020
18,TEST_Solar_L_Voltage,1,8,V,3.596,0.000000,PASS,PASS,0,69E3F127-C2E0-4DAB-9189-18618CE57C79,FK2326MFAT2AA0007,2023-06-27 13:36:06,2023-06-27 13:38:59,STA236YM5301,monolith_bollard_ft,10023020
19,TEST_Solar_L_Current,0,85000,uA,00.000,0.000000,PASS,PASS,0,69E3F127-C2E0-4DAB-9189-18618CE57C79,FK2326MFAT2AA0007,2023-06-27 13:36:06,2023-06-27 13:38:59,STA236YM5301,monolith_bollard_ft,10023020
20,TST_Solar_R,PASS,PASS,,PASS,1.125364,PASS,PASS,0,69E3F127-C2E0-4DAB-9189-18618CE57C79,FK2326MFAT2AA0007,2023-06-27 13:36:06,2023-06-27 13:38:59,STA236YM5301,monolith_bollard_ft,10023020
21,TEST_Solar_R_Voltage,1,8,V,3.814,0.000000,PASS,PASS,0,69E3F127-C2E0-4DAB-9189-18618CE57C79,FK2326MFAT2AA0007,2023-06-27 13:36:06,2023-06-27 13:38:59,STA236YM5301,monolith_bollard_ft,10023020
