record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.218314,PASS,PASS,0,A0A1B785-CF0A-4C57-830B-13B3EB551960,FK2324MFAT2AA0033,2023-06-14 13:11:41,2023-06-14 13:14:39,STA236YM5203,monolith_bollard_ft,10023020
2,Recovery_port_check,PASS,PASS,,PASS,1.086423,PASS,PASS,0,A0A1B785-CF0A-4C57-830B-13B3EB551960,FK2324MFAT2AA0033,2023-06-14 13:11:41,2023-06-14 13:14:39,STA236YM5203,monolith_bollard_ft,10023020
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.892494,PASS,PASS,0,A0A1B785-CF0A-4C57-830B-13B3EB551960,FK2324MFAT2AA0033,2023-06-14 13:11:41,2023-06-14 13:14:39,STA236YM5203,monolith_bollard_ft,10023020
4,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.933417,PASS,PASS,0,A0A1B785-CF0A-4C57-830B-13B3EB551960,FK2324MFAT2AA0033,2023-06-14 13:11:41,2023-06-14 13:14:39,STA236YM5203,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version2,Solar,Solar,,Solar,0.941467,PASS,PASS,0,A0A1B785-CF0A-4C57-830B-13B3EB551960,FK2324MFAT2AA0033,2023-06-14 13:11:41,2023-06-14 13:14:39,STA236YM5203,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version3,Solar,Solar,,Solar,0.930455,PASS,PASS,0,A0A1B785-CF0A-4C57-830B-13B3EB551960,FK2324MFAT2AA0033,2023-06-14 13:11:41,2023-06-14 13:14:39,STA236YM5203,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.083366,PASS,PASS,0,A0A1B785-CF0A-4C57-830B-13B3EB551960,FK2324MFAT2AA0033,2023-06-14 13:11:41,2023-06-14 13:14:39,STA236YM5203,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.133389,PASS,PASS,0,A0A1B785-CF0A-4C57-830B-13B3EB551960,FK2324MFAT2AA0033,2023-06-14 13:11:41,2023-06-14 13:14:39,STA236YM5203,monolith_bollard_ft,10023020
9,TST_Battery2_V,2,4.2,V,3.554,0.000000,PASS,PASS,0,A0A1B785-CF0A-4C57-830B-13B3EB551960,FK2324MFAT2AA0033,2023-06-14 13:11:41,2023-06-14 13:14:39,STA236YM5203,monolith_bollard_ft,10023020
10,TST_Battery2_C,0,200000,uA,091673.0,0.000000,PASS,PASS,0,A0A1B785-CF0A-4C57-830B-13B3EB551960,FK2324MFAT2AA0033,2023-06-14 13:11:41,2023-06-14 13:14:39,STA236YM5203,monolith_bollard_ft,10023020
11,Status_1,1,1,,1,1.087402,PASS,PASS,0,A0A1B785-CF0A-4C57-830B-13B3EB551960,FK2324MFAT2AA0033,2023-06-14 13:11:41,2023-06-14 13:14:39,STA236YM5203,monolith_bollard_ft,10023020
12,BQ_charger_OFF,PASS,PASS,,PASS,1.091425,PASS,PASS,0,A0A1B785-CF0A-4C57-830B-13B3EB551960,FK2324MFAT2AA0033,2023-06-14 13:11:41,2023-06-14 13:14:39,STA236YM5203,monolith_bollard_ft,10023020
13,TST_Battery1,PASS,PASS,,PASS,1.111366,PASS,PASS,0,A0A1B785-CF0A-4C57-830B-13B3EB551960,FK2324MFAT2AA0033,2023-06-14 13:11:41,2023-06-14 13:14:39,STA236YM5203,monolith_bollard_ft,10023020
14,TST_Battery1_V,2,4.2,V,3.455,0.000000,PASS,PASS,0,A0A1B785-CF0A-4C57-830B-13B3EB551960,FK2324MFAT2AA0033,2023-06-14 13:11:41,2023-06-14 13:14:39,STA236YM5203,monolith_bollard_ft,10023020
15,TST_Battery1_C,-10000,200000,uA,-00066.0,0.000000,PASS,PASS,0,A0A1B785-CF0A-4C57-830B-13B3EB551960,FK2324MFAT2AA0033,2023-06-14 13:11:41,2023-06-14 13:14:39,STA236YM5203,monolith_bollard_ft,10023020
16,Status_0,0,0,,0,2.044827,PASS,PASS,0,A0A1B785-CF0A-4C57-830B-13B3EB551960,FK2324MFAT2AA0033,2023-06-14 13:11:41,2023-06-14 13:14:39,STA236YM5203,monolith_bollard_ft,10023020
17,TST_Solar_L,PASS,PASS,,PASS,1.113361,PASS,PASS,0,A0A1B785-CF0A-4C57-830B-13B3EB551960,FK2324MFAT2AA0033,2023-06-14 13:11:41,2023-06-14 13:14:39,STA236YM5203,monolith_bollard_ft,10023020
18,TEST_Solar_L_Voltage,1,8,V,4.075,0.000000,PASS,PASS,0,A0A1B785-CF0A-4C57-830B-13B3EB551960,FK2324MFAT2AA0033,2023-06-14 13:11:41,2023-06-14 13:14:39,STA236YM5203,monolith_bollard_ft,10023020
19,TEST_Solar_L_Current,0,85000,uA,00.000,0.000000,PASS,PASS,0,A0A1B785-CF0A-4C57-830B-13B3EB551960,FK2324MFAT2AA0033,2023-06-14 13:11:41,2023-06-14 13:14:39,STA236YM5203,monolith_bollard_ft,10023020
20,TST_Solar_R,PASS,PASS,,PASS,1.117375,PASS,PASS,0,A0A1B785-CF0A-4C57-830B-13B3EB551960,FK2324MFAT2AA0033,2023-06-14 13:11:41,2023-06-14 13:14:39,STA236YM5203,monolith_bollard_ft,10023020
21,TEST_Solar_R_Voltage,1,8,V,4.022,0.000000,PASS,PASS,0,A0A1B785-CF0A-4C57-830B-13B3EB551960,FK2324MFAT2AA0033,2023-06-14 13:11:41,2023-06-14 13:14:39,STA236YM5203,monolith_bollard_ft,10023020
22,TEST_Solar_R_Current,0,85000,uA,00.000,0.000000,PASS,PASS,0,A0A1B785-CF0A-4C57-830B-13B3EB551960,FK2324MFAT2AA0033,2023-06-14 13:11:41,2023-06-14 13:14:39,STA236YM5203,monolith_bollard_ft,10023020
23,BQ_charger_ON,PASS,PASS,,PASS,1.091367,PASS,PASS,0,A0A1B785-CF0A-4C57-830B-13B3EB551960,FK2324MFAT2AA0033,2023-06-14 13:11:41,2023-06-14 13:14:39,STA236YM5203,monolith_bollard_ft,10023020
