record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.219291,PASS,PASS,0,62C11AD7-A2F2-43CD-8BEC-075437AC7944,FK2325MFAT2AA0008,2023-06-26 18:26:27,2023-06-26 18:29:11,STA236YM5301,monolith_bollard_ft,10023020
2,Recovery_port_check,PASS,PASS,,PASS,1.087366,PASS,PASS,0,62C11AD7-A2F2-43CD-8BEC-075437AC7944,FK2325MFAT2AA0008,2023-06-26 18:26:27,2023-06-26 18:29:11,STA236YM5301,monolith_bollard_ft,10023020
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.882484,PASS,PASS,0,62C11AD7-A2F2-43CD-8BEC-075437AC7944,FK2325MFAT2AA0008,2023-06-26 18:26:27,2023-06-26 18:29:11,STA236YM5301,monolith_bollard_ft,10023020
4,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.933599,PASS,PASS,0,62C11AD7-A2F2-43CD-8BEC-075437AC7944,FK2325MFAT2AA0008,2023-06-26 18:26:27,2023-06-26 18:29:11,STA236YM5301,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version2,Solar,Solar,,Solar,0.927471,PASS,PASS,0,62C11AD7-A2F2-43CD-8BEC-075437AC7944,FK2325MFAT2AA0008,2023-06-26 18:26:27,2023-06-26 18:29:11,STA236YM5301,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version3,Solar,Solar,,Solar,0.932567,PASS,PASS,0,62C11AD7-A2F2-43CD-8BEC-075437AC7944,FK2325MFAT2AA0008,2023-06-26 18:26:27,2023-06-26 18:29:11,STA236YM5301,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.095394,PASS,PASS,0,62C11AD7-A2F2-43CD-8BEC-075437AC7944,FK2325MFAT2AA0008,2023-06-26 18:26:27,2023-06-26 18:29:11,STA236YM5301,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.138401,PASS,PASS,0,62C11AD7-A2F2-43CD-8BEC-075437AC7944,FK2325MFAT2AA0008,2023-06-26 18:26:27,2023-06-26 18:29:11,STA236YM5301,monolith_bollard_ft,10023020
9,TST_Battery2_V,2,4.2,V,2.672,0.000000,PASS,PASS,0,62C11AD7-A2F2-43CD-8BEC-075437AC7944,FK2325MFAT2AA0008,2023-06-26 18:26:27,2023-06-26 18:29:11,STA236YM5301,monolith_bollard_ft,10023020
10,TST_Battery2_C,0,200000,uA,091013.0,0.000000,PASS,PASS,0,62C11AD7-A2F2-43CD-8BEC-075437AC7944,FK2325MFAT2AA0008,2023-06-26 18:26:27,2023-06-26 18:29:11,STA236YM5301,monolith_bollard_ft,10023020
11,Status_1,1,1,,1,1.085382,PASS,PASS,0,62C11AD7-A2F2-43CD-8BEC-075437AC7944,FK2325MFAT2AA0008,2023-06-26 18:26:27,2023-06-26 18:29:11,STA236YM5301,monolith_bollard_ft,10023020
12,BQ_charger_OFF,PASS,PASS,,PASS,1.099381,PASS,PASS,0,62C11AD7-A2F2-43CD-8BEC-075437AC7944,FK2325MFAT2AA0008,2023-06-26 18:26:27,2023-06-26 18:29:11,STA236YM5301,monolith_bollard_ft,10023020
13,TST_Battery1,PASS,PASS,,PASS,1.123360,PASS,PASS,0,62C11AD7-A2F2-43CD-8BEC-075437AC7944,FK2325MFAT2AA0008,2023-06-26 18:26:27,2023-06-26 18:29:11,STA236YM5301,monolith_bollard_ft,10023020
14,TST_Battery1_V,2,4.2,V,2.659,0.000000,PASS,PASS,0,62C11AD7-A2F2-43CD-8BEC-075437AC7944,FK2325MFAT2AA0008,2023-06-26 18:26:27,2023-06-26 18:29:11,STA236YM5301,monolith_bollard_ft,10023020
15,TST_Battery1_C,-10000,200000,uA,-00360.0,0.000000,PASS,PASS,0,62C11AD7-A2F2-43CD-8BEC-075437AC7944,FK2325MFAT2AA0008,2023-06-26 18:26:27,2023-06-26 18:29:11,STA236YM5301,monolith_bollard_ft,10023020
16,Status_0,0,0,,0,1.097375,PASS,PASS,0,62C11AD7-A2F2-43CD-8BEC-075437AC7944,FK2325MFAT2AA0008,2023-06-26 18:26:27,2023-06-26 18:29:11,STA236YM5301,monolith_bollard_ft,10023020
17,TST_Solar_L,PASS,PASS,,PASS,1.136339,PASS,PASS,0,62C11AD7-A2F2-43CD-8BEC-075437AC7944,FK2325MFAT2AA0008,2023-06-26 18:26:27,2023-06-26 18:29:11,STA236YM5301,monolith_bollard_ft,10023020
18,TEST_Solar_L_Voltage,1,8,V,4.419,0.000000,PASS,PASS,0,62C11AD7-A2F2-43CD-8BEC-075437AC7944,FK2325MFAT2AA0008,2023-06-26 18:26:27,2023-06-26 18:29:11,STA236YM5301,monolith_bollard_ft,10023020
19,TEST_Solar_L_Current,0,85000,uA,00.000,0.000000,PASS,PASS,0,62C11AD7-A2F2-43CD-8BEC-075437AC7944,FK2325MFAT2AA0008,2023-06-26 18:26:27,2023-06-26 18:29:11,STA236YM5301,monolith_bollard_ft,10023020
20,TST_Solar_R,PASS,PASS,,PASS,1.131361,PASS,PASS,0,62C11AD7-A2F2-43CD-8BEC-075437AC7944,FK2325MFAT2AA0008,2023-06-26 18:26:27,2023-06-26 18:29:11,STA236YM5301,monolith_bollard_ft,10023020
21,TEST_Solar_R_Voltage,1,8,V,4.429,0.000000,PASS,PASS,0,62C11AD7-A2F2-43CD-8BEC-075437AC7944,FK2325MFAT2AA0008,2023-06-26 18:26:27,2023-06-26 18:29:11,STA236YM5301,monolith_bollard_ft,10023020
22,TEST_Solar_R_Current,0,85000,uA,00.000,0.000000,PASS,PASS,0,62C11AD7-A2F2-43CD-8BEC-075437AC7944,FK2325MFAT2AA0008,2023-06-26 18:26:27,2023-06-26 18:29:11,STA236YM5301,monolith_bollard_ft,10023020
23,BQ_charger_ON,PASS,PASS,,PASS,1.093426,PASS,PASS,0,62C11AD7-A2F2-43CD-8BEC-075437AC7944,FK2325MFAT2AA0008,2023-06-26 18:26:27,2023-06-26 18:29:11,STA236YM5301,monolith_bollard_ft,10023020
24,TST_Battery2,PASS,PASS,,PASS,1.134417,PASS,PASS,0,62C11AD7-A2F2-43CD-8BEC-075437AC7944,FK2325MFAT2AA0008,2023-06-26 18:26:27,2023-06-26 18:29:11,STA236YM5301,monolith_bollard_ft,10023020
25,TST_Battery2_V,2,4.2,V,2.718,0.000000,PASS,PASS,0,62C11AD7-A2F2-43CD-8BEC-075437AC7944,FK2325MFAT2AA0008,2023-06-26 18:26:27,2023-06-26 18:29:11,STA236YM5301,monolith_bollard_ft,10023020
26,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,62C11AD7-A2F2-43CD-8BEC-075437AC7944,FK2325MFAT2AA0008,2023-06-26 18:26:27,2023-06-26 18:29:11,STA236YM5301,monolith_bollard_ft,10023020
27,Status_1,1,1,,1,1.104378,PASS,PASS,0,62C11AD7-A2F2-43CD-8BEC-075437AC7944,FK2325MFAT2AA0008,2023-06-26 18:26:27,2023-06-26 18:29:11,STA236YM5301,monolith_bollard_ft,10023020
28,Temp_with_rp_charge,5,35,C,26.000,1.127373,PASS,PASS,0,62C11AD7-A2F2-43CD-8BEC-075437AC7944,FK2325MFAT2AA0008,2023-06-26 18:26:27,2023-06-26 18:29:11,STA236YM5301,monolith_bollard_ft,10023020
29,ClawLock_unlock_cmd_send,PASS,PASS,,PASS,1.098355,PASS,PASS,0,62C11AD7-A2F2-43CD-8BEC-075437AC7944,FK2325MFAT2AA0008,2023-06-26 18:26:27,2023-06-26 18:29:11,STA236YM5301,monolith_bollard_ft,10023020
30,ClawLock_Is_Unlock,PASS,PASS,,PASS,1.157333,PASS,PASS,0,62C11AD7-A2F2-43CD-8BEC-075437AC7944,FK2325MFAT2AA0008,2023-06-26 18:26:27,2023-06-26 18:29:11,STA236YM5301,monolith_bollard_ft,10023020
31,Triangle_NFC_Insert,PASS,PASS,,PASS,5.035794,PASS,PASS,0,62C11AD7-A2F2-43CD-8BEC-075437AC7944,FK2325MFAT2AA0008,2023-06-26 18:26:27,2023-06-26 18:29:11,STA236YM5301,monolith_bollard_ft,10023020
32,ClawLock_lock_cmd_send,PASS,PASS,,PASS,1.110412,PASS,PASS,0,62C11AD7-A2F2-43CD-8BEC-075437AC7944,FK2325MFAT2AA0008,2023-06-26 18:26:27,2023-06-26 18:29:11,STA236YM5301,monolith_bollard_ft,10023020
33,ClawLock_Is_lock,PASS,PASS,,PASS,1.414272,PASS,PASS,0,62C11AD7-A2F2-43CD-8BEC-075437AC7944,FK2325MFAT2AA0008,2023-06-26 18:26:27,2023-06-26 18:29:11,STA236YM5301,monolith_bollard_ft,10023020
34,Human_Check_ClawLOCK_Lock,PASS,PASS,,PASS,0.810771,PASS,PASS,0,62C11AD7-A2F2-43CD-8BEC-075437AC7944,FK2325MFAT2AA0008,2023-06-26 18:26:27,2023-06-26 18:29:11,STA236YM5301,monolith_bollard_ft,10023020
35,TEST_nfc_rideable_run,PASS,PASS,,PASS,1.083432,PASS,PASS,0,62C11AD7-A2F2-43CD-8BEC-075437AC7944,FK2325MFAT2AA0008,2023-06-26 18:26:27,2023-06-26 18:29:11,STA236YM5301,monolith_bollard_ft,10023020
36,TEST_Triangle_NFC,PASS,PASS,,PASS,1.104410,PASS,PASS,0,62C11AD7-A2F2-43CD-8BEC-075437AC7944,FK2325MFAT2AA0008,2023-06-26 18:26:27,2023-06-26 18:29:11,STA236YM5301,monolith_bollard_ft,10023020
37,ClawLock_unlock_cmd_send,PASS,PASS,,PASS,1.103471,PASS,PASS,0,62C11AD7-A2F2-43CD-8BEC-075437AC7944,FK2325MFAT2AA0008,2023-06-26 18:26:27,2023-06-26 18:29:11,STA236YM5301,monolith_bollard_ft,10023020
38,ClawLock_Is_Unlock,PASS,PASS,,PASS,1.196310,PASS,PASS,0,62C11AD7-A2F2-43CD-8BEC-075437AC7944,FK2325MFAT2AA0008,2023-06-26 18:26:27,2023-06-26 18:29:11,STA236YM5301,monolith_bollard_ft,10023020
39,Triangle_NFC_Pull_Out,PASS,PASS,,PASS,3.963422,PASS,PASS,0,62C11AD7-A2F2-43CD-8BEC-075437AC7944,FK2325MFAT2AA0008,2023-06-26 18:26:27,2023-06-26 18:29:11,STA236YM5301,monolith_bollard_ft,10023020
40,Human_Check_Sound_On,PASS,PASS,,PASS,1.866963,PASS,PASS,0,62C11AD7-A2F2-43CD-8BEC-075437AC7944,FK2325MFAT2AA0008,2023-06-26 18:26:27,2023-06-26 18:29:11,STA236YM5301,monolith_bollard_ft,10023020
41,Human_Check_Sound_Off,PASS,PASS,,PASS,0.882164,PASS,PASS,0,62C11AD7-A2F2-43CD-8BEC-075437AC7944,FK2325MFAT2AA0008,2023-06-26 18:26:27,2023-06-26 18:29:11,STA236YM5301,monolith_bollard_ft,10023020
