record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.240362,PASS,PASS,0,BC7CED7C-CCCB-458B-94FC-3E3D9DB7C1EB,FK2325MFAT2AA0024,2023-06-24 13:14:46,2023-06-24 13:17:41,STA236YM5301,monolith_bollard_ft,10023020
2,Recovery_port_check,PASS,PASS,,PASS,1.107343,PASS,PASS,0,BC7CED7C-CCCB-458B-94FC-3E3D9DB7C1EB,FK2325MFAT2AA0024,2023-06-24 13:14:46,2023-06-24 13:17:41,STA236YM5301,monolith_bollard_ft,10023020
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.908515,PASS,PASS,0,BC7CED7C-CCCB-458B-94FC-3E3D9DB7C1EB,FK2325MFAT2AA0024,2023-06-24 13:14:46,2023-06-24 13:17:41,STA236YM5301,monolith_bollard_ft,10023020
4,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.927468,PASS,PASS,0,BC7CED7C-CCCB-458B-94FC-3E3D9DB7C1EB,FK2325MFAT2AA0024,2023-06-24 13:14:46,2023-06-24 13:17:41,STA236YM5301,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version2,Solar,Solar,,Solar,0.931500,PASS,PASS,0,BC7CED7C-CCCB-458B-94FC-3E3D9DB7C1EB,FK2325MFAT2AA0024,2023-06-24 13:14:46,2023-06-24 13:17:41,STA236YM5301,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version3,Solar,Solar,,Solar,0.938453,PASS,PASS,0,BC7CED7C-CCCB-458B-94FC-3E3D9DB7C1EB,FK2325MFAT2AA0024,2023-06-24 13:14:46,2023-06-24 13:17:41,STA236YM5301,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.099354,PASS,PASS,0,BC7CED7C-CCCB-458B-94FC-3E3D9DB7C1EB,FK2325MFAT2AA0024,2023-06-24 13:14:46,2023-06-24 13:17:41,STA236YM5301,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.140328,PASS,PASS,0,BC7CED7C-CCCB-458B-94FC-3E3D9DB7C1EB,FK2325MFAT2AA0024,2023-06-24 13:14:46,2023-06-24 13:17:41,STA236YM5301,monolith_bollard_ft,10023020
9,TST_Battery2_V,2,4.2,V,2.818,0.000000,PASS,PASS,0,BC7CED7C-CCCB-458B-94FC-3E3D9DB7C1EB,FK2325MFAT2AA0024,2023-06-24 13:14:46,2023-06-24 13:17:41,STA236YM5301,monolith_bollard_ft,10023020
10,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,BC7CED7C-CCCB-458B-94FC-3E3D9DB7C1EB,FK2325MFAT2AA0024,2023-06-24 13:14:46,2023-06-24 13:17:41,STA236YM5301,monolith_bollard_ft,10023020
11,Status_1,1,1,,1,1.085409,PASS,PASS,0,BC7CED7C-CCCB-458B-94FC-3E3D9DB7C1EB,FK2325MFAT2AA0024,2023-06-24 13:14:46,2023-06-24 13:17:41,STA236YM5301,monolith_bollard_ft,10023020
12,BQ_charger_OFF,PASS,PASS,,PASS,1.106386,PASS,PASS,0,BC7CED7C-CCCB-458B-94FC-3E3D9DB7C1EB,FK2325MFAT2AA0024,2023-06-24 13:14:46,2023-06-24 13:17:41,STA236YM5301,monolith_bollard_ft,10023020
13,TST_Battery1,PASS,PASS,,PASS,1.150341,PASS,PASS,0,BC7CED7C-CCCB-458B-94FC-3E3D9DB7C1EB,FK2325MFAT2AA0024,2023-06-24 13:14:46,2023-06-24 13:17:41,STA236YM5301,monolith_bollard_ft,10023020
