record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.215310,PASS,FAIL,902063,4426BBDD-AC30-4438-994B-54E38A9833CC,FK2326MFAT2AA0035,2023-06-26 20:02:33,2023-06-26 20:04:38,STA236YM5301,monolith_bollard_ft,10023020
2,Recovery_port_check,PASS,PASS,,PASS,1.100451,PASS,FAIL,902063,4426BBDD-AC30-4438-994B-54E38A9833CC,FK2326MFAT2AA0035,2023-06-26 20:02:33,2023-06-26 20:04:38,STA236YM5301,monolith_bollard_ft,10023020
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.894492,PASS,FAIL,902063,4426BBDD-AC30-4438-994B-54E38A9833CC,FK2326MFAT2AA0035,2023-06-26 20:02:33,2023-06-26 20:04:38,STA236YM5301,monolith_bollard_ft,10023020
4,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.912479,PASS,FAIL,902063,4426BBDD-AC30-4438-994B-54E38A9833CC,FK2326MFAT2AA0035,2023-06-26 20:02:33,2023-06-26 20:04:38,STA236YM5301,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version2,Solar,Solar,,Solar,0.929529,PASS,FAIL,902063,4426BBDD-AC30-4438-994B-54E38A9833CC,FK2326MFAT2AA0035,2023-06-26 20:02:33,2023-06-26 20:04:38,STA236YM5301,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version3,Solar,Solar,,Solar,0.902510,PASS,FAIL,902063,4426BBDD-AC30-4438-994B-54E38A9833CC,FK2326MFAT2AA0035,2023-06-26 20:02:33,2023-06-26 20:04:38,STA236YM5301,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.089370,PASS,FAIL,902063,4426BBDD-AC30-4438-994B-54E38A9833CC,FK2326MFAT2AA0035,2023-06-26 20:02:33,2023-06-26 20:04:38,STA236YM5301,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.124434,PASS,FAIL,902063,4426BBDD-AC30-4438-994B-54E38A9833CC,FK2326MFAT2AA0035,2023-06-26 20:02:33,2023-06-26 20:04:38,STA236YM5301,monolith_bollard_ft,10023020
9,TST_Battery2_V,2,4.2,V,3.584,0.000000,PASS,FAIL,902063,4426BBDD-AC30-4438-994B-54E38A9833CC,FK2326MFAT2AA0035,2023-06-26 20:02:33,2023-06-26 20:04:38,STA236YM5301,monolith_bollard_ft,10023020
10,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,FAIL,902063,4426BBDD-AC30-4438-994B-54E38A9833CC,FK2326MFAT2AA0035,2023-06-26 20:02:33,2023-06-26 20:04:38,STA236YM5301,monolith_bollard_ft,10023020
11,Status_1,1,1,,1,1.101422,PASS,FAIL,902063,4426BBDD-AC30-4438-994B-54E38A9833CC,FK2326MFAT2AA0035,2023-06-26 20:02:33,2023-06-26 20:04:38,STA236YM5301,monolith_bollard_ft,10023020
12,BQ_charger_OFF,PASS,PASS,,PASS,1.082400,PASS,FAIL,902063,4426BBDD-AC30-4438-994B-54E38A9833CC,FK2326MFAT2AA0035,2023-06-26 20:02:33,2023-06-26 20:04:38,STA236YM5301,monolith_bollard_ft,10023020
13,TST_Battery1,PASS,PASS,,PASS,1.138296,PASS,FAIL,902063,4426BBDD-AC30-4438-994B-54E38A9833CC,FK2326MFAT2AA0035,2023-06-26 20:02:33,2023-06-26 20:04:38,STA236YM5301,monolith_bollard_ft,10023020
14,TST_Battery1_V,2,4.2,V,3.487,0.000000,PASS,FAIL,902063,4426BBDD-AC30-4438-994B-54E38A9833CC,FK2326MFAT2AA0035,2023-06-26 20:02:33,2023-06-26 20:04:38,STA236YM5301,monolith_bollard_ft,10023020
15,TST_Battery1_C,-10000,200000,uA,-00433.0,0.000000,PASS,FAIL,902063,4426BBDD-AC30-4438-994B-54E38A9833CC,FK2326MFAT2AA0035,2023-06-26 20:02:33,2023-06-26 20:04:38,STA236YM5301,monolith_bollard_ft,10023020
16,Status_0,0,0,,0,1.092435,PASS,FAIL,902063,4426BBDD-AC30-4438-994B-54E38A9833CC,FK2326MFAT2AA0035,2023-06-26 20:02:33,2023-06-26 20:04:38,STA236YM5301,monolith_bollard_ft,10023020
17,TST_Solar_L,PASS,PASS,,PASS,1.117363,PASS,FAIL,902063,4426BBDD-AC30-4438-994B-54E38A9833CC,FK2326MFAT2AA0035,2023-06-26 20:02:33,2023-06-26 20:04:38,STA236YM5301,monolith_bollard_ft,10023020
18,TEST_Solar_L_Voltage,1,8,V,3.872,0.000000,PASS,FAIL,902063,4426BBDD-AC30-4438-994B-54E38A9833CC,FK2326MFAT2AA0035,2023-06-26 20:02:33,2023-06-26 20:04:38,STA236YM5301,monolith_bollard_ft,10023020
19,TEST_Solar_L_Current,0,85000,uA,00.000,0.000000,PASS,FAIL,902063,4426BBDD-AC30-4438-994B-54E38A9833CC,FK2326MFAT2AA0035,2023-06-26 20:02:33,2023-06-26 20:04:38,STA236YM5301,monolith_bollard_ft,10023020
20,TST_Solar_R,PASS,PASS,,PASS,1.134398,PASS,FAIL,902063,4426BBDD-AC30-4438-994B-54E38A9833CC,FK2326MFAT2AA0035,2023-06-26 20:02:33,2023-06-26 20:04:38,STA236YM5301,monolith_bollard_ft,10023020
21,TEST_Solar_R_Voltage,1,8,V,3.857,0.000000,PASS,FAIL,902063,4426BBDD-AC30-4438-994B-54E38A9833CC,FK2326MFAT2AA0035,2023-06-26 20:02:33,2023-06-26 20:04:38,STA236YM5301,monolith_bollard_ft,10023020
22,TEST_Solar_R_Current,0,85000,uA,00.000,0.001004,PASS,FAIL,902063,4426BBDD-AC30-4438-994B-54E38A9833CC,FK2326MFAT2AA0035,2023-06-26 20:02:33,2023-06-26 20:04:38,STA236YM5301,monolith_bollard_ft,10023020
23,BQ_charger_ON,PASS,PASS,,PASS,1.597049,PASS,FAIL,902063,4426BBDD-AC30-4438-994B-54E38A9833CC,FK2326MFAT2AA0035,2023-06-26 20:02:33,2023-06-26 20:04:38,STA236YM5301,monolith_bollard_ft,10023020
24,TST_Battery2,PASS,PASS,,PASS,1.126308,PASS,FAIL,902063,4426BBDD-AC30-4438-994B-54E38A9833CC,FK2326MFAT2AA0035,2023-06-26 20:02:33,2023-06-26 20:04:38,STA236YM5301,monolith_bollard_ft,10023020
25,TST_Battery2_V,2,4.2,V,3.573,0.000000,PASS,FAIL,902063,4426BBDD-AC30-4438-994B-54E38A9833CC,FK2326MFAT2AA0035,2023-06-26 20:02:33,2023-06-26 20:04:38,STA236YM5301,monolith_bollard_ft,10023020
26,TST_Battery2_C,0,200000,uA,091673.0,0.000000,PASS,FAIL,902063,4426BBDD-AC30-4438-994B-54E38A9833CC,FK2326MFAT2AA0035,2023-06-26 20:02:33,2023-06-26 20:04:38,STA236YM5301,monolith_bollard_ft,10023020
27,Status_1,1,1,,1,1.095375,PASS,FAIL,902063,4426BBDD-AC30-4438-994B-54E38A9833CC,FK2326MFAT2AA0035,2023-06-26 20:02:33,2023-06-26 20:04:38,STA236YM5301,monolith_bollard_ft,10023020
28,Temp_with_rp_charge,5,35,C,26.000,1.132370,PASS,FAIL,902063,4426BBDD-AC30-4438-994B-54E38A9833CC,FK2326MFAT2AA0035,2023-06-26 20:02:33,2023-06-26 20:04:38,STA236YM5301,monolith_bollard_ft,10023020
