record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.236325,PASS,PASS,0,CD391A62-1513-4D50-A161-6A39AD82A000,FK2324MFAT2AA0035,2023-06-17 14:38:48,2023-06-17 14:41:46,STA236YM5204,monolith_bollard_ft,10023020
2,Recovery_port_check,PASS,PASS,,PASS,1.099389,PASS,PASS,0,CD391A62-1513-4D50-A161-6A39AD82A000,FK2324MFAT2AA0035,2023-06-17 14:38:48,2023-06-17 14:41:46,STA236YM5204,monolith_bollard_ft,10023020
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.889506,PASS,PASS,0,CD391A62-1513-4D50-A161-6A39AD82A000,FK2324MFAT2AA0035,2023-06-17 14:38:48,2023-06-17 14:41:46,STA236YM5204,monolith_bollard_ft,10023020
4,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.935454,PASS,PASS,0,CD391A62-1513-4D50-A161-6A39AD82A000,FK2324MFAT2AA0035,2023-06-17 14:38:48,2023-06-17 14:41:46,STA236YM5204,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version2,Solar,Solar,,Solar,0.938468,PASS,PASS,0,CD391A62-1513-4D50-A161-6A39AD82A000,FK2324MFAT2AA0035,2023-06-17 14:38:48,2023-06-17 14:41:46,STA236YM5204,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version3,Solar,Solar,,Solar,0.927488,PASS,PASS,0,CD391A62-1513-4D50-A161-6A39AD82A000,FK2324MFAT2AA0035,2023-06-17 14:38:48,2023-06-17 14:41:46,STA236YM5204,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.091375,PASS,PASS,0,CD391A62-1513-4D50-A161-6A39AD82A000,FK2324MFAT2AA0035,2023-06-17 14:38:48,2023-06-17 14:41:46,STA236YM5204,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.112313,PASS,PASS,0,CD391A62-1513-4D50-A161-6A39AD82A000,FK2324MFAT2AA0035,2023-06-17 14:38:48,2023-06-17 14:41:46,STA236YM5204,monolith_bollard_ft,10023020
9,TST_Battery2_V,2,4.2,V,3.579,0.000000,PASS,PASS,0,CD391A62-1513-4D50-A161-6A39AD82A000,FK2324MFAT2AA0035,2023-06-17 14:38:48,2023-06-17 14:41:46,STA236YM5204,monolith_bollard_ft,10023020
10,TST_Battery2_C,0,200000,uA,091600.0,0.000000,PASS,PASS,0,CD391A62-1513-4D50-A161-6A39AD82A000,FK2324MFAT2AA0035,2023-06-17 14:38:48,2023-06-17 14:41:46,STA236YM5204,monolith_bollard_ft,10023020
