record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.220275,PASS,PASS,0,7B1FA0D1-47B2-497C-84BD-E6324C6F3A49,FK2325MFAT2AA0014,2023-06-24 15:24:02,2023-06-24 15:26:57,STA236YM5301,monolith_bollard_ft,10023020
2,Recovery_port_check,PASS,PASS,,PASS,1.095383,PASS,PASS,0,7B1FA0D1-47B2-497C-84BD-E6324C6F3A49,FK2325MFAT2AA0014,2023-06-24 15:24:02,2023-06-24 15:26:57,STA236YM5301,monolith_bollard_ft,10023020
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.895471,PASS,PASS,0,7B1FA0D1-47B2-497C-84BD-E6324C6F3A49,FK2325MFAT2AA0014,2023-06-24 15:24:02,2023-06-24 15:26:57,STA236YM5301,monolith_bollard_ft,10023020
4,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.923550,PASS,PASS,0,7B1FA0D1-47B2-497C-84BD-E6324C6F3A49,FK2325MFAT2AA0014,2023-06-24 15:24:02,2023-06-24 15:26:57,STA236YM5301,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version2,Solar,Solar,,Solar,0.921458,PASS,PASS,0,7B1FA0D1-47B2-497C-84BD-E6324C6F3A49,FK2325MFAT2AA0014,2023-06-24 15:24:02,2023-06-24 15:26:57,STA236YM5301,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version3,Solar,Solar,,Solar,1.872905,PASS,PASS,0,7B1FA0D1-47B2-497C-84BD-E6324C6F3A49,FK2325MFAT2AA0014,2023-06-24 15:24:02,2023-06-24 15:26:57,STA236YM5301,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.081377,PASS,PASS,0,7B1FA0D1-47B2-497C-84BD-E6324C6F3A49,FK2325MFAT2AA0014,2023-06-24 15:24:02,2023-06-24 15:26:57,STA236YM5301,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.131330,PASS,PASS,0,7B1FA0D1-47B2-497C-84BD-E6324C6F3A49,FK2325MFAT2AA0014,2023-06-24 15:24:02,2023-06-24 15:26:57,STA236YM5301,monolith_bollard_ft,10023020
9,TST_Battery2_V,2,4.2,V,3.580,0.000000,PASS,PASS,0,7B1FA0D1-47B2-497C-84BD-E6324C6F3A49,FK2325MFAT2AA0014,2023-06-24 15:24:02,2023-06-24 15:26:57,STA236YM5301,monolith_bollard_ft,10023020
10,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,7B1FA0D1-47B2-497C-84BD-E6324C6F3A49,FK2325MFAT2AA0014,2023-06-24 15:24:02,2023-06-24 15:26:57,STA236YM5301,monolith_bollard_ft,10023020
11,Status_1,1,1,,1,1.108397,PASS,PASS,0,7B1FA0D1-47B2-497C-84BD-E6324C6F3A49,FK2325MFAT2AA0014,2023-06-24 15:24:02,2023-06-24 15:26:57,STA236YM5301,monolith_bollard_ft,10023020
12,BQ_charger_OFF,PASS,PASS,,PASS,1.097422,PASS,PASS,0,7B1FA0D1-47B2-497C-84BD-E6324C6F3A49,FK2325MFAT2AA0014,2023-06-24 15:24:02,2023-06-24 15:26:57,STA236YM5301,monolith_bollard_ft,10023020
13,TST_Battery1,PASS,PASS,,PASS,1.148445,PASS,PASS,0,7B1FA0D1-47B2-497C-84BD-E6324C6F3A49,FK2325MFAT2AA0014,2023-06-24 15:24:02,2023-06-24 15:26:57,STA236YM5301,monolith_bollard_ft,10023020
14,TST_Battery1_V,2,4.2,V,3.462,0.000000,PASS,PASS,0,7B1FA0D1-47B2-497C-84BD-E6324C6F3A49,FK2325MFAT2AA0014,2023-06-24 15:24:02,2023-06-24 15:26:57,STA236YM5301,monolith_bollard_ft,10023020
