record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.198734,PASS,PASS,0,214E1B5E-B8CF-47D6-87A4-CBCEB4D41DC2,FK2324MFAT2AA0005,2023-06-14 17:06:03,2023-06-14 17:09:08,STA236YM5202,monolith_bollard_ft,10023020
2,Recovery_port_check,PASS,PASS,,PASS,1.068362,PASS,PASS,0,214E1B5E-B8CF-47D6-87A4-CBCEB4D41DC2,FK2324MFAT2AA0005,2023-06-14 17:06:03,2023-06-14 17:09:08,STA236YM5202,monolith_bollard_ft,10023020
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.869212,PASS,PASS,0,214E1B5E-B8CF-47D6-87A4-CBCEB4D41DC2,FK2324MFAT2AA0005,2023-06-14 17:06:03,2023-06-14 17:09:08,STA236YM5202,monolith_bollard_ft,10023020
4,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.899085,PASS,PASS,0,214E1B5E-B8CF-47D6-87A4-CBCEB4D41DC2,FK2324MFAT2AA0005,2023-06-14 17:06:03,2023-06-14 17:09:08,STA236YM5202,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version2,Solar,Solar,,Solar,0.897905,PASS,PASS,0,214E1B5E-B8CF-47D6-87A4-CBCEB4D41DC2,FK2324MFAT2AA0005,2023-06-14 17:06:03,2023-06-14 17:09:08,STA236YM5202,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version3,Solar,Solar,,Solar,0.906508,PASS,PASS,0,214E1B5E-B8CF-47D6-87A4-CBCEB4D41DC2,FK2324MFAT2AA0005,2023-06-14 17:06:03,2023-06-14 17:09:08,STA236YM5202,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.062683,PASS,PASS,0,214E1B5E-B8CF-47D6-87A4-CBCEB4D41DC2,FK2324MFAT2AA0005,2023-06-14 17:06:03,2023-06-14 17:09:08,STA236YM5202,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.114954,PASS,PASS,0,214E1B5E-B8CF-47D6-87A4-CBCEB4D41DC2,FK2324MFAT2AA0005,2023-06-14 17:06:03,2023-06-14 17:09:08,STA236YM5202,monolith_bollard_ft,10023020
9,TST_Battery2_V,2,4.2,V,3.579,0.000000,PASS,PASS,0,214E1B5E-B8CF-47D6-87A4-CBCEB4D41DC2,FK2324MFAT2AA0005,2023-06-14 17:06:03,2023-06-14 17:09:08,STA236YM5202,monolith_bollard_ft,10023020
10,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,214E1B5E-B8CF-47D6-87A4-CBCEB4D41DC2,FK2324MFAT2AA0005,2023-06-14 17:06:03,2023-06-14 17:09:08,STA236YM5202,monolith_bollard_ft,10023020
11,Status_1,1,1,,1,1.067355,PASS,PASS,0,214E1B5E-B8CF-47D6-87A4-CBCEB4D41DC2,FK2324MFAT2AA0005,2023-06-14 17:06:03,2023-06-14 17:09:08,STA236YM5202,monolith_bollard_ft,10023020
12,BQ_charger_OFF,PASS,PASS,,PASS,1.065036,PASS,PASS,0,214E1B5E-B8CF-47D6-87A4-CBCEB4D41DC2,FK2324MFAT2AA0005,2023-06-14 17:06:03,2023-06-14 17:09:08,STA236YM5202,monolith_bollard_ft,10023020
13,TST_Battery1,PASS,PASS,,PASS,1.108828,PASS,PASS,0,214E1B5E-B8CF-47D6-87A4-CBCEB4D41DC2,FK2324MFAT2AA0005,2023-06-14 17:06:03,2023-06-14 17:09:08,STA236YM5202,monolith_bollard_ft,10023020
14,TST_Battery1_V,2,4.2,V,3.490,0.000000,PASS,PASS,0,214E1B5E-B8CF-47D6-87A4-CBCEB4D41DC2,FK2324MFAT2AA0005,2023-06-14 17:06:03,2023-06-14 17:09:08,STA236YM5202,monolith_bollard_ft,10023020
15,TST_Battery1_C,-10000,200000,uA,000739.0,0.000000,PASS,PASS,0,214E1B5E-B8CF-47D6-87A4-CBCEB4D41DC2,FK2324MFAT2AA0005,2023-06-14 17:06:03,2023-06-14 17:09:08,STA236YM5202,monolith_bollard_ft,10023020
