record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.242290,PASS,FAIL,902063,0520D33A-8925-4D74-B28F-C4A4823EFC3A,FK2324MFAT2AA0032,2023-06-14 13:03:46,2023-06-14 13:06:09,STA236YM5203,monolith_bollard_ft,10023020
2,Recovery_port_check,PASS,PASS,,PASS,1.084365,PASS,FAIL,902063,0520D33A-8925-4D74-B28F-C4A4823EFC3A,FK2324MFAT2AA0032,2023-06-14 13:03:46,2023-06-14 13:06:09,STA236YM5203,monolith_bollard_ft,10023020
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.877490,PASS,FAIL,902063,0520D33A-8925-4D74-B28F-C4A4823EFC3A,FK2324MFAT2AA0032,2023-06-14 13:03:46,2023-06-14 13:06:09,STA236YM5203,monolith_bollard_ft,10023020
4,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.936473,PASS,FAIL,902063,0520D33A-8925-4D74-B28F-C4A4823EFC3A,FK2324MFAT2AA0032,2023-06-14 13:03:46,2023-06-14 13:06:09,STA236YM5203,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version2,Solar,Solar,,Solar,0.908572,PASS,FAIL,902063,0520D33A-8925-4D74-B28F-C4A4823EFC3A,FK2324MFAT2AA0032,2023-06-14 13:03:46,2023-06-14 13:06:09,STA236YM5203,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version3,Solar,Solar,,Solar,0.923488,PASS,FAIL,902063,0520D33A-8925-4D74-B28F-C4A4823EFC3A,FK2324MFAT2AA0032,2023-06-14 13:03:46,2023-06-14 13:06:09,STA236YM5203,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.067386,PASS,FAIL,902063,0520D33A-8925-4D74-B28F-C4A4823EFC3A,FK2324MFAT2AA0032,2023-06-14 13:03:46,2023-06-14 13:06:09,STA236YM5203,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.121373,PASS,FAIL,902063,0520D33A-8925-4D74-B28F-C4A4823EFC3A,FK2324MFAT2AA0032,2023-06-14 13:03:46,2023-06-14 13:06:09,STA236YM5203,monolith_bollard_ft,10023020
9,TST_Battery2_V,2,4.2,V,3.578,0.000000,PASS,FAIL,902063,0520D33A-8925-4D74-B28F-C4A4823EFC3A,FK2324MFAT2AA0032,2023-06-14 13:03:46,2023-06-14 13:06:09,STA236YM5203,monolith_bollard_ft,10023020
10,TST_Battery2_C,0,200000,uA,091746.0,0.000000,PASS,FAIL,902063,0520D33A-8925-4D74-B28F-C4A4823EFC3A,FK2324MFAT2AA0032,2023-06-14 13:03:46,2023-06-14 13:06:09,STA236YM5203,monolith_bollard_ft,10023020
11,Status_1,1,1,,1,1.072374,PASS,FAIL,902063,0520D33A-8925-4D74-B28F-C4A4823EFC3A,FK2324MFAT2AA0032,2023-06-14 13:03:46,2023-06-14 13:06:09,STA236YM5203,monolith_bollard_ft,10023020
12,BQ_charger_OFF,PASS,PASS,,PASS,1.072371,PASS,FAIL,902063,0520D33A-8925-4D74-B28F-C4A4823EFC3A,FK2324MFAT2AA0032,2023-06-14 13:03:46,2023-06-14 13:06:09,STA236YM5203,monolith_bollard_ft,10023020
13,TST_Battery1,PASS,PASS,,PASS,1.116343,PASS,FAIL,902063,0520D33A-8925-4D74-B28F-C4A4823EFC3A,FK2324MFAT2AA0032,2023-06-14 13:03:46,2023-06-14 13:06:09,STA236YM5203,monolith_bollard_ft,10023020
14,TST_Battery1_V,2,4.2,V,3.471,0.000000,PASS,FAIL,902063,0520D33A-8925-4D74-B28F-C4A4823EFC3A,FK2324MFAT2AA0032,2023-06-14 13:03:46,2023-06-14 13:06:09,STA236YM5203,monolith_bollard_ft,10023020
15,TST_Battery1_C,-10000,200000,uA,000153.0,0.000000,PASS,FAIL,902063,0520D33A-8925-4D74-B28F-C4A4823EFC3A,FK2324MFAT2AA0032,2023-06-14 13:03:46,2023-06-14 13:06:09,STA236YM5203,monolith_bollard_ft,10023020
16,Status_0,0,0,,0,1.075389,PASS,FAIL,902063,0520D33A-8925-4D74-B28F-C4A4823EFC3A,FK2324MFAT2AA0032,2023-06-14 13:03:46,2023-06-14 13:06:09,STA236YM5203,monolith_bollard_ft,10023020
17,TST_Solar_L,PASS,PASS,,PASS,1.094367,PASS,FAIL,902063,0520D33A-8925-4D74-B28F-C4A4823EFC3A,FK2324MFAT2AA0032,2023-06-14 13:03:46,2023-06-14 13:06:09,STA236YM5203,monolith_bollard_ft,10023020
18,TEST_Solar_L_Voltage,1,8,V,3.993,0.000000,PASS,FAIL,902063,0520D33A-8925-4D74-B28F-C4A4823EFC3A,FK2324MFAT2AA0032,2023-06-14 13:03:46,2023-06-14 13:06:09,STA236YM5203,monolith_bollard_ft,10023020
19,TEST_Solar_L_Current,0,85000,uA,00.000,0.000000,PASS,FAIL,902063,0520D33A-8925-4D74-B28F-C4A4823EFC3A,FK2324MFAT2AA0032,2023-06-14 13:03:46,2023-06-14 13:06:09,STA236YM5203,monolith_bollard_ft,10023020
20,TST_Solar_R,PASS,PASS,,PASS,1.110398,PASS,FAIL,902063,0520D33A-8925-4D74-B28F-C4A4823EFC3A,FK2324MFAT2AA0032,2023-06-14 13:03:46,2023-06-14 13:06:09,STA236YM5203,monolith_bollard_ft,10023020
21,TEST_Solar_R_Voltage,1,8,V,3.959,0.000000,PASS,FAIL,902063,0520D33A-8925-4D74-B28F-C4A4823EFC3A,FK2324MFAT2AA0032,2023-06-14 13:03:46,2023-06-14 13:06:09,STA236YM5203,monolith_bollard_ft,10023020
22,TEST_Solar_R_Current,0,85000,uA,00.000,0.000000,PASS,FAIL,902063,0520D33A-8925-4D74-B28F-C4A4823EFC3A,FK2324MFAT2AA0032,2023-06-14 13:03:46,2023-06-14 13:06:09,STA236YM5203,monolith_bollard_ft,10023020
23,BQ_charger_ON,PASS,PASS,,PASS,1.079378,PASS,FAIL,902063,0520D33A-8925-4D74-B28F-C4A4823EFC3A,FK2324MFAT2AA0032,2023-06-14 13:03:46,2023-06-14 13:06:09,STA236YM5203,monolith_bollard_ft,10023020
24,TST_Battery2,PASS,PASS,,PASS,1.110317,PASS,FAIL,902063,0520D33A-8925-4D74-B28F-C4A4823EFC3A,FK2324MFAT2AA0032,2023-06-14 13:03:46,2023-06-14 13:06:09,STA236YM5203,monolith_bollard_ft,10023020
25,TST_Battery2_V,2,4.2,V,3.579,0.000000,PASS,FAIL,902063,0520D33A-8925-4D74-B28F-C4A4823EFC3A,FK2324MFAT2AA0032,2023-06-14 13:03:46,2023-06-14 13:06:09,STA236YM5203,monolith_bollard_ft,10023020
26,TST_Battery2_C,0,200000,uA,091820.0,0.000000,PASS,FAIL,902063,0520D33A-8925-4D74-B28F-C4A4823EFC3A,FK2324MFAT2AA0032,2023-06-14 13:03:46,2023-06-14 13:06:09,STA236YM5203,monolith_bollard_ft,10023020
27,Status_1,1,1,,1,1.076427,PASS,FAIL,902063,0520D33A-8925-4D74-B28F-C4A4823EFC3A,FK2324MFAT2AA0032,2023-06-14 13:03:46,2023-06-14 13:06:09,STA236YM5203,monolith_bollard_ft,10023020
28,Temp_with_rp_charge,5,35,C,25.000,1.117510,PASS,FAIL,902063,0520D33A-8925-4D74-B28F-C4A4823EFC3A,FK2324MFAT2AA0032,2023-06-14 13:03:46,2023-06-14 13:06:09,STA236YM5203,monolith_bollard_ft,10023020
29,ClawLock_unlock_cmd_send,PASS,PASS,,PASS,1.124362,PASS,FAIL,902063,0520D33A-8925-4D74-B28F-C4A4823EFC3A,FK2324MFAT2AA0032,2023-06-14 13:03:46,2023-06-14 13:06:09,STA236YM5203,monolith_bollard_ft,10023020
30,ClawLock_Is_Unlock,PASS,PASS,,PASS,1.136341,PASS,FAIL,902063,0520D33A-8925-4D74-B28F-C4A4823EFC3A,FK2324MFAT2AA0032,2023-06-14 13:03:46,2023-06-14 13:06:09,STA236YM5203,monolith_bollard_ft,10023020
31,Triangle_NFC_Insert,PASS,PASS,,PASS,9.041101,PASS,FAIL,902063,0520D33A-8925-4D74-B28F-C4A4823EFC3A,FK2324MFAT2AA0032,2023-06-14 13:03:46,2023-06-14 13:06:09,STA236YM5203,monolith_bollard_ft,10023020
32,ClawLock_lock_cmd_send,PASS,PASS,,PASS,1.138372,PASS,FAIL,902063,0520D33A-8925-4D74-B28F-C4A4823EFC3A,FK2324MFAT2AA0032,2023-06-14 13:03:46,2023-06-14 13:06:09,STA236YM5203,monolith_bollard_ft,10023020
33,ClawLock_Is_lock,PASS,PASS,,PASS,1.186290,PASS,FAIL,902063,0520D33A-8925-4D74-B28F-C4A4823EFC3A,FK2324MFAT2AA0032,2023-06-14 13:03:46,2023-06-14 13:06:09,STA236YM5203,monolith_bollard_ft,10023020
34,Human_Check_ClawLOCK_Lock,PASS,PASS,,PASS,5.675012,PASS,FAIL,902063,0520D33A-8925-4D74-B28F-C4A4823EFC3A,FK2324MFAT2AA0032,2023-06-14 13:03:46,2023-06-14 13:06:09,STA236YM5203,monolith_bollard_ft,10023020
35,TEST_nfc_rideable_run,PASS,PASS,,PASS,1.082393,PASS,FAIL,902063,0520D33A-8925-4D74-B28F-C4A4823EFC3A,FK2324MFAT2AA0032,2023-06-14 13:03:46,2023-06-14 13:06:09,STA236YM5203,monolith_bollard_ft,10023020
36,TEST_Triangle_NFC,PASS,PASS,,PASS,1.069388,PASS,FAIL,902063,0520D33A-8925-4D74-B28F-C4A4823EFC3A,FK2324MFAT2AA0032,2023-06-14 13:03:46,2023-06-14 13:06:09,STA236YM5203,monolith_bollard_ft,10023020
37,ClawLock_unlock_cmd_send,PASS,PASS,,PASS,1.072445,PASS,FAIL,902063,0520D33A-8925-4D74-B28F-C4A4823EFC3A,FK2324MFAT2AA0032,2023-06-14 13:03:46,2023-06-14 13:06:09,STA236YM5203,monolith_bollard_ft,10023020
