record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.212327,PASS,PASS,0,9DA9A003-470E-4F66-B15B-E6C7CD433E9B,FK2327MFAT2AA0060,2023-07-05 09:01:27,2023-07-05 09:04:24,STA237YM5102,,10023020
2,Recovery_port_check,PASS,PASS,,PASS,1.094375,PASS,PASS,0,9DA9A003-470E-4F66-B15B-E6C7CD433E9B,FK2327MFAT2AA0060,2023-07-05 09:01:27,2023-07-05 09:04:24,STA237YM5102,,10023020
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.885480,PASS,PASS,0,9DA9A003-470E-4F66-B15B-E6C7CD433E9B,FK2327MFAT2AA0060,2023-07-05 09:01:27,2023-07-05 09:04:24,STA237YM5102,,10023020
4,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.931449,PASS,PASS,0,9DA9A003-470E-4F66-B15B-E6C7CD433E9B,FK2327MFAT2AA0060,2023-07-05 09:01:27,2023-07-05 09:04:24,STA237YM5102,,10023020
5,NonCharging_SKU_Hw_Version2,Solar,Solar,,Solar,0.912458,PASS,PASS,0,9DA9A003-470E-4F66-B15B-E6C7CD433E9B,FK2327MFAT2AA0060,2023-07-05 09:01:27,2023-07-05 09:04:24,STA237YM5102,,10023020
6,NonCharging_SKU_Hw_Version3,Solar,Solar,,Solar,0.931468,PASS,PASS,0,9DA9A003-470E-4F66-B15B-E6C7CD433E9B,FK2327MFAT2AA0060,2023-07-05 09:01:27,2023-07-05 09:04:24,STA237YM5102,,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.080409,PASS,PASS,0,9DA9A003-470E-4F66-B15B-E6C7CD433E9B,FK2327MFAT2AA0060,2023-07-05 09:01:27,2023-07-05 09:04:24,STA237YM5102,,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.118346,PASS,PASS,0,9DA9A003-470E-4F66-B15B-E6C7CD433E9B,FK2327MFAT2AA0060,2023-07-05 09:01:27,2023-07-05 09:04:24,STA237YM5102,,10023020
9,TST_Battery2_V,2,4.2,V,3.595,0.000000,PASS,PASS,0,9DA9A003-470E-4F66-B15B-E6C7CD433E9B,FK2327MFAT2AA0060,2023-07-05 09:01:27,2023-07-05 09:04:24,STA237YM5102,,10023020
10,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,9DA9A003-470E-4F66-B15B-E6C7CD433E9B,FK2327MFAT2AA0060,2023-07-05 09:01:27,2023-07-05 09:04:24,STA237YM5102,,10023020
11,Status_1,1,1,,1,1.088359,PASS,PASS,0,9DA9A003-470E-4F66-B15B-E6C7CD433E9B,FK2327MFAT2AA0060,2023-07-05 09:01:27,2023-07-05 09:04:24,STA237YM5102,,10023020
12,BQ_charger_OFF,PASS,PASS,,PASS,1.085370,PASS,PASS,0,9DA9A003-470E-4F66-B15B-E6C7CD433E9B,FK2327MFAT2AA0060,2023-07-05 09:01:27,2023-07-05 09:04:24,STA237YM5102,,10023020
13,TST_Battery1,PASS,PASS,,PASS,1.104367,PASS,PASS,0,9DA9A003-470E-4F66-B15B-E6C7CD433E9B,FK2327MFAT2AA0060,2023-07-05 09:01:27,2023-07-05 09:04:24,STA237YM5102,,10023020
14,TST_Battery1_V,2,4.2,V,3.478,0.000000,PASS,PASS,0,9DA9A003-470E-4F66-B15B-E6C7CD433E9B,FK2327MFAT2AA0060,2023-07-05 09:01:27,2023-07-05 09:04:24,STA237YM5102,,10023020
15,TST_Battery1_C,-10000,200000,uA,-00139.0,0.000000,PASS,PASS,0,9DA9A003-470E-4F66-B15B-E6C7CD433E9B,FK2327MFAT2AA0060,2023-07-05 09:01:27,2023-07-05 09:04:24,STA237YM5102,,10023020
