record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.6,13.85,MHz,13.701,9.124018,PASS,PASS,0,b96c3528-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0189,2023-06-03 14:27:31,2023-06-03 14:30:44,STQ236YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,34,,30.8581,0.0,PASS,PASS,0,b96c3528-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0189,2023-06-03 14:27:31,2023-06-03 14:30:44,STQ236YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.306236,PASS,PASS,0,b96c3528-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0189,2023-06-03 14:27:31,2023-06-03 14:30:44,STQ236YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.087367,PASS,PASS,0,b96c3528-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0189,2023-06-03 14:27:31,2023-06-03 14:30:44,STQ236YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.440416,PASS,PASS,0,b96c3528-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0189,2023-06-03 14:27:31,2023-06-03 14:30:44,STQ236YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.093368,PASS,PASS,0,b96c3528-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0189,2023-06-03 14:27:31,2023-06-03 14:30:44,STQ236YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,0.928945,PASS,PASS,0,b96c3528-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0189,2023-06-03 14:27:31,2023-06-03 14:30:44,STQ236YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.096379,PASS,PASS,0,b96c3528-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0189,2023-06-03 14:27:31,2023-06-03 14:30:44,STQ236YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,0.763297,PASS,PASS,0,b96c3528-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0189,2023-06-03 14:27:31,2023-06-03 14:30:44,STQ236YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.087014,PASS,PASS,0,b96c3528-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0189,2023-06-03 14:27:31,2023-06-03 14:30:44,STQ236YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,3.983871,PASS,PASS,0,b96c3528-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0189,2023-06-03 14:27:31,2023-06-03 14:30:44,STQ236YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.095368,PASS,PASS,0,b96c3528-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0189,2023-06-03 14:27:31,2023-06-03 14:30:44,STQ236YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.612863,PASS,PASS,0,b96c3528-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0189,2023-06-03 14:27:31,2023-06-03 14:30:44,STQ236YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.218252,PASS,PASS,0,b96c3528-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0189,2023-06-03 14:27:31,2023-06-03 14:30:44,STQ236YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,17,1.195301,PASS,PASS,0,b96c3528-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0189,2023-06-03 14:27:31,2023-06-03 14:30:44,STQ236YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.213275,PASS,PASS,0,b96c3528-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0189,2023-06-03 14:27:31,2023-06-03 14:30:44,STQ236YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,27,1.142302,PASS,PASS,0,b96c3528-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0189,2023-06-03 14:27:31,2023-06-03 14:30:44,STQ236YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.087413,PASS,PASS,0,b96c3528-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0189,2023-06-03 14:27:31,2023-06-03 14:30:44,STQ236YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,106,350,uA,257.761827,4.333859,PASS,PASS,0,b96c3528-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0189,2023-06-03 14:27:31,2023-06-03 14:30:44,STQ236YM3101,monolith_receiver_ft,10023006
