record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.005012,PASS,FAIL,101202,0C24ED8C-2A87-4DAD-A921-077556AA7FD5,FK2324MMBC1AA0068,2023-07-06 08:36:31,2023-07-06 08:39:02,RTT237R02,,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.24,PASS,FAIL,101202,0C24ED8C-2A87-4DAD-A921-077556AA7FD5,FK2324MMBC1AA0068,2023-07-06 08:36:31,2023-07-06 08:39:02,RTT237R02,,10023100
3,Flash_STLink,PASS,PASS,,PASS,8.76,PASS,FAIL,101202,0C24ED8C-2A87-4DAD-A921-077556AA7FD5,FK2324MMBC1AA0068,2023-07-06 08:36:31,2023-07-06 08:39:02,RTT237R02,,10023100
4,FW_Version,2023.15.105,2023.15.105,,2023.15.105,3.897498,PASS,FAIL,101202,0C24ED8C-2A87-4DAD-A921-077556AA7FD5,FK2324MMBC1AA0068,2023-07-06 08:36:31,2023-07-06 08:39:02,RTT237R02,,10023100
5,Hw_Version,Solar,Solar,,Solar,2.632233,PASS,FAIL,101202,0C24ED8C-2A87-4DAD-A921-077556AA7FD5,FK2324MMBC1AA0068,2023-07-06 08:36:31,2023-07-06 08:39:02,RTT237R02,,10023100
6,Vbat,PASS,PASS,,PASS,2.889162,PASS,FAIL,101202,0C24ED8C-2A87-4DAD-A921-077556AA7FD5,FK2324MMBC1AA0068,2023-07-06 08:36:31,2023-07-06 08:39:02,RTT237R02,,10023100
7,lte_modem_status,PASS,PASS,,PASS,4.312557,PASS,FAIL,101202,0C24ED8C-2A87-4DAD-A921-077556AA7FD5,FK2324MMBC1AA0068,2023-07-06 08:36:31,2023-07-06 08:39:02,RTT237R02,,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,26.000,2.761693,PASS,FAIL,101202,0C24ED8C-2A87-4DAD-A921-077556AA7FD5,FK2324MMBC1AA0068,2023-07-06 08:36:31,2023-07-06 08:39:02,RTT237R02,,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.581623,PASS,FAIL,101202,0C24ED8C-2A87-4DAD-A921-077556AA7FD5,FK2324MMBC1AA0068,2023-07-06 08:36:31,2023-07-06 08:39:02,RTT237R02,,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.683140,0.236975,PASS,FAIL,101202,0C24ED8C-2A87-4DAD-A921-077556AA7FD5,FK2324MMBC1AA0068,2023-07-06 08:36:31,2023-07-06 08:39:02,RTT237R02,,10023100
11,Voltage_PP1V8_LDO,1.76,1.85,V,1.798480,0.246884,PASS,FAIL,101202,0C24ED8C-2A87-4DAD-A921-077556AA7FD5,FK2324MMBC1AA0068,2023-07-06 08:36:31,2023-07-06 08:39:02,RTT237R02,,10023100
12,Voltage_PP5V0,4.85,5.15,V,5.015640,0.235460,PASS,FAIL,101202,0C24ED8C-2A87-4DAD-A921-077556AA7FD5,FK2324MMBC1AA0068,2023-07-06 08:36:31,2023-07-06 08:39:02,RTT237R02,,10023100
13,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,11.960056,0.245048,PASS,FAIL,101202,0C24ED8C-2A87-4DAD-A921-077556AA7FD5,FK2324MMBC1AA0068,2023-07-06 08:36:31,2023-07-06 08:39:02,RTT237R02,,10023100
14,Voltage_DUT_PP12V0,11.3,12.3,V,11.609846,0.245937,PASS,FAIL,101202,0C24ED8C-2A87-4DAD-A921-077556AA7FD5,FK2324MMBC1AA0068,2023-07-06 08:36:31,2023-07-06 08:39:02,RTT237R02,,10023100
15,nor_flash,PASS,PASS,,PASS,2.679078,PASS,FAIL,101202,0C24ED8C-2A87-4DAD-A921-077556AA7FD5,FK2324MMBC1AA0068,2023-07-06 08:36:31,2023-07-06 08:39:02,RTT237R02,,10023100
16,lock_status,PASS,PASS,,PASS,4.690634,PASS,FAIL,101202,0C24ED8C-2A87-4DAD-A921-077556AA7FD5,FK2324MMBC1AA0068,2023-07-06 08:36:31,2023-07-06 08:39:02,RTT237R02,,10023100
17,TEST_Clawlock_Lock,PASS,PASS,,PASS,0.322626,PASS,FAIL,101202,0C24ED8C-2A87-4DAD-A921-077556AA7FD5,FK2324MMBC1AA0068,2023-07-06 08:36:31,2023-07-06 08:39:02,RTT237R02,,10023100
18,unlock_status,PASS,PASS,,PASS,4.755697,PASS,FAIL,101202,0C24ED8C-2A87-4DAD-A921-077556AA7FD5,FK2324MMBC1AA0068,2023-07-06 08:36:31,2023-07-06 08:39:02,RTT237R02,,10023100
19,TEST_Clawlock_Unlock,PASS,PASS,,PASS,0.315622,PASS,FAIL,101202,0C24ED8C-2A87-4DAD-A921-077556AA7FD5,FK2324MMBC1AA0068,2023-07-06 08:36:31,2023-07-06 08:39:02,RTT237R02,,10023100
20,triangle_nfc,PASS,PASS,,PASS,2.540446,PASS,FAIL,101202,0C24ED8C-2A87-4DAD-A921-077556AA7FD5,FK2324MMBC1AA0068,2023-07-06 08:36:31,2023-07-06 08:39:02,RTT237R02,,10023100
21,ui_nfc,PASS,PASS,,PASS,2.364648,PASS,FAIL,101202,0C24ED8C-2A87-4DAD-A921-077556AA7FD5,FK2324MMBC1AA0068,2023-07-06 08:36:31,2023-07-06 08:39:02,RTT237R02,,10023100
