record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Test_voltage,7,9,V,7.854526,0.439825,PASS,PASS,0,42734179-84C5-405A-8352-CA8DF06F2F27,DEDKC12FBSAF0049,2023-06-24 09:07:04,2023-06-24 09:07:28,YYYY,monolith_solar_panel_right_ft,10023161
2,Test_first_temp_1,23,30,C,26.4,0.000000,PASS,PASS,0,42734179-84C5-405A-8352-CA8DF06F2F27,DEDKC12FBSAF0049,2023-06-24 09:07:04,2023-06-24 09:07:28,YYYY,monolith_solar_panel_right_ft,10023161
3,Test_first_temp_2,23,30,C,25.6,0.000000,PASS,PASS,0,42734179-84C5-405A-8352-CA8DF06F2F27,DEDKC12FBSAF0049,2023-06-24 09:07:04,2023-06-24 09:07:28,YYYY,monolith_solar_panel_right_ft,10023161
4,Test_Current,0.1,0.15,A,0.121230,4.247202,PASS,PASS,0,42734179-84C5-405A-8352-CA8DF06F2F27,DEDKC12FBSAF0049,2023-06-24 09:07:04,2023-06-24 09:07:28,YYYY,monolith_solar_panel_right_ft,10023161
5,Test__Count_Power,0.9,1.2,W,0.952202,0.000000,PASS,PASS,0,42734179-84C5-405A-8352-CA8DF06F2F27,DEDKC12FBSAF0049,2023-06-24 09:07:04,2023-06-24 09:07:28,YYYY,monolith_solar_panel_right_ft,10023161
6,Test_second_temp_1,23,30,C,26.5,0.000000,PASS,PASS,0,42734179-84C5-405A-8352-CA8DF06F2F27,DEDKC12FBSAF0049,2023-06-24 09:07:04,2023-06-24 09:07:28,YYYY,monolith_solar_panel_right_ft,10023161
7,Test_second_temp_2,23,30,C,25.6,0.000000,PASS,PASS,0,42734179-84C5-405A-8352-CA8DF06F2F27,DEDKC12FBSAF0049,2023-06-24 09:07:04,2023-06-24 09:07:28,YYYY,monolith_solar_panel_right_ft,10023161
8,Read_MES_Flat_TEMP1,23,30,C,28.7,0.000000,PASS,PASS,0,42734179-84C5-405A-8352-CA8DF06F2F27,DEDKC12FBSAF0049,2023-06-24 09:07:04,2023-06-24 09:07:28,YYYY,monolith_solar_panel_right_ft,10023161
9,Read_MES_Flat_TEMP2,23,30,C,27.6,0.000000,PASS,PASS,0,42734179-84C5-405A-8352-CA8DF06F2F27,DEDKC12FBSAF0049,2023-06-24 09:07:04,2023-06-24 09:07:28,YYYY,monolith_solar_panel_right_ft,10023161
10,Read_MES_Flat_Voltage,7.5,9,V,7.829839,0.000000,PASS,PASS,0,42734179-84C5-405A-8352-CA8DF06F2F27,DEDKC12FBSAF0049,2023-06-24 09:07:04,2023-06-24 09:07:28,YYYY,monolith_solar_panel_right_ft,10023161
11,Read_MES_Flat_Current,0.1,0.15,A,0.121938,0.000000,PASS,PASS,0,42734179-84C5-405A-8352-CA8DF06F2F27,DEDKC12FBSAF0049,2023-06-24 09:07:04,2023-06-24 09:07:28,YYYY,monolith_solar_panel_right_ft,10023161
12,Power_difference,0,0.05,W,0.002553,0.000000,PASS,PASS,0,42734179-84C5-405A-8352-CA8DF06F2F27,DEDKC12FBSAF0049,2023-06-24 09:07:04,2023-06-24 09:07:28,YYYY,monolith_solar_panel_right_ft,10023161
13,Power_percentage_drop,0,0.05,,0.002681,0.000000,PASS,PASS,0,42734179-84C5-405A-8352-CA8DF06F2F27,DEDKC12FBSAF0049,2023-06-24 09:07:04,2023-06-24 09:07:28,YYYY,monolith_solar_panel_right_ft,10023161
