record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.218401,PASS,PASS,0,BF1F6057-6EA9-4822-AD29-7DBCCFFCC07A,FK2325MFAT2AA0028,2023-06-24 12:43:58,2023-06-24 12:46:51,STA236YM5301,monolith_bollard_ft,10023020
2,Recovery_port_check,PASS,PASS,,PASS,1.104427,PASS,PASS,0,BF1F6057-6EA9-4822-AD29-7DBCCFFCC07A,FK2325MFAT2AA0028,2023-06-24 12:43:58,2023-06-24 12:46:51,STA236YM5301,monolith_bollard_ft,10023020
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.904467,PASS,PASS,0,BF1F6057-6EA9-4822-AD29-7DBCCFFCC07A,FK2325MFAT2AA0028,2023-06-24 12:43:58,2023-06-24 12:46:51,STA236YM5301,monolith_bollard_ft,10023020
4,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.940548,PASS,PASS,0,BF1F6057-6EA9-4822-AD29-7DBCCFFCC07A,FK2325MFAT2AA0028,2023-06-24 12:43:58,2023-06-24 12:46:51,STA236YM5301,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version2,Solar,Solar,,Solar,0.931487,PASS,PASS,0,BF1F6057-6EA9-4822-AD29-7DBCCFFCC07A,FK2325MFAT2AA0028,2023-06-24 12:43:58,2023-06-24 12:46:51,STA236YM5301,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version3,Solar,Solar,,Solar,0.946557,PASS,PASS,0,BF1F6057-6EA9-4822-AD29-7DBCCFFCC07A,FK2325MFAT2AA0028,2023-06-24 12:43:58,2023-06-24 12:46:51,STA236YM5301,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.107410,PASS,PASS,0,BF1F6057-6EA9-4822-AD29-7DBCCFFCC07A,FK2325MFAT2AA0028,2023-06-24 12:43:58,2023-06-24 12:46:51,STA236YM5301,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.139406,PASS,PASS,0,BF1F6057-6EA9-4822-AD29-7DBCCFFCC07A,FK2325MFAT2AA0028,2023-06-24 12:43:58,2023-06-24 12:46:51,STA236YM5301,monolith_bollard_ft,10023020
9,TST_Battery2_V,2,4.2,V,3.598,0.000000,PASS,PASS,0,BF1F6057-6EA9-4822-AD29-7DBCCFFCC07A,FK2325MFAT2AA0028,2023-06-24 12:43:58,2023-06-24 12:46:51,STA236YM5301,monolith_bollard_ft,10023020
10,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,BF1F6057-6EA9-4822-AD29-7DBCCFFCC07A,FK2325MFAT2AA0028,2023-06-24 12:43:58,2023-06-24 12:46:51,STA236YM5301,monolith_bollard_ft,10023020
11,Status_1,1,1,,1,1.656034,PASS,PASS,0,BF1F6057-6EA9-4822-AD29-7DBCCFFCC07A,FK2325MFAT2AA0028,2023-06-24 12:43:58,2023-06-24 12:46:51,STA236YM5301,monolith_bollard_ft,10023020
12,BQ_charger_OFF,PASS,PASS,,PASS,1.100417,PASS,PASS,0,BF1F6057-6EA9-4822-AD29-7DBCCFFCC07A,FK2325MFAT2AA0028,2023-06-24 12:43:58,2023-06-24 12:46:51,STA236YM5301,monolith_bollard_ft,10023020
13,TST_Battery1,PASS,PASS,,PASS,1.142375,PASS,PASS,0,BF1F6057-6EA9-4822-AD29-7DBCCFFCC07A,FK2325MFAT2AA0028,2023-06-24 12:43:58,2023-06-24 12:46:51,STA236YM5301,monolith_bollard_ft,10023020
14,TST_Battery1_V,2,4.2,V,3.480,0.000000,PASS,PASS,0,BF1F6057-6EA9-4822-AD29-7DBCCFFCC07A,FK2325MFAT2AA0028,2023-06-24 12:43:58,2023-06-24 12:46:51,STA236YM5301,monolith_bollard_ft,10023020
