record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.224283,PASS,PASS,0,4C6F7701-CBB0-4040-917C-A184616EDB4A,FK2327MFAT2AA0141,2023-07-06 09:35:24,2023-07-06 09:38:22,STA237YM5103,,10023020
2,Recovery_port_check,PASS,PASS,,PASS,1.087358,PASS,PASS,0,4C6F7701-CBB0-4040-917C-A184616EDB4A,FK2327MFAT2AA0141,2023-07-06 09:35:24,2023-07-06 09:38:22,STA237YM5103,,10023020
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,1.653054,PASS,PASS,0,4C6F7701-CBB0-4040-917C-A184616EDB4A,FK2327MFAT2AA0141,2023-07-06 09:35:24,2023-07-06 09:38:22,STA237YM5103,,10023020
4,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.904046,PASS,PASS,0,4C6F7701-CBB0-4040-917C-A184616EDB4A,FK2327MFAT2AA0141,2023-07-06 09:35:24,2023-07-06 09:38:22,STA237YM5103,,10023020
5,NonCharging_SKU_Hw_Version2,Solar,Solar,,Solar,0.904949,PASS,PASS,0,4C6F7701-CBB0-4040-917C-A184616EDB4A,FK2327MFAT2AA0141,2023-07-06 09:35:24,2023-07-06 09:38:22,STA237YM5103,,10023020
6,NonCharging_SKU_Hw_Version3,Solar,Solar,,Solar,0.929467,PASS,PASS,0,4C6F7701-CBB0-4040-917C-A184616EDB4A,FK2327MFAT2AA0141,2023-07-06 09:35:24,2023-07-06 09:38:22,STA237YM5103,,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.091373,PASS,PASS,0,4C6F7701-CBB0-4040-917C-A184616EDB4A,FK2327MFAT2AA0141,2023-07-06 09:35:24,2023-07-06 09:38:22,STA237YM5103,,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.119346,PASS,PASS,0,4C6F7701-CBB0-4040-917C-A184616EDB4A,FK2327MFAT2AA0141,2023-07-06 09:35:24,2023-07-06 09:38:22,STA237YM5103,,10023020
9,TST_Battery2_V,2,4.2,V,2.644,0.000000,PASS,PASS,0,4C6F7701-CBB0-4040-917C-A184616EDB4A,FK2327MFAT2AA0141,2023-07-06 09:35:24,2023-07-06 09:38:22,STA237YM5103,,10023020
10,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,4C6F7701-CBB0-4040-917C-A184616EDB4A,FK2327MFAT2AA0141,2023-07-06 09:35:24,2023-07-06 09:38:22,STA237YM5103,,10023020
