record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Pressure_Setup,9.5,11,KPa,10,0,PASS,FAIL,100103,6ffabe79-b309-4a79-8064-a56b88827ca9,fk2323mcam2aa01e5,2023-06-17 11:14:15,2023-06-17 11:15:22,STQ236YM4103,Monolith_Leak,001
2,Inflation_time,0,310,Sec,30.5,30.5,PASS,FAIL,100103,6ffabe79-b309-4a79-8064-a56b88827ca9,fk2323mcam2aa01e5,2023-06-17 11:14:15,2023-06-17 11:15:22,STQ236YM4103,Monolith_Leak,001
3,Stabilization_time,0,30,Sec,10.2,10.2,PASS,FAIL,100103,6ffabe79-b309-4a79-8064-a56b88827ca9,fk2323mcam2aa01e5,2023-06-17 11:14:15,2023-06-17 11:15:22,STQ236YM4103,Monolith_Leak,001
4,Test_time,0,30,Sec,19.3,19.3,PASS,FAIL,100103,6ffabe79-b309-4a79-8064-a56b88827ca9,fk2323mcam2aa01e5,2023-06-17 11:14:15,2023-06-17 11:15:22,STQ236YM4103,Monolith_Leak,001
5,Pressure_KPa,9.5,11,KPa,4.09,4.1,FAIL,FAIL,100103,6ffabe79-b309-4a79-8064-a56b88827ca9,fk2323mcam2aa01e5,2023-06-17 11:14:15,2023-06-17 11:15:22,STQ236YM4103,Monolith_Leak,001
