record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Test_voltage,7,9,V,7.828027,0.439201,PASS,PASS,0,5E9F06F1-3737-45E3-9795-97217D297812,DEDKC12FBSAF0396,2023-06-27 08:03:11,2023-06-27 08:03:33,9999,monolith_solar_panel_left_ft,10023161
2,Test_first_temp_1,23,30,C,24.8,0.000000,PASS,PASS,0,5E9F06F1-3737-45E3-9795-97217D297812,DEDKC12FBSAF0396,2023-06-27 08:03:11,2023-06-27 08:03:33,9999,monolith_solar_panel_left_ft,10023161
3,Test_first_temp_2,23,30,C,24.8,0.000000,PASS,PASS,0,5E9F06F1-3737-45E3-9795-97217D297812,DEDKC12FBSAF0396,2023-06-27 08:03:11,2023-06-27 08:03:33,9999,monolith_solar_panel_left_ft,10023161
4,Test_Current,0.1,0.15,A,0.122346,4.319652,PASS,PASS,0,5E9F06F1-3737-45E3-9795-97217D297812,DEDKC12FBSAF0396,2023-06-27 08:03:11,2023-06-27 08:03:33,9999,monolith_solar_panel_left_ft,10023161
5,Test__Count_Power,0.9,1.2,W,0.957729,0.000000,PASS,PASS,0,5E9F06F1-3737-45E3-9795-97217D297812,DEDKC12FBSAF0396,2023-06-27 08:03:11,2023-06-27 08:03:33,9999,monolith_solar_panel_left_ft,10023161
6,Test_second_temp_1,23,30,C,24.9,0.000000,PASS,PASS,0,5E9F06F1-3737-45E3-9795-97217D297812,DEDKC12FBSAF0396,2023-06-27 08:03:11,2023-06-27 08:03:33,9999,monolith_solar_panel_left_ft,10023161
7,Test_second_temp_2,23,30,C,24.9,0.000000,PASS,PASS,0,5E9F06F1-3737-45E3-9795-97217D297812,DEDKC12FBSAF0396,2023-06-27 08:03:11,2023-06-27 08:03:33,9999,monolith_solar_panel_left_ft,10023161
8,Read_MES_Flat_TEMP1,23,30,C,27.0,0.000000,PASS,PASS,0,5E9F06F1-3737-45E3-9795-97217D297812,DEDKC12FBSAF0396,2023-06-27 08:03:11,2023-06-27 08:03:33,9999,monolith_solar_panel_left_ft,10023161
9,Read_MES_Flat_TEMP2,23,30,C,27.0,0.000000,PASS,PASS,0,5E9F06F1-3737-45E3-9795-97217D297812,DEDKC12FBSAF0396,2023-06-27 08:03:11,2023-06-27 08:03:33,9999,monolith_solar_panel_left_ft,10023161
10,Read_MES_Flat_Voltage,7.5,9,V,7.827991,0.000000,PASS,PASS,0,5E9F06F1-3737-45E3-9795-97217D297812,DEDKC12FBSAF0396,2023-06-27 08:03:11,2023-06-27 08:03:33,9999,monolith_solar_panel_left_ft,10023161
11,Read_MES_Flat_Current,0.1,0.15,A,0.124147,0.000000,PASS,PASS,0,5E9F06F1-3737-45E3-9795-97217D297812,DEDKC12FBSAF0396,2023-06-27 08:03:11,2023-06-27 08:03:33,9999,monolith_solar_panel_left_ft,10023161
12,Power_difference,0,0.05,W,0.014093,0.000000,PASS,PASS,0,5E9F06F1-3737-45E3-9795-97217D297812,DEDKC12FBSAF0396,2023-06-27 08:03:11,2023-06-27 08:03:33,9999,monolith_solar_panel_left_ft,10023161
13,Power_percentage_drop,0,0.05,,0.014715,0.000000,PASS,PASS,0,5E9F06F1-3737-45E3-9795-97217D297812,DEDKC12FBSAF0396,2023-06-27 08:03:11,2023-06-27 08:03:33,9999,monolith_solar_panel_left_ft,10023161
