record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.008090,PASS,PASS,0,9C94D3FF-EF04-43A0-B989-BB15AE5879FB,FK2324MMBC1AA0035,2023-07-06 15:22:56,2023-07-06 15:26:59,RTT237R02,,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.24,PASS,PASS,0,9C94D3FF-EF04-43A0-B989-BB15AE5879FB,FK2324MMBC1AA0035,2023-07-06 15:22:56,2023-07-06 15:26:59,RTT237R02,,10023100
3,Flash_STLink,PASS,PASS,,PASS,8.72,PASS,PASS,0,9C94D3FF-EF04-43A0-B989-BB15AE5879FB,FK2324MMBC1AA0035,2023-07-06 15:22:56,2023-07-06 15:26:59,RTT237R02,,10023100
4,FW_Version,2023.15.105,2023.15.105,,2023.15.105,3.900278,PASS,PASS,0,9C94D3FF-EF04-43A0-B989-BB15AE5879FB,FK2324MMBC1AA0035,2023-07-06 15:22:56,2023-07-06 15:26:59,RTT237R02,,10023100
5,Hw_Version,Solar,Solar,,Solar,2.630212,PASS,PASS,0,9C94D3FF-EF04-43A0-B989-BB15AE5879FB,FK2324MMBC1AA0035,2023-07-06 15:22:56,2023-07-06 15:26:59,RTT237R02,,10023100
6,Vbat,PASS,PASS,,PASS,2.888001,PASS,PASS,0,9C94D3FF-EF04-43A0-B989-BB15AE5879FB,FK2324MMBC1AA0035,2023-07-06 15:22:56,2023-07-06 15:26:59,RTT237R02,,10023100
7,lte_modem_status,PASS,PASS,,PASS,4.310253,PASS,PASS,0,9C94D3FF-EF04-43A0-B989-BB15AE5879FB,FK2324MMBC1AA0035,2023-07-06 15:22:56,2023-07-06 15:26:59,RTT237R02,,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,28.000,2.763800,PASS,PASS,0,9C94D3FF-EF04-43A0-B989-BB15AE5879FB,FK2324MMBC1AA0035,2023-07-06 15:22:56,2023-07-06 15:26:59,RTT237R02,,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.577371,PASS,PASS,0,9C94D3FF-EF04-43A0-B989-BB15AE5879FB,FK2324MMBC1AA0035,2023-07-06 15:22:56,2023-07-06 15:26:59,RTT237R02,,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.682020,0.235798,PASS,PASS,0,9C94D3FF-EF04-43A0-B989-BB15AE5879FB,FK2324MMBC1AA0035,2023-07-06 15:22:56,2023-07-06 15:26:59,RTT237R02,,10023100
