record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.215291,PASS,FAIL,902063,1D7D617F-F28F-4525-80F6-4CDDDC48F5F2,FK2327MFAT2AA0119,2023-07-05 19:32:33,2023-07-05 19:34:48,STA237YM5103,monolith_bollard_ft,10023020
2,Recovery_port_check,PASS,PASS,,PASS,1.083382,PASS,FAIL,902063,1D7D617F-F28F-4525-80F6-4CDDDC48F5F2,FK2327MFAT2AA0119,2023-07-05 19:32:33,2023-07-05 19:34:48,STA237YM5103,monolith_bollard_ft,10023020
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.886494,PASS,FAIL,902063,1D7D617F-F28F-4525-80F6-4CDDDC48F5F2,FK2327MFAT2AA0119,2023-07-05 19:32:33,2023-07-05 19:34:48,STA237YM5103,monolith_bollard_ft,10023020
4,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.915496,PASS,FAIL,902063,1D7D617F-F28F-4525-80F6-4CDDDC48F5F2,FK2327MFAT2AA0119,2023-07-05 19:32:33,2023-07-05 19:34:48,STA237YM5103,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version2,Solar,Solar,,Solar,0.935462,PASS,FAIL,902063,1D7D617F-F28F-4525-80F6-4CDDDC48F5F2,FK2327MFAT2AA0119,2023-07-05 19:32:33,2023-07-05 19:34:48,STA237YM5103,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version3,Solar,Solar,,Solar,0.921474,PASS,FAIL,902063,1D7D617F-F28F-4525-80F6-4CDDDC48F5F2,FK2327MFAT2AA0119,2023-07-05 19:32:33,2023-07-05 19:34:48,STA237YM5103,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.098353,PASS,FAIL,902063,1D7D617F-F28F-4525-80F6-4CDDDC48F5F2,FK2327MFAT2AA0119,2023-07-05 19:32:33,2023-07-05 19:34:48,STA237YM5103,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.106361,PASS,FAIL,902063,1D7D617F-F28F-4525-80F6-4CDDDC48F5F2,FK2327MFAT2AA0119,2023-07-05 19:32:33,2023-07-05 19:34:48,STA237YM5103,monolith_bollard_ft,10023020
9,TST_Battery2_V,2,4.2,V,3.592,0.000000,PASS,FAIL,902063,1D7D617F-F28F-4525-80F6-4CDDDC48F5F2,FK2327MFAT2AA0119,2023-07-05 19:32:33,2023-07-05 19:34:48,STA237YM5103,monolith_bollard_ft,10023020
10,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,FAIL,902063,1D7D617F-F28F-4525-80F6-4CDDDC48F5F2,FK2327MFAT2AA0119,2023-07-05 19:32:33,2023-07-05 19:34:48,STA237YM5103,monolith_bollard_ft,10023020
11,Status_1,1,1,,1,1.081383,PASS,FAIL,902063,1D7D617F-F28F-4525-80F6-4CDDDC48F5F2,FK2327MFAT2AA0119,2023-07-05 19:32:33,2023-07-05 19:34:48,STA237YM5103,monolith_bollard_ft,10023020
12,BQ_charger_OFF,PASS,PASS,,PASS,1.081381,PASS,FAIL,902063,1D7D617F-F28F-4525-80F6-4CDDDC48F5F2,FK2327MFAT2AA0119,2023-07-05 19:32:33,2023-07-05 19:34:48,STA237YM5103,monolith_bollard_ft,10023020
13,TST_Battery1,PASS,PASS,,PASS,1.124343,PASS,FAIL,902063,1D7D617F-F28F-4525-80F6-4CDDDC48F5F2,FK2327MFAT2AA0119,2023-07-05 19:32:33,2023-07-05 19:34:48,STA237YM5103,monolith_bollard_ft,10023020
14,TST_Battery1_V,2,4.2,V,3.491,0.000000,PASS,FAIL,902063,1D7D617F-F28F-4525-80F6-4CDDDC48F5F2,FK2327MFAT2AA0119,2023-07-05 19:32:33,2023-07-05 19:34:48,STA237YM5103,monolith_bollard_ft,10023020
15,TST_Battery1_C,-10000,200000,uA,000446.0,0.000000,PASS,FAIL,902063,1D7D617F-F28F-4525-80F6-4CDDDC48F5F2,FK2327MFAT2AA0119,2023-07-05 19:32:33,2023-07-05 19:34:48,STA237YM5103,monolith_bollard_ft,10023020
16,Status_0,0,0,,0,1.088706,PASS,FAIL,902063,1D7D617F-F28F-4525-80F6-4CDDDC48F5F2,FK2327MFAT2AA0119,2023-07-05 19:32:33,2023-07-05 19:34:48,STA237YM5103,monolith_bollard_ft,10023020
17,TST_Solar_L,PASS,PASS,,PASS,1.126979,PASS,FAIL,902063,1D7D617F-F28F-4525-80F6-4CDDDC48F5F2,FK2327MFAT2AA0119,2023-07-05 19:32:33,2023-07-05 19:34:48,STA237YM5103,monolith_bollard_ft,10023020
