record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.002984,PASS,FAIL,101102,FDA43B62-A8EB-40FD-A64C-87A92EA3C226,FK2324MMBC1AA0068,2023-07-12 10:00:00,2023-07-12 10:40:51,20230712,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.24,PASS,FAIL,101102,FDA43B62-A8EB-40FD-A64C-87A92EA3C226,FK2324MMBC1AA0068,2023-07-12 10:00:00,2023-07-12 10:40:51,20230712,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,8.76,PASS,FAIL,101102,FDA43B62-A8EB-40FD-A64C-87A92EA3C226,FK2324MMBC1AA0068,2023-07-12 10:00:00,2023-07-12 10:40:51,20230712,monolith_main_bft,10023100
4,FW_Version,2023.15.105,2023.15.105,,2023.15.105,3.798402,PASS,FAIL,101102,FDA43B62-A8EB-40FD-A64C-87A92EA3C226,FK2324MMBC1AA0068,2023-07-12 10:00:00,2023-07-12 10:40:51,20230712,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.685430,PASS,FAIL,101102,FDA43B62-A8EB-40FD-A64C-87A92EA3C226,FK2324MMBC1AA0068,2023-07-12 10:00:00,2023-07-12 10:40:51,20230712,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.835877,PASS,FAIL,101102,FDA43B62-A8EB-40FD-A64C-87A92EA3C226,FK2324MMBC1AA0068,2023-07-12 10:00:00,2023-07-12 10:40:51,20230712,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,4.357854,PASS,FAIL,101102,FDA43B62-A8EB-40FD-A64C-87A92EA3C226,FK2324MMBC1AA0068,2023-07-12 10:00:00,2023-07-12 10:40:51,20230712,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,29.000,2.765290,PASS,FAIL,101102,FDA43B62-A8EB-40FD-A64C-87A92EA3C226,FK2324MMBC1AA0068,2023-07-12 10:00:00,2023-07-12 10:40:51,20230712,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.636312,PASS,FAIL,101102,FDA43B62-A8EB-40FD-A64C-87A92EA3C226,FK2324MMBC1AA0068,2023-07-12 10:00:00,2023-07-12 10:40:51,20230712,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.685870,0.258648,PASS,FAIL,101102,FDA43B62-A8EB-40FD-A64C-87A92EA3C226,FK2324MMBC1AA0068,2023-07-12 10:00:00,2023-07-12 10:40:51,20230712,monolith_main_bft,10023100
11,Voltage_PP1V8_LDO,1.76,1.85,V,1.799210,0.248998,PASS,FAIL,101102,FDA43B62-A8EB-40FD-A64C-87A92EA3C226,FK2324MMBC1AA0068,2023-07-12 10:00:00,2023-07-12 10:40:51,20230712,monolith_main_bft,10023100
12,Voltage_PP5V0,4.85,5.15,V,5.012410,0.254690,PASS,FAIL,101102,FDA43B62-A8EB-40FD-A64C-87A92EA3C226,FK2324MMBC1AA0068,2023-07-12 10:00:00,2023-07-12 10:40:51,20230712,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,11.962560,0.256210,PASS,FAIL,101102,FDA43B62-A8EB-40FD-A64C-87A92EA3C226,FK2324MMBC1AA0068,2023-07-12 10:00:00,2023-07-12 10:40:51,20230712,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0,11.3,12.3,V,11.609946,0.254788,PASS,FAIL,101102,FDA43B62-A8EB-40FD-A64C-87A92EA3C226,FK2324MMBC1AA0068,2023-07-12 10:00:00,2023-07-12 10:40:51,20230712,monolith_main_bft,10023100
15,nor_flash,PASS,PASS,,PASS,3.078969,PASS,FAIL,101102,FDA43B62-A8EB-40FD-A64C-87A92EA3C226,FK2324MMBC1AA0068,2023-07-12 10:00:00,2023-07-12 10:40:51,20230712,monolith_main_bft,10023100
16,lock_status,PASS,PASS,,PASS,4.692948,PASS,FAIL,101102,FDA43B62-A8EB-40FD-A64C-87A92EA3C226,FK2324MMBC1AA0068,2023-07-12 10:00:00,2023-07-12 10:40:51,20230712,monolith_main_bft,10023100
17,TEST_Clawlock_Lock,PASS,PASS,,PASS,0.322679,PASS,FAIL,101102,FDA43B62-A8EB-40FD-A64C-87A92EA3C226,FK2324MMBC1AA0068,2023-07-12 10:00:00,2023-07-12 10:40:51,20230712,monolith_main_bft,10023100
18,unlock_status,PASS,PASS,,PASS,4.493670,PASS,FAIL,101102,FDA43B62-A8EB-40FD-A64C-87A92EA3C226,FK2324MMBC1AA0068,2023-07-12 10:00:00,2023-07-12 10:40:51,20230712,monolith_main_bft,10023100
19,TEST_Clawlock_Unlock,PASS,PASS,,PASS,0.328496,PASS,FAIL,101102,FDA43B62-A8EB-40FD-A64C-87A92EA3C226,FK2324MMBC1AA0068,2023-07-12 10:00:00,2023-07-12 10:40:51,20230712,monolith_main_bft,10023100
20,triangle_nfc,PASS,PASS,,PASS,2.544353,PASS,FAIL,101102,FDA43B62-A8EB-40FD-A64C-87A92EA3C226,FK2324MMBC1AA0068,2023-07-12 10:00:00,2023-07-12 10:40:51,20230712,monolith_main_bft,10023100
