record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.010077,PASS,PASS,0,684025D6-CCCC-42EA-96A5-F894E0D55B73,FK2324MMBC1AA0120,2023-07-06 13:35:27,2023-07-06 13:39:29,RTT237R02,,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.24,PASS,PASS,0,684025D6-CCCC-42EA-96A5-F894E0D55B73,FK2324MMBC1AA0120,2023-07-06 13:35:27,2023-07-06 13:39:29,RTT237R02,,10023100
3,Flash_STLink,PASS,PASS,,PASS,8.78,PASS,PASS,0,684025D6-CCCC-42EA-96A5-F894E0D55B73,FK2324MMBC1AA0120,2023-07-06 13:35:27,2023-07-06 13:39:29,RTT237R02,,10023100
4,FW_Version,2023.15.105,2023.15.105,,2023.15.105,3.887474,PASS,PASS,0,684025D6-CCCC-42EA-96A5-F894E0D55B73,FK2324MMBC1AA0120,2023-07-06 13:35:27,2023-07-06 13:39:29,RTT237R02,,10023100
5,Hw_Version,Solar,Solar,,Solar,2.630596,PASS,PASS,0,684025D6-CCCC-42EA-96A5-F894E0D55B73,FK2324MMBC1AA0120,2023-07-06 13:35:27,2023-07-06 13:39:29,RTT237R02,,10023100
6,Vbat,PASS,PASS,,PASS,2.879699,PASS,PASS,0,684025D6-CCCC-42EA-96A5-F894E0D55B73,FK2324MMBC1AA0120,2023-07-06 13:35:27,2023-07-06 13:39:29,RTT237R02,,10023100
7,lte_modem_status,PASS,PASS,,PASS,4.304084,PASS,PASS,0,684025D6-CCCC-42EA-96A5-F894E0D55B73,FK2324MMBC1AA0120,2023-07-06 13:35:27,2023-07-06 13:39:29,RTT237R02,,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,26.000,2.755805,PASS,PASS,0,684025D6-CCCC-42EA-96A5-F894E0D55B73,FK2324MMBC1AA0120,2023-07-06 13:35:27,2023-07-06 13:39:29,RTT237R02,,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.640418,PASS,PASS,0,684025D6-CCCC-42EA-96A5-F894E0D55B73,FK2324MMBC1AA0120,2023-07-06 13:35:27,2023-07-06 13:39:29,RTT237R02,,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.686250,0.235379,PASS,PASS,0,684025D6-CCCC-42EA-96A5-F894E0D55B73,FK2324MMBC1AA0120,2023-07-06 13:35:27,2023-07-06 13:39:29,RTT237R02,,10023100
11,Voltage_PP1V8_LDO,1.76,1.85,V,1.802550,0.236537,PASS,PASS,0,684025D6-CCCC-42EA-96A5-F894E0D55B73,FK2324MMBC1AA0120,2023-07-06 13:35:27,2023-07-06 13:39:29,RTT237R02,,10023100
12,Voltage_PP5V0,4.85,5.15,V,4.990690,0.244803,PASS,PASS,0,684025D6-CCCC-42EA-96A5-F894E0D55B73,FK2324MMBC1AA0120,2023-07-06 13:35:27,2023-07-06 13:39:29,RTT237R02,,10023100
13,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,12.031920,0.244944,PASS,PASS,0,684025D6-CCCC-42EA-96A5-F894E0D55B73,FK2324MMBC1AA0120,2023-07-06 13:35:27,2023-07-06 13:39:29,RTT237R02,,10023100
14,Voltage_DUT_PP12V0,11.3,12.3,V,11.683063,0.245353,PASS,PASS,0,684025D6-CCCC-42EA-96A5-F894E0D55B73,FK2324MMBC1AA0120,2023-07-06 13:35:27,2023-07-06 13:39:29,RTT237R02,,10023100
15,nor_flash,PASS,PASS,,PASS,2.621130,PASS,PASS,0,684025D6-CCCC-42EA-96A5-F894E0D55B73,FK2324MMBC1AA0120,2023-07-06 13:35:27,2023-07-06 13:39:29,RTT237R02,,10023100
16,lock_status,PASS,PASS,,PASS,4.740951,PASS,PASS,0,684025D6-CCCC-42EA-96A5-F894E0D55B73,FK2324MMBC1AA0120,2023-07-06 13:35:27,2023-07-06 13:39:29,RTT237R02,,10023100
17,TEST_Clawlock_Lock,PASS,PASS,,PASS,0.322589,PASS,PASS,0,684025D6-CCCC-42EA-96A5-F894E0D55B73,FK2324MMBC1AA0120,2023-07-06 13:35:27,2023-07-06 13:39:29,RTT237R02,,10023100
18,unlock_status,PASS,PASS,,PASS,4.714242,PASS,PASS,0,684025D6-CCCC-42EA-96A5-F894E0D55B73,FK2324MMBC1AA0120,2023-07-06 13:35:27,2023-07-06 13:39:29,RTT237R02,,10023100
