record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.009295,PASS,FAIL,0,32D15288-9D39-47ED-BCD5-00EF42E31E7D,FK2324MMBC1AA0069,2023-07-05 12:22:16,2023-07-05 12:25:03,RTT237R02,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,FAIL,0,32D15288-9D39-47ED-BCD5-00EF42E31E7D,FK2324MMBC1AA0069,2023-07-05 12:22:16,2023-07-05 12:25:03,RTT237R02,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,8.73,PASS,FAIL,0,32D15288-9D39-47ED-BCD5-00EF42E31E7D,FK2324MMBC1AA0069,2023-07-05 12:22:16,2023-07-05 12:25:03,RTT237R02,monolith_main_bft,10023100
4,FW_Version,2023.15.105,2023.15.105,,2023.15.105,3.897783,PASS,FAIL,0,32D15288-9D39-47ED-BCD5-00EF42E31E7D,FK2324MMBC1AA0069,2023-07-05 12:22:16,2023-07-05 12:25:03,RTT237R02,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.690098,PASS,FAIL,0,32D15288-9D39-47ED-BCD5-00EF42E31E7D,FK2324MMBC1AA0069,2023-07-05 12:22:16,2023-07-05 12:25:03,RTT237R02,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.836875,PASS,FAIL,0,32D15288-9D39-47ED-BCD5-00EF42E31E7D,FK2324MMBC1AA0069,2023-07-05 12:22:16,2023-07-05 12:25:03,RTT237R02,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,4.291691,PASS,FAIL,0,32D15288-9D39-47ED-BCD5-00EF42E31E7D,FK2324MMBC1AA0069,2023-07-05 12:22:16,2023-07-05 12:25:03,RTT237R02,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,29.000,2.762634,PASS,FAIL,0,32D15288-9D39-47ED-BCD5-00EF42E31E7D,FK2324MMBC1AA0069,2023-07-05 12:22:16,2023-07-05 12:25:03,RTT237R02,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.633821,PASS,FAIL,0,32D15288-9D39-47ED-BCD5-00EF42E31E7D,FK2324MMBC1AA0069,2023-07-05 12:22:16,2023-07-05 12:25:03,RTT237R02,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.683330,0.245756,PASS,FAIL,0,32D15288-9D39-47ED-BCD5-00EF42E31E7D,FK2324MMBC1AA0069,2023-07-05 12:22:16,2023-07-05 12:25:03,RTT237R02,monolith_main_bft,10023100
