record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.217292,PASS,PASS,0,33925276-15F3-40B7-95EB-C7C62F7F1D1E,FK2327MFAT2AA0095,2023-07-04 19:24:56,2023-07-04 19:27:49,STA237YM5102,monolith_bollard_ft,10023020
2,Recovery_port_check,PASS,PASS,,PASS,1.097344,PASS,PASS,0,33925276-15F3-40B7-95EB-C7C62F7F1D1E,FK2327MFAT2AA0095,2023-07-04 19:24:56,2023-07-04 19:27:49,STA237YM5102,monolith_bollard_ft,10023020
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.881503,PASS,PASS,0,33925276-15F3-40B7-95EB-C7C62F7F1D1E,FK2327MFAT2AA0095,2023-07-04 19:24:56,2023-07-04 19:27:49,STA237YM5102,monolith_bollard_ft,10023020
4,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.929459,PASS,PASS,0,33925276-15F3-40B7-95EB-C7C62F7F1D1E,FK2327MFAT2AA0095,2023-07-04 19:24:56,2023-07-04 19:27:49,STA237YM5102,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version2,Solar,Solar,,Solar,0.917477,PASS,PASS,0,33925276-15F3-40B7-95EB-C7C62F7F1D1E,FK2327MFAT2AA0095,2023-07-04 19:24:56,2023-07-04 19:27:49,STA237YM5102,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version3,Solar,Solar,,Solar,0.940463,PASS,PASS,0,33925276-15F3-40B7-95EB-C7C62F7F1D1E,FK2327MFAT2AA0095,2023-07-04 19:24:56,2023-07-04 19:27:49,STA237YM5102,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.087379,PASS,PASS,0,33925276-15F3-40B7-95EB-C7C62F7F1D1E,FK2327MFAT2AA0095,2023-07-04 19:24:56,2023-07-04 19:27:49,STA237YM5102,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.130340,PASS,PASS,0,33925276-15F3-40B7-95EB-C7C62F7F1D1E,FK2327MFAT2AA0095,2023-07-04 19:24:56,2023-07-04 19:27:49,STA237YM5102,monolith_bollard_ft,10023020
9,TST_Battery2_V,2,4.2,V,3.565,0.000000,PASS,PASS,0,33925276-15F3-40B7-95EB-C7C62F7F1D1E,FK2327MFAT2AA0095,2023-07-04 19:24:56,2023-07-04 19:27:49,STA237YM5102,monolith_bollard_ft,10023020
10,TST_Battery2_C,0,200000,uA,090940.0,0.000000,PASS,PASS,0,33925276-15F3-40B7-95EB-C7C62F7F1D1E,FK2327MFAT2AA0095,2023-07-04 19:24:56,2023-07-04 19:27:49,STA237YM5102,monolith_bollard_ft,10023020
