record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.222312,PASS,PASS,0,55CA1AEF-0C75-4B6F-A879-EE7B5FAF08A4,FK2327MFAT2AA00A8,2023-07-04 16:15:00,2023-07-04 16:18:01,STA237YM5102,monolith_bollard_ft,10023020
2,Recovery_port_check,PASS,PASS,,PASS,1.087359,PASS,PASS,0,55CA1AEF-0C75-4B6F-A879-EE7B5FAF08A4,FK2327MFAT2AA00A8,2023-07-04 16:15:00,2023-07-04 16:18:01,STA237YM5102,monolith_bollard_ft,10023020
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.889492,PASS,PASS,0,55CA1AEF-0C75-4B6F-A879-EE7B5FAF08A4,FK2327MFAT2AA00A8,2023-07-04 16:15:00,2023-07-04 16:18:01,STA237YM5102,monolith_bollard_ft,10023020
4,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.928471,PASS,PASS,0,55CA1AEF-0C75-4B6F-A879-EE7B5FAF08A4,FK2327MFAT2AA00A8,2023-07-04 16:15:00,2023-07-04 16:18:01,STA237YM5102,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version2,Solar,Solar,,Solar,0.928470,PASS,PASS,0,55CA1AEF-0C75-4B6F-A879-EE7B5FAF08A4,FK2327MFAT2AA00A8,2023-07-04 16:15:00,2023-07-04 16:18:01,STA237YM5102,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version3,Solar,Solar,,Solar,0.937449,PASS,PASS,0,55CA1AEF-0C75-4B6F-A879-EE7B5FAF08A4,FK2327MFAT2AA00A8,2023-07-04 16:15:00,2023-07-04 16:18:01,STA237YM5102,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.086401,PASS,PASS,0,55CA1AEF-0C75-4B6F-A879-EE7B5FAF08A4,FK2327MFAT2AA00A8,2023-07-04 16:15:00,2023-07-04 16:18:01,STA237YM5102,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.130337,PASS,PASS,0,55CA1AEF-0C75-4B6F-A879-EE7B5FAF08A4,FK2327MFAT2AA00A8,2023-07-04 16:15:00,2023-07-04 16:18:01,STA237YM5102,monolith_bollard_ft,10023020
9,TST_Battery2_V,2,4.2,V,3.588,0.000000,PASS,PASS,0,55CA1AEF-0C75-4B6F-A879-EE7B5FAF08A4,FK2327MFAT2AA00A8,2023-07-04 16:15:00,2023-07-04 16:18:01,STA237YM5102,monolith_bollard_ft,10023020
10,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,55CA1AEF-0C75-4B6F-A879-EE7B5FAF08A4,FK2327MFAT2AA00A8,2023-07-04 16:15:00,2023-07-04 16:18:01,STA237YM5102,monolith_bollard_ft,10023020
11,Status_1,1,1,,1,1.088377,PASS,PASS,0,55CA1AEF-0C75-4B6F-A879-EE7B5FAF08A4,FK2327MFAT2AA00A8,2023-07-04 16:15:00,2023-07-04 16:18:01,STA237YM5102,monolith_bollard_ft,10023020
12,BQ_charger_OFF,PASS,PASS,,PASS,1.094396,PASS,PASS,0,55CA1AEF-0C75-4B6F-A879-EE7B5FAF08A4,FK2327MFAT2AA00A8,2023-07-04 16:15:00,2023-07-04 16:18:01,STA237YM5102,monolith_bollard_ft,10023020
13,TST_Battery1,PASS,PASS,,PASS,1.134339,PASS,PASS,0,55CA1AEF-0C75-4B6F-A879-EE7B5FAF08A4,FK2327MFAT2AA00A8,2023-07-04 16:15:00,2023-07-04 16:18:01,STA237YM5102,monolith_bollard_ft,10023020
14,TST_Battery1_V,2,4.2,V,3.466,0.000000,PASS,PASS,0,55CA1AEF-0C75-4B6F-A879-EE7B5FAF08A4,FK2327MFAT2AA00A8,2023-07-04 16:15:00,2023-07-04 16:18:01,STA237YM5102,monolith_bollard_ft,10023020
15,TST_Battery1_C,-10000,200000,uA,-00579.0,0.000000,PASS,PASS,0,55CA1AEF-0C75-4B6F-A879-EE7B5FAF08A4,FK2327MFAT2AA00A8,2023-07-04 16:15:00,2023-07-04 16:18:01,STA237YM5102,monolith_bollard_ft,10023020
16,Status_0,0,0,,0,1.090365,PASS,PASS,0,55CA1AEF-0C75-4B6F-A879-EE7B5FAF08A4,FK2327MFAT2AA00A8,2023-07-04 16:15:00,2023-07-04 16:18:01,STA237YM5102,monolith_bollard_ft,10023020
17,TST_Solar_L,PASS,PASS,,PASS,1.122345,PASS,PASS,0,55CA1AEF-0C75-4B6F-A879-EE7B5FAF08A4,FK2327MFAT2AA00A8,2023-07-04 16:15:00,2023-07-04 16:18:01,STA237YM5102,monolith_bollard_ft,10023020
