record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.201717,PASS,PASS,0,CA5751BF-10E7-4227-8E29-69282E334CBE,FK2327MFAT2AA003A,2023-07-05 12:56:19,2023-07-05 12:59:10,STA237YM5102,monolith_bollard_ft,10023020
2,Recovery_port_check,PASS,PASS,,PASS,1.067708,PASS,PASS,0,CA5751BF-10E7-4227-8E29-69282E334CBE,FK2327MFAT2AA003A,2023-07-05 12:56:19,2023-07-05 12:59:10,STA237YM5102,monolith_bollard_ft,10023020
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.860962,PASS,PASS,0,CA5751BF-10E7-4227-8E29-69282E334CBE,FK2327MFAT2AA003A,2023-07-05 12:56:19,2023-07-05 12:59:10,STA237YM5102,monolith_bollard_ft,10023020
4,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.901406,PASS,PASS,0,CA5751BF-10E7-4227-8E29-69282E334CBE,FK2327MFAT2AA003A,2023-07-05 12:56:19,2023-07-05 12:59:10,STA237YM5102,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version2,Solar,Solar,,Solar,0.910977,PASS,PASS,0,CA5751BF-10E7-4227-8E29-69282E334CBE,FK2327MFAT2AA003A,2023-07-05 12:56:19,2023-07-05 12:59:10,STA237YM5102,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version3,Solar,Solar,,Solar,0.914332,PASS,PASS,0,CA5751BF-10E7-4227-8E29-69282E334CBE,FK2327MFAT2AA003A,2023-07-05 12:56:19,2023-07-05 12:59:10,STA237YM5102,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.063411,PASS,PASS,0,CA5751BF-10E7-4227-8E29-69282E334CBE,FK2327MFAT2AA003A,2023-07-05 12:56:19,2023-07-05 12:59:10,STA237YM5102,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.110058,PASS,PASS,0,CA5751BF-10E7-4227-8E29-69282E334CBE,FK2327MFAT2AA003A,2023-07-05 12:56:19,2023-07-05 12:59:10,STA237YM5102,monolith_bollard_ft,10023020
9,TST_Battery2_V,2,4.2,V,3.597,0.000000,PASS,PASS,0,CA5751BF-10E7-4227-8E29-69282E334CBE,FK2327MFAT2AA003A,2023-07-05 12:56:19,2023-07-05 12:59:10,STA237YM5102,monolith_bollard_ft,10023020
10,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,CA5751BF-10E7-4227-8E29-69282E334CBE,FK2327MFAT2AA003A,2023-07-05 12:56:19,2023-07-05 12:59:10,STA237YM5102,monolith_bollard_ft,10023020
11,Status_1,1,1,,1,2.080296,PASS,PASS,0,CA5751BF-10E7-4227-8E29-69282E334CBE,FK2327MFAT2AA003A,2023-07-05 12:56:19,2023-07-05 12:59:10,STA237YM5102,monolith_bollard_ft,10023020
12,BQ_charger_OFF,PASS,PASS,,PASS,1.065657,PASS,PASS,0,CA5751BF-10E7-4227-8E29-69282E334CBE,FK2327MFAT2AA003A,2023-07-05 12:56:19,2023-07-05 12:59:10,STA237YM5102,monolith_bollard_ft,10023020
13,TST_Battery1,PASS,PASS,,PASS,1.110096,PASS,PASS,0,CA5751BF-10E7-4227-8E29-69282E334CBE,FK2327MFAT2AA003A,2023-07-05 12:56:19,2023-07-05 12:59:10,STA237YM5102,monolith_bollard_ft,10023020
14,TST_Battery1_V,2,4.2,V,3.477,0.000000,PASS,PASS,0,CA5751BF-10E7-4227-8E29-69282E334CBE,FK2327MFAT2AA003A,2023-07-05 12:56:19,2023-07-05 12:59:10,STA237YM5102,monolith_bollard_ft,10023020
15,TST_Battery1_C,-10000,200000,uA,-00433.0,0.000000,PASS,PASS,0,CA5751BF-10E7-4227-8E29-69282E334CBE,FK2327MFAT2AA003A,2023-07-05 12:56:19,2023-07-05 12:59:10,STA237YM5102,monolith_bollard_ft,10023020
16,Status_0,0,0,,0,1.065249,PASS,PASS,0,CA5751BF-10E7-4227-8E29-69282E334CBE,FK2327MFAT2AA003A,2023-07-05 12:56:19,2023-07-05 12:59:10,STA237YM5102,monolith_bollard_ft,10023020
17,TST_Solar_L,PASS,PASS,,PASS,1.106431,PASS,PASS,0,CA5751BF-10E7-4227-8E29-69282E334CBE,FK2327MFAT2AA003A,2023-07-05 12:56:19,2023-07-05 12:59:10,STA237YM5102,monolith_bollard_ft,10023020
18,TEST_Solar_L_Voltage,1,8,V,3.833,0.000990,PASS,PASS,0,CA5751BF-10E7-4227-8E29-69282E334CBE,FK2327MFAT2AA003A,2023-07-05 12:56:19,2023-07-05 12:59:10,STA237YM5102,monolith_bollard_ft,10023020
19,TEST_Solar_L_Current,0,85000,uA,00.000,0.000000,PASS,PASS,0,CA5751BF-10E7-4227-8E29-69282E334CBE,FK2327MFAT2AA003A,2023-07-05 12:56:19,2023-07-05 12:59:10,STA237YM5102,monolith_bollard_ft,10023020
20,TST_Solar_R,PASS,PASS,,PASS,1.104962,PASS,PASS,0,CA5751BF-10E7-4227-8E29-69282E334CBE,FK2327MFAT2AA003A,2023-07-05 12:56:19,2023-07-05 12:59:10,STA237YM5102,monolith_bollard_ft,10023020
21,TEST_Solar_R_Voltage,1,8,V,3.620,0.000000,PASS,PASS,0,CA5751BF-10E7-4227-8E29-69282E334CBE,FK2327MFAT2AA003A,2023-07-05 12:56:19,2023-07-05 12:59:10,STA237YM5102,monolith_bollard_ft,10023020
22,TEST_Solar_R_Current,0,85000,uA,176.000,0.000000,PASS,PASS,0,CA5751BF-10E7-4227-8E29-69282E334CBE,FK2327MFAT2AA003A,2023-07-05 12:56:19,2023-07-05 12:59:10,STA237YM5102,monolith_bollard_ft,10023020
23,BQ_charger_ON,PASS,PASS,,PASS,1.078990,PASS,PASS,0,CA5751BF-10E7-4227-8E29-69282E334CBE,FK2327MFAT2AA003A,2023-07-05 12:56:19,2023-07-05 12:59:10,STA237YM5102,monolith_bollard_ft,10023020
24,TST_Battery2,PASS,PASS,,PASS,1.099407,PASS,PASS,0,CA5751BF-10E7-4227-8E29-69282E334CBE,FK2327MFAT2AA003A,2023-07-05 12:56:19,2023-07-05 12:59:10,STA237YM5102,monolith_bollard_ft,10023020
25,TST_Battery2_V,2,4.2,V,3.597,0.000000,PASS,PASS,0,CA5751BF-10E7-4227-8E29-69282E334CBE,FK2327MFAT2AA003A,2023-07-05 12:56:19,2023-07-05 12:59:10,STA237YM5102,monolith_bollard_ft,10023020
26,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,CA5751BF-10E7-4227-8E29-69282E334CBE,FK2327MFAT2AA003A,2023-07-05 12:56:19,2023-07-05 12:59:10,STA237YM5102,monolith_bollard_ft,10023020
27,Status_1,1,1,,1,1.069109,PASS,PASS,0,CA5751BF-10E7-4227-8E29-69282E334CBE,FK2327MFAT2AA003A,2023-07-05 12:56:19,2023-07-05 12:59:10,STA237YM5102,monolith_bollard_ft,10023020
28,Temp_with_rp_charge,5,35,C,28.000,1.106455,PASS,PASS,0,CA5751BF-10E7-4227-8E29-69282E334CBE,FK2327MFAT2AA003A,2023-07-05 12:56:19,2023-07-05 12:59:10,STA237YM5102,monolith_bollard_ft,10023020
29,ClawLock_unlock_cmd_send,PASS,PASS,,PASS,1.069804,PASS,PASS,0,CA5751BF-10E7-4227-8E29-69282E334CBE,FK2327MFAT2AA003A,2023-07-05 12:56:19,2023-07-05 12:59:10,STA237YM5102,monolith_bollard_ft,10023020
30,ClawLock_Is_Unlock,PASS,PASS,,PASS,1.121463,PASS,PASS,0,CA5751BF-10E7-4227-8E29-69282E334CBE,FK2327MFAT2AA003A,2023-07-05 12:56:19,2023-07-05 12:59:10,STA237YM5102,monolith_bollard_ft,10023020
