record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.003997,PASS,PASS,0,15DE3BF6-EA13-41E5-AF02-D600DE679E4C,FK2324MMBC1AA0144,2023-07-06 09:27:30,2023-07-06 09:31:44,RTT237R02,,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,PASS,0,15DE3BF6-EA13-41E5-AF02-D600DE679E4C,FK2324MMBC1AA0144,2023-07-06 09:27:30,2023-07-06 09:31:44,RTT237R02,,10023100
3,Flash_STLink,PASS,PASS,,PASS,8.76,PASS,PASS,0,15DE3BF6-EA13-41E5-AF02-D600DE679E4C,FK2324MMBC1AA0144,2023-07-06 09:27:30,2023-07-06 09:31:44,RTT237R02,,10023100
4,FW_Version,2023.15.105,2023.15.105,,2023.15.105,3.894152,PASS,PASS,0,15DE3BF6-EA13-41E5-AF02-D600DE679E4C,FK2324MMBC1AA0144,2023-07-06 09:27:30,2023-07-06 09:31:44,RTT237R02,,10023100
5,Hw_Version,Solar,Solar,,Solar,2.689812,PASS,PASS,0,15DE3BF6-EA13-41E5-AF02-D600DE679E4C,FK2324MMBC1AA0144,2023-07-06 09:27:30,2023-07-06 09:31:44,RTT237R02,,10023100
6,Vbat,PASS,PASS,,PASS,2.833147,PASS,PASS,0,15DE3BF6-EA13-41E5-AF02-D600DE679E4C,FK2324MMBC1AA0144,2023-07-06 09:27:30,2023-07-06 09:31:44,RTT237R02,,10023100
7,lte_modem_status,PASS,PASS,,PASS,4.298704,PASS,PASS,0,15DE3BF6-EA13-41E5-AF02-D600DE679E4C,FK2324MMBC1AA0144,2023-07-06 09:27:30,2023-07-06 09:31:44,RTT237R02,,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,28.000,2.814098,PASS,PASS,0,15DE3BF6-EA13-41E5-AF02-D600DE679E4C,FK2324MMBC1AA0144,2023-07-06 09:27:30,2023-07-06 09:31:44,RTT237R02,,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.582994,PASS,PASS,0,15DE3BF6-EA13-41E5-AF02-D600DE679E4C,FK2324MMBC1AA0144,2023-07-06 09:27:30,2023-07-06 09:31:44,RTT237R02,,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.685740,0.244883,PASS,PASS,0,15DE3BF6-EA13-41E5-AF02-D600DE679E4C,FK2324MMBC1AA0144,2023-07-06 09:27:30,2023-07-06 09:31:44,RTT237R02,,10023100
