record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.204729,PASS,PASS,0,46F0DFE0-D0DE-42F3-B927-15FEA1D98384,FK2327MFAT2AA001D,2023-07-03 13:19:41,2023-07-03 13:22:46,STA237YM5101,monolith_bollard_ft,10023020
2,Recovery_port_check,PASS,PASS,,PASS,1.092166,PASS,PASS,0,46F0DFE0-D0DE-42F3-B927-15FEA1D98384,FK2327MFAT2AA001D,2023-07-03 13:19:41,2023-07-03 13:22:46,STA237YM5101,monolith_bollard_ft,10023020
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.888363,PASS,PASS,0,46F0DFE0-D0DE-42F3-B927-15FEA1D98384,FK2327MFAT2AA001D,2023-07-03 13:19:41,2023-07-03 13:22:46,STA237YM5101,monolith_bollard_ft,10023020
4,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.906098,PASS,PASS,0,46F0DFE0-D0DE-42F3-B927-15FEA1D98384,FK2327MFAT2AA001D,2023-07-03 13:19:41,2023-07-03 13:22:46,STA237YM5101,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version2,Solar,Solar,,Solar,0.923129,PASS,PASS,0,46F0DFE0-D0DE-42F3-B927-15FEA1D98384,FK2327MFAT2AA001D,2023-07-03 13:19:41,2023-07-03 13:22:46,STA237YM5101,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version3,Solar,Solar,,Solar,0.924360,PASS,PASS,0,46F0DFE0-D0DE-42F3-B927-15FEA1D98384,FK2327MFAT2AA001D,2023-07-03 13:19:41,2023-07-03 13:22:46,STA237YM5101,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.092566,PASS,PASS,0,46F0DFE0-D0DE-42F3-B927-15FEA1D98384,FK2327MFAT2AA001D,2023-07-03 13:19:41,2023-07-03 13:22:46,STA237YM5101,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.119956,PASS,PASS,0,46F0DFE0-D0DE-42F3-B927-15FEA1D98384,FK2327MFAT2AA001D,2023-07-03 13:19:41,2023-07-03 13:22:46,STA237YM5101,monolith_bollard_ft,10023020
9,TST_Battery2_V,2,4.2,V,3.598,0.000000,PASS,PASS,0,46F0DFE0-D0DE-42F3-B927-15FEA1D98384,FK2327MFAT2AA001D,2023-07-03 13:19:41,2023-07-03 13:22:46,STA237YM5101,monolith_bollard_ft,10023020
10,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,46F0DFE0-D0DE-42F3-B927-15FEA1D98384,FK2327MFAT2AA001D,2023-07-03 13:19:41,2023-07-03 13:22:46,STA237YM5101,monolith_bollard_ft,10023020
11,Status_1,1,1,,1,1.992509,PASS,PASS,0,46F0DFE0-D0DE-42F3-B927-15FEA1D98384,FK2327MFAT2AA001D,2023-07-03 13:19:41,2023-07-03 13:22:46,STA237YM5101,monolith_bollard_ft,10023020
12,BQ_charger_OFF,PASS,PASS,,PASS,1.085046,PASS,PASS,0,46F0DFE0-D0DE-42F3-B927-15FEA1D98384,FK2327MFAT2AA001D,2023-07-03 13:19:41,2023-07-03 13:22:46,STA237YM5101,monolith_bollard_ft,10023020
13,TST_Battery1,PASS,PASS,,PASS,1.130565,PASS,PASS,0,46F0DFE0-D0DE-42F3-B927-15FEA1D98384,FK2327MFAT2AA001D,2023-07-03 13:19:41,2023-07-03 13:22:46,STA237YM5101,monolith_bollard_ft,10023020
14,TST_Battery1_V,2,4.2,V,3.470,0.000000,PASS,PASS,0,46F0DFE0-D0DE-42F3-B927-15FEA1D98384,FK2327MFAT2AA001D,2023-07-03 13:19:41,2023-07-03 13:22:46,STA237YM5101,monolith_bollard_ft,10023020
15,TST_Battery1_C,-10000,200000,uA,-00213.0,0.000000,PASS,PASS,0,46F0DFE0-D0DE-42F3-B927-15FEA1D98384,FK2327MFAT2AA001D,2023-07-03 13:19:41,2023-07-03 13:22:46,STA237YM5101,monolith_bollard_ft,10023020
16,Status_0,0,0,,0,1.074860,PASS,PASS,0,46F0DFE0-D0DE-42F3-B927-15FEA1D98384,FK2327MFAT2AA001D,2023-07-03 13:19:41,2023-07-03 13:22:46,STA237YM5101,monolith_bollard_ft,10023020
17,TST_Solar_L,PASS,PASS,,PASS,1.139965,PASS,PASS,0,46F0DFE0-D0DE-42F3-B927-15FEA1D98384,FK2327MFAT2AA001D,2023-07-03 13:19:41,2023-07-03 13:22:46,STA237YM5101,monolith_bollard_ft,10023020
18,TEST_Solar_L_Voltage,7,8,V,7.429,0.000000,PASS,PASS,0,46F0DFE0-D0DE-42F3-B927-15FEA1D98384,FK2327MFAT2AA001D,2023-07-03 13:19:41,2023-07-03 13:22:46,STA237YM5101,monolith_bollard_ft,10023020
19,TEST_Solar_L_Current,0,85000,uA,00.000,0.000000,PASS,PASS,0,46F0DFE0-D0DE-42F3-B927-15FEA1D98384,FK2327MFAT2AA001D,2023-07-03 13:19:41,2023-07-03 13:22:46,STA237YM5101,monolith_bollard_ft,10023020
20,TST_Solar_R,PASS,PASS,,PASS,1.128891,PASS,PASS,0,46F0DFE0-D0DE-42F3-B927-15FEA1D98384,FK2327MFAT2AA001D,2023-07-03 13:19:41,2023-07-03 13:22:46,STA237YM5101,monolith_bollard_ft,10023020
21,TEST_Solar_R_Voltage,7,8,V,7.439,0.000000,PASS,PASS,0,46F0DFE0-D0DE-42F3-B927-15FEA1D98384,FK2327MFAT2AA001D,2023-07-03 13:19:41,2023-07-03 13:22:46,STA237YM5101,monolith_bollard_ft,10023020
22,TEST_Solar_R_Current,0,85000,uA,00.000,0.000000,PASS,PASS,0,46F0DFE0-D0DE-42F3-B927-15FEA1D98384,FK2327MFAT2AA001D,2023-07-03 13:19:41,2023-07-03 13:22:46,STA237YM5101,monolith_bollard_ft,10023020
