record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.226041,PASS,PASS,0,4765FA74-DAB3-4E9E-9543-0033FD57B88D,FK2327MFAT2AA00F6,2023-07-03 16:31:25,2023-07-03 16:34:17,STA237YM5102,monolith_bollard_ft,10023020
2,Recovery_port_check,PASS,PASS,,PASS,1.094615,PASS,PASS,0,4765FA74-DAB3-4E9E-9543-0033FD57B88D,FK2327MFAT2AA00F6,2023-07-03 16:31:25,2023-07-03 16:34:17,STA237YM5102,monolith_bollard_ft,10023020
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.894227,PASS,PASS,0,4765FA74-DAB3-4E9E-9543-0033FD57B88D,FK2327MFAT2AA00F6,2023-07-03 16:31:25,2023-07-03 16:34:17,STA237YM5102,monolith_bollard_ft,10023020
4,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.930665,PASS,PASS,0,4765FA74-DAB3-4E9E-9543-0033FD57B88D,FK2327MFAT2AA00F6,2023-07-03 16:31:25,2023-07-03 16:34:17,STA237YM5102,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version2,Solar,Solar,,Solar,0.905284,PASS,PASS,0,4765FA74-DAB3-4E9E-9543-0033FD57B88D,FK2327MFAT2AA00F6,2023-07-03 16:31:25,2023-07-03 16:34:17,STA237YM5102,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version3,Solar,Solar,,Solar,0.916497,PASS,PASS,0,4765FA74-DAB3-4E9E-9543-0033FD57B88D,FK2327MFAT2AA00F6,2023-07-03 16:31:25,2023-07-03 16:34:17,STA237YM5102,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.078166,PASS,PASS,0,4765FA74-DAB3-4E9E-9543-0033FD57B88D,FK2327MFAT2AA00F6,2023-07-03 16:31:25,2023-07-03 16:34:17,STA237YM5102,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.127254,PASS,PASS,0,4765FA74-DAB3-4E9E-9543-0033FD57B88D,FK2327MFAT2AA00F6,2023-07-03 16:31:25,2023-07-03 16:34:17,STA237YM5102,monolith_bollard_ft,10023020
9,TST_Battery2_V,2,4.2,V,3.593,0.000000,PASS,PASS,0,4765FA74-DAB3-4E9E-9543-0033FD57B88D,FK2327MFAT2AA00F6,2023-07-03 16:31:25,2023-07-03 16:34:17,STA237YM5102,monolith_bollard_ft,10023020
10,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,4765FA74-DAB3-4E9E-9543-0033FD57B88D,FK2327MFAT2AA00F6,2023-07-03 16:31:25,2023-07-03 16:34:17,STA237YM5102,monolith_bollard_ft,10023020
11,Status_1,1,1,,1,1.077775,PASS,PASS,0,4765FA74-DAB3-4E9E-9543-0033FD57B88D,FK2327MFAT2AA00F6,2023-07-03 16:31:25,2023-07-03 16:34:17,STA237YM5102,monolith_bollard_ft,10023020
12,BQ_charger_OFF,PASS,PASS,,PASS,1.074060,PASS,PASS,0,4765FA74-DAB3-4E9E-9543-0033FD57B88D,FK2327MFAT2AA00F6,2023-07-03 16:31:25,2023-07-03 16:34:17,STA237YM5102,monolith_bollard_ft,10023020
13,TST_Battery1,PASS,PASS,,PASS,1.114237,PASS,PASS,0,4765FA74-DAB3-4E9E-9543-0033FD57B88D,FK2327MFAT2AA00F6,2023-07-03 16:31:25,2023-07-03 16:34:17,STA237YM5102,monolith_bollard_ft,10023020
14,TST_Battery1_V,2,4.2,V,3.478,0.000000,PASS,PASS,0,4765FA74-DAB3-4E9E-9543-0033FD57B88D,FK2327MFAT2AA00F6,2023-07-03 16:31:25,2023-07-03 16:34:17,STA237YM5102,monolith_bollard_ft,10023020
15,TST_Battery1_C,-10000,200000,uA,000519.0,0.000000,PASS,PASS,0,4765FA74-DAB3-4E9E-9543-0033FD57B88D,FK2327MFAT2AA00F6,2023-07-03 16:31:25,2023-07-03 16:34:17,STA237YM5102,monolith_bollard_ft,10023020
16,Status_0,0,0,,0,1.076179,PASS,PASS,0,4765FA74-DAB3-4E9E-9543-0033FD57B88D,FK2327MFAT2AA00F6,2023-07-03 16:31:25,2023-07-03 16:34:17,STA237YM5102,monolith_bollard_ft,10023020
17,TST_Solar_L,PASS,PASS,,PASS,1.096291,PASS,PASS,0,4765FA74-DAB3-4E9E-9543-0033FD57B88D,FK2327MFAT2AA00F6,2023-07-03 16:31:25,2023-07-03 16:34:17,STA237YM5102,monolith_bollard_ft,10023020
18,TEST_Solar_L_Voltage,1,8,V,4.017,0.000000,PASS,PASS,0,4765FA74-DAB3-4E9E-9543-0033FD57B88D,FK2327MFAT2AA00F6,2023-07-03 16:31:25,2023-07-03 16:34:17,STA237YM5102,monolith_bollard_ft,10023020
19,TEST_Solar_L_Current,0,85000,uA,00.000,0.000000,PASS,PASS,0,4765FA74-DAB3-4E9E-9543-0033FD57B88D,FK2327MFAT2AA00F6,2023-07-03 16:31:25,2023-07-03 16:34:17,STA237YM5102,monolith_bollard_ft,10023020
20,TST_Solar_R,PASS,PASS,,PASS,1.098879,PASS,PASS,0,4765FA74-DAB3-4E9E-9543-0033FD57B88D,FK2327MFAT2AA00F6,2023-07-03 16:31:25,2023-07-03 16:34:17,STA237YM5102,monolith_bollard_ft,10023020
21,TEST_Solar_R_Voltage,1,8,V,3.930,0.000000,PASS,PASS,0,4765FA74-DAB3-4E9E-9543-0033FD57B88D,FK2327MFAT2AA00F6,2023-07-03 16:31:25,2023-07-03 16:34:17,STA237YM5102,monolith_bollard_ft,10023020
22,TEST_Solar_R_Current,0,85000,uA,00.000,0.000000,PASS,PASS,0,4765FA74-DAB3-4E9E-9543-0033FD57B88D,FK2327MFAT2AA00F6,2023-07-03 16:31:25,2023-07-03 16:34:17,STA237YM5102,monolith_bollard_ft,10023020
23,BQ_charger_ON,PASS,PASS,,PASS,1.071168,PASS,PASS,0,4765FA74-DAB3-4E9E-9543-0033FD57B88D,FK2327MFAT2AA00F6,2023-07-03 16:31:25,2023-07-03 16:34:17,STA237YM5102,monolith_bollard_ft,10023020
24,TST_Battery2,PASS,PASS,,PASS,1.161566,PASS,PASS,0,4765FA74-DAB3-4E9E-9543-0033FD57B88D,FK2327MFAT2AA00F6,2023-07-03 16:31:25,2023-07-03 16:34:17,STA237YM5102,monolith_bollard_ft,10023020
25,TST_Battery2_V,2,4.2,V,3.565,0.000000,PASS,PASS,0,4765FA74-DAB3-4E9E-9543-0033FD57B88D,FK2327MFAT2AA00F6,2023-07-03 16:31:25,2023-07-03 16:34:17,STA237YM5102,monolith_bollard_ft,10023020
26,TST_Battery2_C,0,200000,uA,090206.0,0.000000,PASS,PASS,0,4765FA74-DAB3-4E9E-9543-0033FD57B88D,FK2327MFAT2AA00F6,2023-07-03 16:31:25,2023-07-03 16:34:17,STA237YM5102,monolith_bollard_ft,10023020
27,Status_1,1,1,,1,1.064779,PASS,PASS,0,4765FA74-DAB3-4E9E-9543-0033FD57B88D,FK2327MFAT2AA00F6,2023-07-03 16:31:25,2023-07-03 16:34:17,STA237YM5102,monolith_bollard_ft,10023020
