record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.016010,PASS,PASS,0,39EBD622-5C5D-40F2-B28F-72826F4EB5D2,FK2316MMBP2AA0605,2023-05-06 17:17:06,2023-05-06 17:21:38,STT234MM01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,PASS,0,39EBD622-5C5D-40F2-B28F-72826F4EB5D2,FK2316MMBP2AA0605,2023-05-06 17:17:06,2023-05-06 17:21:38,STT234MM01,monolith_main_bft,10023100
3,Load_Recovery_Image,PASS,PASS,,PASS,10.78,PASS,PASS,0,39EBD622-5C5D-40F2-B28F-72826F4EB5D2,FK2316MMBP2AA0605,2023-05-06 17:17:06,2023-05-06 17:21:38,STT234MM01,monolith_main_bft,10023100
4,Load_LFS_EXT_Asset,PASS,PASS,,PASS,18.11,PASS,PASS,0,39EBD622-5C5D-40F2-B28F-72826F4EB5D2,FK2316MMBP2AA0605,2023-05-06 17:17:06,2023-05-06 17:21:38,STT234MM01,monolith_main_bft,10023100
5,Flash_STLink,PASS,PASS,,PASS,8.71,PASS,PASS,0,39EBD622-5C5D-40F2-B28F-72826F4EB5D2,FK2316MMBP2AA0605,2023-05-06 17:17:06,2023-05-06 17:21:38,STT234MM01,monolith_main_bft,10023100
6,FW_Version,2023.15.105,2023.15.105,,2023.15.105,4.078481,PASS,PASS,0,39EBD622-5C5D-40F2-B28F-72826F4EB5D2,FK2316MMBP2AA0605,2023-05-06 17:17:06,2023-05-06 17:21:38,STT234MM01,monolith_main_bft,10023100
7,Hw_Version,Solar,Solar,,Solar,3.060551,PASS,PASS,0,39EBD622-5C5D-40F2-B28F-72826F4EB5D2,FK2316MMBP2AA0605,2023-05-06 17:17:06,2023-05-06 17:21:38,STT234MM01,monolith_main_bft,10023100
8,lte_modem_status,PASS,PASS,,PASS,12.077981,PASS,PASS,0,39EBD622-5C5D-40F2-B28F-72826F4EB5D2,FK2316MMBP2AA0605,2023-05-06 17:17:06,2023-05-06 17:21:38,STT234MM01,monolith_main_bft,10023100
9,temp_by_mcu_sensor_Vbatt,10,40,C,29.000,3.086404,PASS,PASS,0,39EBD622-5C5D-40F2-B28F-72826F4EB5D2,FK2316MMBP2AA0605,2023-05-06 17:17:06,2023-05-06 17:21:38,STT234MM01,monolith_main_bft,10023100
10,Power_Rail_Enable,PASS,PASS,,PASS,4.072717,PASS,PASS,0,39EBD622-5C5D-40F2-B28F-72826F4EB5D2,FK2316MMBP2AA0605,2023-05-06 17:17:06,2023-05-06 17:21:38,STT234MM01,monolith_main_bft,10023100
11,Voltage_PP4V2_SYS,3.6,3.8,V,3.681430,0.246979,PASS,PASS,0,39EBD622-5C5D-40F2-B28F-72826F4EB5D2,FK2316MMBP2AA0605,2023-05-06 17:17:06,2023-05-06 17:21:38,STT234MM01,monolith_main_bft,10023100
12,Voltage_PP1V8_LDO,1.76,1.85,V,1.808300,0.248595,PASS,PASS,0,39EBD622-5C5D-40F2-B28F-72826F4EB5D2,FK2316MMBP2AA0605,2023-05-06 17:17:06,2023-05-06 17:21:38,STT234MM01,monolith_main_bft,10023100
13,Voltage_PP5V0,4.85,5.15,V,4.997170,0.257833,PASS,PASS,0,39EBD622-5C5D-40F2-B28F-72826F4EB5D2,FK2316MMBP2AA0605,2023-05-06 17:17:06,2023-05-06 17:21:38,STT234MM01,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,11.994110,0.247773,PASS,PASS,0,39EBD622-5C5D-40F2-B28F-72826F4EB5D2,FK2316MMBP2AA0605,2023-05-06 17:17:06,2023-05-06 17:21:38,STT234MM01,monolith_main_bft,10023100
15,Voltage_DUT_PP12V0,11.3,12.3,V,11.729888,0.247503,PASS,PASS,0,39EBD622-5C5D-40F2-B28F-72826F4EB5D2,FK2316MMBP2AA0605,2023-05-06 17:17:06,2023-05-06 17:21:38,STT234MM01,monolith_main_bft,10023100
16,nor_flash,PASS,PASS,,PASS,6.063990,PASS,PASS,0,39EBD622-5C5D-40F2-B28F-72826F4EB5D2,FK2316MMBP2AA0605,2023-05-06 17:17:06,2023-05-06 17:21:38,STT234MM01,monolith_main_bft,10023100
17,lock_status,PASS,PASS,,PASS,5.073842,PASS,PASS,0,39EBD622-5C5D-40F2-B28F-72826F4EB5D2,FK2316MMBP2AA0605,2023-05-06 17:17:06,2023-05-06 17:21:38,STT234MM01,monolith_main_bft,10023100
18,TEST_Clowlock_Lock,PASS,PASS,,PASS,0.328990,PASS,PASS,0,39EBD622-5C5D-40F2-B28F-72826F4EB5D2,FK2316MMBP2AA0605,2023-05-06 17:17:06,2023-05-06 17:21:38,STT234MM01,monolith_main_bft,10023100
19,unlock_status,PASS,PASS,,PASS,5.067226,PASS,PASS,0,39EBD622-5C5D-40F2-B28F-72826F4EB5D2,FK2316MMBP2AA0605,2023-05-06 17:17:06,2023-05-06 17:21:38,STT234MM01,monolith_main_bft,10023100
20,TEST_Clowlock_Unlock,PASS,PASS,,PASS,0.326766,PASS,PASS,0,39EBD622-5C5D-40F2-B28F-72826F4EB5D2,FK2316MMBP2AA0605,2023-05-06 17:17:06,2023-05-06 17:21:38,STT234MM01,monolith_main_bft,10023100
21,triangle_nfc,PASS,PASS,,PASS,4.085701,PASS,PASS,0,39EBD622-5C5D-40F2-B28F-72826F4EB5D2,FK2316MMBP2AA0605,2023-05-06 17:17:06,2023-05-06 17:21:38,STT234MM01,monolith_main_bft,10023100
22,ui_nfc,PASS,PASS,,PASS,4.091762,PASS,PASS,0,39EBD622-5C5D-40F2-B28F-72826F4EB5D2,FK2316MMBP2AA0605,2023-05-06 17:17:06,2023-05-06 17:21:38,STT234MM01,monolith_main_bft,10023100
23,speaker,PASS,PASS,,PASS,2.707907,PASS,PASS,0,39EBD622-5C5D-40F2-B28F-72826F4EB5D2,FK2316MMBP2AA0605,2023-05-06 17:17:06,2023-05-06 17:21:38,STT234MM01,monolith_main_bft,10023100
24,speaker_timeout,PASS,PASS,,PASS,6.704378,PASS,PASS,0,39EBD622-5C5D-40F2-B28F-72826F4EB5D2,FK2316MMBP2AA0605,2023-05-06 17:17:06,2023-05-06 17:21:38,STT234MM01,monolith_main_bft,10023100
25,flip_dot,PASS,PASS,,PASS,0.828520,PASS,PASS,0,39EBD622-5C5D-40F2-B28F-72826F4EB5D2,FK2316MMBP2AA0605,2023-05-06 17:17:06,2023-05-06 17:21:38,STT234MM01,monolith_main_bft,10023100
26,flip_dot_timeout,PASS,PASS,,PASS,5.616177,PASS,PASS,0,39EBD622-5C5D-40F2-B28F-72826F4EB5D2,FK2316MMBP2AA0605,2023-05-06 17:17:06,2023-05-06 17:21:38,STT234MM01,monolith_main_bft,10023100
27,se,PASS,PASS,,PASS,8.062256,PASS,PASS,0,39EBD622-5C5D-40F2-B28F-72826F4EB5D2,FK2316MMBP2AA0605,2023-05-06 17:17:06,2023-05-06 17:21:38,STT234MM01,monolith_main_bft,10023100
