record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.210038,PASS,FAIL,902041,D65E5450-CA11-4CFC-A906-626E9A1A6DB8,FK2324MFAT2AA0010,2023-06-15 15:35:38,2023-06-15 15:39:09,STA236YM5202,monolith_bollard_ft,10023020
2,Recovery_port_check,PASS,PASS,,PASS,1.091753,PASS,FAIL,902041,D65E5450-CA11-4CFC-A906-626E9A1A6DB8,FK2324MFAT2AA0010,2023-06-15 15:35:38,2023-06-15 15:39:09,STA236YM5202,monolith_bollard_ft,10023020
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.875810,PASS,FAIL,902041,D65E5450-CA11-4CFC-A906-626E9A1A6DB8,FK2324MFAT2AA0010,2023-06-15 15:35:38,2023-06-15 15:39:09,STA236YM5202,monolith_bollard_ft,10023020
4,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.918389,PASS,FAIL,902041,D65E5450-CA11-4CFC-A906-626E9A1A6DB8,FK2324MFAT2AA0010,2023-06-15 15:35:38,2023-06-15 15:39:09,STA236YM5202,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version2,Solar,Solar,,Solar,0.918195,PASS,FAIL,902041,D65E5450-CA11-4CFC-A906-626E9A1A6DB8,FK2324MFAT2AA0010,2023-06-15 15:35:38,2023-06-15 15:39:09,STA236YM5202,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version3,Solar,Solar,,Solar,0.919998,PASS,FAIL,902041,D65E5450-CA11-4CFC-A906-626E9A1A6DB8,FK2324MFAT2AA0010,2023-06-15 15:35:38,2023-06-15 15:39:09,STA236YM5202,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.077363,PASS,FAIL,902041,D65E5450-CA11-4CFC-A906-626E9A1A6DB8,FK2324MFAT2AA0010,2023-06-15 15:35:38,2023-06-15 15:39:09,STA236YM5202,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.130322,PASS,FAIL,902041,D65E5450-CA11-4CFC-A906-626E9A1A6DB8,FK2324MFAT2AA0010,2023-06-15 15:35:38,2023-06-15 15:39:09,STA236YM5202,monolith_bollard_ft,10023020
9,TST_Battery2_V,2,4.2,V,3.338,0.000000,PASS,FAIL,902041,D65E5450-CA11-4CFC-A906-626E9A1A6DB8,FK2324MFAT2AA0010,2023-06-15 15:35:38,2023-06-15 15:39:09,STA236YM5202,monolith_bollard_ft,10023020
10,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,FAIL,902041,D65E5450-CA11-4CFC-A906-626E9A1A6DB8,FK2324MFAT2AA0010,2023-06-15 15:35:38,2023-06-15 15:39:09,STA236YM5202,monolith_bollard_ft,10023020
11,Status_1,1,1,,1,1.068983,PASS,FAIL,902041,D65E5450-CA11-4CFC-A906-626E9A1A6DB8,FK2324MFAT2AA0010,2023-06-15 15:35:38,2023-06-15 15:39:09,STA236YM5202,monolith_bollard_ft,10023020
