record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.227296,PASS,PASS,0,3A74E958-B02E-48F4-8D45-625185CB775C,FK2325MFAT2AA0026,2023-06-24 13:00:05,2023-06-24 13:02:52,STA236YM5301,monolith_bollard_ft,10023020
2,Recovery_port_check,PASS,PASS,,PASS,1.084366,PASS,PASS,0,3A74E958-B02E-48F4-8D45-625185CB775C,FK2325MFAT2AA0026,2023-06-24 13:00:05,2023-06-24 13:02:52,STA236YM5301,monolith_bollard_ft,10023020
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.881490,PASS,PASS,0,3A74E958-B02E-48F4-8D45-625185CB775C,FK2325MFAT2AA0026,2023-06-24 13:00:05,2023-06-24 13:02:52,STA236YM5301,monolith_bollard_ft,10023020
4,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.925467,PASS,PASS,0,3A74E958-B02E-48F4-8D45-625185CB775C,FK2325MFAT2AA0026,2023-06-24 13:00:05,2023-06-24 13:02:52,STA236YM5301,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version2,Solar,Solar,,Solar,0.923505,PASS,PASS,0,3A74E958-B02E-48F4-8D45-625185CB775C,FK2325MFAT2AA0026,2023-06-24 13:00:05,2023-06-24 13:02:52,STA236YM5301,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version3,Solar,Solar,,Solar,0.929448,PASS,PASS,0,3A74E958-B02E-48F4-8D45-625185CB775C,FK2325MFAT2AA0026,2023-06-24 13:00:05,2023-06-24 13:02:52,STA236YM5301,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.082376,PASS,PASS,0,3A74E958-B02E-48F4-8D45-625185CB775C,FK2325MFAT2AA0026,2023-06-24 13:00:05,2023-06-24 13:02:52,STA236YM5301,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.121297,PASS,PASS,0,3A74E958-B02E-48F4-8D45-625185CB775C,FK2325MFAT2AA0026,2023-06-24 13:00:05,2023-06-24 13:02:52,STA236YM5301,monolith_bollard_ft,10023020
9,TST_Battery2_V,2,4.2,V,3.602,0.000000,PASS,PASS,0,3A74E958-B02E-48F4-8D45-625185CB775C,FK2325MFAT2AA0026,2023-06-24 13:00:05,2023-06-24 13:02:52,STA236YM5301,monolith_bollard_ft,10023020
10,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,3A74E958-B02E-48F4-8D45-625185CB775C,FK2325MFAT2AA0026,2023-06-24 13:00:05,2023-06-24 13:02:52,STA236YM5301,monolith_bollard_ft,10023020
11,Status_1,1,1,,1,1.534158,PASS,PASS,0,3A74E958-B02E-48F4-8D45-625185CB775C,FK2325MFAT2AA0026,2023-06-24 13:00:05,2023-06-24 13:02:52,STA236YM5301,monolith_bollard_ft,10023020
12,BQ_charger_OFF,PASS,PASS,,PASS,1.090391,PASS,PASS,0,3A74E958-B02E-48F4-8D45-625185CB775C,FK2325MFAT2AA0026,2023-06-24 13:00:05,2023-06-24 13:02:52,STA236YM5301,monolith_bollard_ft,10023020
13,TST_Battery1,PASS,PASS,,PASS,1.126342,PASS,PASS,0,3A74E958-B02E-48F4-8D45-625185CB775C,FK2325MFAT2AA0026,2023-06-24 13:00:05,2023-06-24 13:02:52,STA236YM5301,monolith_bollard_ft,10023020
14,TST_Battery1_V,2,4.2,V,3.471,0.000000,PASS,PASS,0,3A74E958-B02E-48F4-8D45-625185CB775C,FK2325MFAT2AA0026,2023-06-24 13:00:05,2023-06-24 13:02:52,STA236YM5301,monolith_bollard_ft,10023020
15,TST_Battery1_C,-10000,200000,uA,-00139.0,0.000000,PASS,PASS,0,3A74E958-B02E-48F4-8D45-625185CB775C,FK2325MFAT2AA0026,2023-06-24 13:00:05,2023-06-24 13:02:52,STA236YM5301,monolith_bollard_ft,10023020
16,Status_0,0,0,,0,1.079373,PASS,PASS,0,3A74E958-B02E-48F4-8D45-625185CB775C,FK2325MFAT2AA0026,2023-06-24 13:00:05,2023-06-24 13:02:52,STA236YM5301,monolith_bollard_ft,10023020
17,TST_Solar_L,PASS,PASS,,PASS,1.118340,PASS,PASS,0,3A74E958-B02E-48F4-8D45-625185CB775C,FK2325MFAT2AA0026,2023-06-24 13:00:05,2023-06-24 13:02:52,STA236YM5301,monolith_bollard_ft,10023020
18,TEST_Solar_L_Voltage,1,8,V,4.027,0.000000,PASS,PASS,0,3A74E958-B02E-48F4-8D45-625185CB775C,FK2325MFAT2AA0026,2023-06-24 13:00:05,2023-06-24 13:02:52,STA236YM5301,monolith_bollard_ft,10023020
19,TEST_Solar_L_Current,0,85000,uA,00.000,0.000000,PASS,PASS,0,3A74E958-B02E-48F4-8D45-625185CB775C,FK2325MFAT2AA0026,2023-06-24 13:00:05,2023-06-24 13:02:52,STA236YM5301,monolith_bollard_ft,10023020
20,TST_Solar_R,PASS,PASS,,PASS,1.120372,PASS,PASS,0,3A74E958-B02E-48F4-8D45-625185CB775C,FK2325MFAT2AA0026,2023-06-24 13:00:05,2023-06-24 13:02:52,STA236YM5301,monolith_bollard_ft,10023020
21,TEST_Solar_R_Voltage,1,8,V,3.998,0.000000,PASS,PASS,0,3A74E958-B02E-48F4-8D45-625185CB775C,FK2325MFAT2AA0026,2023-06-24 13:00:05,2023-06-24 13:02:52,STA236YM5301,monolith_bollard_ft,10023020
22,TEST_Solar_R_Current,0,85000,uA,00.000,0.000000,PASS,PASS,0,3A74E958-B02E-48F4-8D45-625185CB775C,FK2325MFAT2AA0026,2023-06-24 13:00:05,2023-06-24 13:02:52,STA236YM5301,monolith_bollard_ft,10023020
23,BQ_charger_ON,PASS,PASS,,PASS,1.099346,PASS,PASS,0,3A74E958-B02E-48F4-8D45-625185CB775C,FK2325MFAT2AA0026,2023-06-24 13:00:05,2023-06-24 13:02:52,STA236YM5301,monolith_bollard_ft,10023020
24,TST_Battery2,PASS,PASS,,PASS,1.130348,PASS,PASS,0,3A74E958-B02E-48F4-8D45-625185CB775C,FK2325MFAT2AA0026,2023-06-24 13:00:05,2023-06-24 13:02:52,STA236YM5301,monolith_bollard_ft,10023020
25,TST_Battery2_V,2,4.2,V,3.598,0.000000,PASS,PASS,0,3A74E958-B02E-48F4-8D45-625185CB775C,FK2325MFAT2AA0026,2023-06-24 13:00:05,2023-06-24 13:02:52,STA236YM5301,monolith_bollard_ft,10023020
26,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,3A74E958-B02E-48F4-8D45-625185CB775C,FK2325MFAT2AA0026,2023-06-24 13:00:05,2023-06-24 13:02:52,STA236YM5301,monolith_bollard_ft,10023020
27,Status_1,1,1,,1,1.083375,PASS,PASS,0,3A74E958-B02E-48F4-8D45-625185CB775C,FK2325MFAT2AA0026,2023-06-24 13:00:05,2023-06-24 13:02:52,STA236YM5301,monolith_bollard_ft,10023020
28,Temp_with_rp_charge,5,35,C,25.000,1.115355,PASS,PASS,0,3A74E958-B02E-48F4-8D45-625185CB775C,FK2325MFAT2AA0026,2023-06-24 13:00:05,2023-06-24 13:02:52,STA236YM5301,monolith_bollard_ft,10023020
29,ClawLock_unlock_cmd_send,PASS,PASS,,PASS,1.094356,PASS,PASS,0,3A74E958-B02E-48F4-8D45-625185CB775C,FK2325MFAT2AA0026,2023-06-24 13:00:05,2023-06-24 13:02:52,STA236YM5301,monolith_bollard_ft,10023020
30,ClawLock_Is_Unlock,PASS,PASS,,PASS,1.162475,PASS,PASS,0,3A74E958-B02E-48F4-8D45-625185CB775C,FK2325MFAT2AA0026,2023-06-24 13:00:05,2023-06-24 13:02:52,STA236YM5301,monolith_bollard_ft,10023020
31,Triangle_NFC_Insert,PASS,PASS,,PASS,4.826163,PASS,PASS,0,3A74E958-B02E-48F4-8D45-625185CB775C,FK2325MFAT2AA0026,2023-06-24 13:00:05,2023-06-24 13:02:52,STA236YM5301,monolith_bollard_ft,10023020
32,ClawLock_lock_cmd_send,PASS,PASS,,PASS,1.101350,PASS,PASS,0,3A74E958-B02E-48F4-8D45-625185CB775C,FK2325MFAT2AA0026,2023-06-24 13:00:05,2023-06-24 13:02:52,STA236YM5301,monolith_bollard_ft,10023020
33,ClawLock_Is_lock,PASS,PASS,,PASS,1.161312,PASS,PASS,0,3A74E958-B02E-48F4-8D45-625185CB775C,FK2325MFAT2AA0026,2023-06-24 13:00:05,2023-06-24 13:02:52,STA236YM5301,monolith_bollard_ft,10023020
34,Human_Check_ClawLOCK_Lock,PASS,PASS,,PASS,1.885318,PASS,PASS,0,3A74E958-B02E-48F4-8D45-625185CB775C,FK2325MFAT2AA0026,2023-06-24 13:00:05,2023-06-24 13:02:52,STA236YM5301,monolith_bollard_ft,10023020
35,TEST_nfc_rideable_run,PASS,PASS,,PASS,1.099428,PASS,PASS,0,3A74E958-B02E-48F4-8D45-625185CB775C,FK2325MFAT2AA0026,2023-06-24 13:00:05,2023-06-24 13:02:52,STA236YM5301,monolith_bollard_ft,10023020
36,TEST_Triangle_NFC,PASS,PASS,,PASS,1.106361,PASS,PASS,0,3A74E958-B02E-48F4-8D45-625185CB775C,FK2325MFAT2AA0026,2023-06-24 13:00:05,2023-06-24 13:02:52,STA236YM5301,monolith_bollard_ft,10023020
37,ClawLock_unlock_cmd_send,PASS,PASS,,PASS,1.102394,PASS,PASS,0,3A74E958-B02E-48F4-8D45-625185CB775C,FK2325MFAT2AA0026,2023-06-24 13:00:05,2023-06-24 13:02:52,STA236YM5301,monolith_bollard_ft,10023020
38,ClawLock_Is_Unlock,PASS,PASS,,PASS,1.150282,PASS,PASS,0,3A74E958-B02E-48F4-8D45-625185CB775C,FK2325MFAT2AA0026,2023-06-24 13:00:05,2023-06-24 13:02:52,STA236YM5301,monolith_bollard_ft,10023020
39,Triangle_NFC_Pull_Out,PASS,PASS,,PASS,3.386834,PASS,PASS,0,3A74E958-B02E-48F4-8D45-625185CB775C,FK2325MFAT2AA0026,2023-06-24 13:00:05,2023-06-24 13:02:52,STA236YM5301,monolith_bollard_ft,10023020
40,Human_Check_Sound_On,PASS,PASS,,PASS,1.355039,PASS,PASS,0,3A74E958-B02E-48F4-8D45-625185CB775C,FK2325MFAT2AA0026,2023-06-24 13:00:05,2023-06-24 13:02:52,STA236YM5301,monolith_bollard_ft,10023020
41,Human_Check_Sound_Off,PASS,PASS,,PASS,1.622348,PASS,PASS,0,3A74E958-B02E-48F4-8D45-625185CB775C,FK2325MFAT2AA0026,2023-06-24 13:00:05,2023-06-24 13:02:52,STA236YM5301,monolith_bollard_ft,10023020
42,Human_Check_FlipDot_On,PASS,PASS,,PASS,1.209382,PASS,PASS,0,3A74E958-B02E-48F4-8D45-625185CB775C,FK2325MFAT2AA0026,2023-06-24 13:00:05,2023-06-24 13:02:52,STA236YM5301,monolith_bollard_ft,10023020
43,Human_Check_FlipDot_Off,PASS,PASS,,PASS,0.910949,PASS,PASS,0,3A74E958-B02E-48F4-8D45-625185CB775C,FK2325MFAT2AA0026,2023-06-24 13:00:05,2023-06-24 13:02:52,STA236YM5301,monolith_bollard_ft,10023020
44,TEST_bike_key_nfc_user_run,PASS,PASS,,PASS,1.103372,PASS,PASS,0,3A74E958-B02E-48F4-8D45-625185CB775C,FK2325MFAT2AA0026,2023-06-24 13:00:05,2023-06-24 13:02:52,STA236YM5301,monolith_bollard_ft,10023020
45,TEST_bike_key_total_detect,PASS,PASS,,PASS,1.107361,PASS,PASS,0,3A74E958-B02E-48F4-8D45-625185CB775C,FK2325MFAT2AA0026,2023-06-24 13:00:05,2023-06-24 13:02:52,STA236YM5301,monolith_bollard_ft,10023020
46,TEST_transit_card_nfc_user_run,PASS,PASS,,PASS,1.113435,PASS,PASS,0,3A74E958-B02E-48F4-8D45-625185CB775C,FK2325MFAT2AA0026,2023-06-24 13:00:05,2023-06-24 13:02:52,STA236YM5301,monolith_bollard_ft,10023020
47,TEST_transit_card_total_detect,PASS,PASS,,PASS,1.522162,PASS,PASS,0,3A74E958-B02E-48F4-8D45-625185CB775C,FK2325MFAT2AA0026,2023-06-24 13:00:05,2023-06-24 13:02:52,STA236YM5301,monolith_bollard_ft,10023020
48,TEST_set_modem_on,PASS,PASS,,PASS,1.102376,PASS,PASS,0,3A74E958-B02E-48F4-8D45-625185CB775C,FK2325MFAT2AA0026,2023-06-24 13:00:05,2023-06-24 13:02:52,STA236YM5301,monolith_bollard_ft,10023020
