record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.009046,PASS,FAIL,101072,47FECF15-9791-42D1-9D35-B244DDFABDAF,FK2324MMBC1AA0183,2023-07-06 19:11:09,2023-07-06 19:13:09,RTT237R02,,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,FAIL,101072,47FECF15-9791-42D1-9D35-B244DDFABDAF,FK2324MMBC1AA0183,2023-07-06 19:11:09,2023-07-06 19:13:09,RTT237R02,,10023100
3,Flash_STLink,PASS,PASS,,PASS,8.78,PASS,FAIL,101072,47FECF15-9791-42D1-9D35-B244DDFABDAF,FK2324MMBC1AA0183,2023-07-06 19:11:09,2023-07-06 19:13:09,RTT237R02,,10023100
4,FW_Version,2023.15.105,2023.15.105,,2023.15.105,3.589106,PASS,FAIL,101072,47FECF15-9791-42D1-9D35-B244DDFABDAF,FK2324MMBC1AA0183,2023-07-06 19:11:09,2023-07-06 19:13:09,RTT237R02,,10023100
5,Hw_Version,Solar,Solar,,Solar,2.670759,PASS,FAIL,101072,47FECF15-9791-42D1-9D35-B244DDFABDAF,FK2324MMBC1AA0183,2023-07-06 19:11:09,2023-07-06 19:13:09,RTT237R02,,10023100
6,Vbat,PASS,PASS,,PASS,2.881513,PASS,FAIL,101072,47FECF15-9791-42D1-9D35-B244DDFABDAF,FK2324MMBC1AA0183,2023-07-06 19:11:09,2023-07-06 19:13:09,RTT237R02,,10023100
7,lte_modem_status,PASS,PASS,,PASS,4.299775,PASS,FAIL,101072,47FECF15-9791-42D1-9D35-B244DDFABDAF,FK2324MMBC1AA0183,2023-07-06 19:11:09,2023-07-06 19:13:09,RTT237R02,,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,27.000,2.763987,PASS,FAIL,101072,47FECF15-9791-42D1-9D35-B244DDFABDAF,FK2324MMBC1AA0183,2023-07-06 19:11:09,2023-07-06 19:13:09,RTT237R02,,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.635512,PASS,FAIL,101072,47FECF15-9791-42D1-9D35-B244DDFABDAF,FK2324MMBC1AA0183,2023-07-06 19:11:09,2023-07-06 19:13:09,RTT237R02,,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.685650,0.245776,PASS,FAIL,101072,47FECF15-9791-42D1-9D35-B244DDFABDAF,FK2324MMBC1AA0183,2023-07-06 19:11:09,2023-07-06 19:13:09,RTT237R02,,10023100
