record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.006057,PASS,PASS,0,0A6AFAE6-5407-4CDC-B1AA-FBF40BC8748B,FK2323MCAM2AA0038,2023-06-13 14:31:11,2023-06-13 14:34:39,STQ236YM4103,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.223263,PASS,PASS,0,0A6AFAE6-5407-4CDC-B1AA-FBF40BC8748B,FK2323MCAM2AA0038,2023-06-13 14:31:11,2023-06-13 14:34:39,STQ236YM4103,monolith_cassette_ft,10023023
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.887486,PASS,PASS,0,0A6AFAE6-5407-4CDC-B1AA-FBF40BC8748B,FK2323MCAM2AA0038,2023-06-13 14:31:11,2023-06-13 14:34:39,STQ236YM4103,monolith_cassette_ft,10023023
4,HW_Version,Solar,Solar,,Solar,0.913475,PASS,PASS,0,0A6AFAE6-5407-4CDC-B1AA-FBF40BC8748B,FK2323MCAM2AA0038,2023-06-13 14:31:11,2023-06-13 14:34:39,STQ236YM4103,monolith_cassette_ft,10023023
5,BQ_charger_ON,PASS,PASS,,PASS,1.090396,PASS,PASS,0,0A6AFAE6-5407-4CDC-B1AA-FBF40BC8748B,FK2323MCAM2AA0038,2023-06-13 14:31:11,2023-06-13 14:34:39,STQ236YM4103,monolith_cassette_ft,10023023
6,TST_Battery2_V,2,4.2,V,3.564,0.0,PASS,PASS,0,0A6AFAE6-5407-4CDC-B1AA-FBF40BC8748B,FK2323MCAM2AA0038,2023-06-13 14:31:11,2023-06-13 14:34:39,STQ236YM4103,monolith_cassette_ft,10023023
7,TST_Battery2_C,0,200000,uA,091966.0,0.0,PASS,PASS,0,0A6AFAE6-5407-4CDC-B1AA-FBF40BC8748B,FK2323MCAM2AA0038,2023-06-13 14:31:11,2023-06-13 14:34:39,STQ236YM4103,monolith_cassette_ft,10023023
8,charge_status,1,1,,1,1.086393,PASS,PASS,0,0A6AFAE6-5407-4CDC-B1AA-FBF40BC8748B,FK2323MCAM2AA0038,2023-06-13 14:31:11,2023-06-13 14:34:39,STQ236YM4103,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,35,C,26.000,1.114371,PASS,PASS,0,0A6AFAE6-5407-4CDC-B1AA-FBF40BC8748B,FK2323MCAM2AA0038,2023-06-13 14:31:11,2023-06-13 14:34:39,STQ236YM4103,monolith_cassette_ft,10023023
10,Speaker_Measurement,0,100,dB,94.200000,0.695422,PASS,PASS,0,0A6AFAE6-5407-4CDC-B1AA-FBF40BC8748B,FK2323MCAM2AA0038,2023-06-13 14:31:11,2023-06-13 14:34:39,STQ236YM4103,monolith_cassette_ft,10023023
