record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.019989,PASS,FAIL,101051,7E1CBCE8-3262-4AA2-98E4-680CA2305F75,FK2316MMBP2AA0567,2023-05-16 10:55:43,2023-05-16 10:57:35,STT234MM01-1,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.24,PASS,FAIL,101051,7E1CBCE8-3262-4AA2-98E4-680CA2305F75,FK2316MMBP2AA0567,2023-05-16 10:55:43,2023-05-16 10:57:35,STT234MM01-1,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,8.69,PASS,FAIL,101051,7E1CBCE8-3262-4AA2-98E4-680CA2305F75,FK2316MMBP2AA0567,2023-05-16 10:55:43,2023-05-16 10:57:35,STT234MM01-1,monolith_main_bft,10023100
4,FW_Version,2023.15.105,2023.15.105,,2023.15.105,4.089897,PASS,FAIL,101051,7E1CBCE8-3262-4AA2-98E4-680CA2305F75,FK2316MMBP2AA0567,2023-05-16 10:55:43,2023-05-16 10:57:35,STT234MM01-1,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,3.078835,PASS,FAIL,101051,7E1CBCE8-3262-4AA2-98E4-680CA2305F75,FK2316MMBP2AA0567,2023-05-16 10:55:43,2023-05-16 10:57:35,STT234MM01-1,monolith_main_bft,10023100
6,lte_modem_status,PASS,PASS,,PASS,12.062061,PASS,FAIL,101051,7E1CBCE8-3262-4AA2-98E4-680CA2305F75,FK2316MMBP2AA0567,2023-05-16 10:55:43,2023-05-16 10:57:35,STT234MM01-1,monolith_main_bft,10023100
7,temp_by_mcu_sensor_Vbatt,10,40,C,28.000,3.090998,PASS,FAIL,101051,7E1CBCE8-3262-4AA2-98E4-680CA2305F75,FK2316MMBP2AA0567,2023-05-16 10:55:43,2023-05-16 10:57:35,STT234MM01-1,monolith_main_bft,10023100
8,Power_Rail_Enable,PASS,PASS,,PASS,4.089760,PASS,FAIL,101051,7E1CBCE8-3262-4AA2-98E4-680CA2305F75,FK2316MMBP2AA0567,2023-05-16 10:55:43,2023-05-16 10:57:35,STT234MM01-1,monolith_main_bft,10023100
9,Voltage_PP4V2_SYS,3.6,3.8,V,3.688260,0.245534,PASS,FAIL,101051,7E1CBCE8-3262-4AA2-98E4-680CA2305F75,FK2316MMBP2AA0567,2023-05-16 10:55:43,2023-05-16 10:57:35,STT234MM01-1,monolith_main_bft,10023100
10,Voltage_PP1V8_LDO,1.76,1.85,V,1.797210,0.247135,PASS,FAIL,101051,7E1CBCE8-3262-4AA2-98E4-680CA2305F75,FK2316MMBP2AA0567,2023-05-16 10:55:43,2023-05-16 10:57:35,STT234MM01-1,monolith_main_bft,10023100
11,Voltage_PP5V0,4.85,5.15,V,4.991210,0.246923,PASS,FAIL,101051,7E1CBCE8-3262-4AA2-98E4-680CA2305F75,FK2316MMBP2AA0567,2023-05-16 10:55:43,2023-05-16 10:57:35,STT234MM01-1,monolith_main_bft,10023100
12,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,11.971574,0.247545,PASS,FAIL,101051,7E1CBCE8-3262-4AA2-98E4-680CA2305F75,FK2316MMBP2AA0567,2023-05-16 10:55:43,2023-05-16 10:57:35,STT234MM01-1,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0,11.3,12.3,V,11.707803,0.249094,PASS,FAIL,101051,7E1CBCE8-3262-4AA2-98E4-680CA2305F75,FK2316MMBP2AA0567,2023-05-16 10:55:43,2023-05-16 10:57:35,STT234MM01-1,monolith_main_bft,10023100
14,nor_flash,PASS,PASS,,PASS,6.080628,PASS,FAIL,101051,7E1CBCE8-3262-4AA2-98E4-680CA2305F75,FK2316MMBP2AA0567,2023-05-16 10:55:43,2023-05-16 10:57:35,STT234MM01-1,monolith_main_bft,10023100
15,lock_status,PASS,PASS,,PASS,5.053689,PASS,FAIL,101051,7E1CBCE8-3262-4AA2-98E4-680CA2305F75,FK2316MMBP2AA0567,2023-05-16 10:55:43,2023-05-16 10:57:35,STT234MM01-1,monolith_main_bft,10023100
16,TEST_Clowlock_Lock,PASS,PASS,,PASS,0.329532,PASS,FAIL,101051,7E1CBCE8-3262-4AA2-98E4-680CA2305F75,FK2316MMBP2AA0567,2023-05-16 10:55:43,2023-05-16 10:57:35,STT234MM01-1,monolith_main_bft,10023100
17,unlock_status,PASS,PASS,,PASS,5.089060,PASS,FAIL,101051,7E1CBCE8-3262-4AA2-98E4-680CA2305F75,FK2316MMBP2AA0567,2023-05-16 10:55:43,2023-05-16 10:57:35,STT234MM01-1,monolith_main_bft,10023100
18,TEST_Clowlock_Unlock,PASS,PASS,,PASS,0.332597,PASS,FAIL,101051,7E1CBCE8-3262-4AA2-98E4-680CA2305F75,FK2316MMBP2AA0567,2023-05-16 10:55:43,2023-05-16 10:57:35,STT234MM01-1,monolith_main_bft,10023100
19,triangle_nfc,PASS,PASS,,PASS,4.074081,PASS,FAIL,101051,7E1CBCE8-3262-4AA2-98E4-680CA2305F75,FK2316MMBP2AA0567,2023-05-16 10:55:43,2023-05-16 10:57:35,STT234MM01-1,monolith_main_bft,10023100
20,ui_nfc,PASS,PASS,,PASS,4.090144,PASS,FAIL,101051,7E1CBCE8-3262-4AA2-98E4-680CA2305F75,FK2316MMBP2AA0567,2023-05-16 10:55:43,2023-05-16 10:57:35,STT234MM01-1,monolith_main_bft,10023100
21,speaker,PASS,PASS,,FAIL,10.137749,FAIL,FAIL,101051,7E1CBCE8-3262-4AA2-98E4-680CA2305F75,FK2316MMBP2AA0567,2023-05-16 10:55:43,2023-05-16 10:57:35,STT234MM01-1,monolith_main_bft,10023100
