record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.010287,PASS,PASS,0,3E33E4AA-78C1-4879-96CC-3F398DC3C68E,FK2324MMBC1AA0033,2023-07-05 13:20:38,2023-07-05 13:24:36,RTT237R02,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.24,PASS,PASS,0,3E33E4AA-78C1-4879-96CC-3F398DC3C68E,FK2324MMBC1AA0033,2023-07-05 13:20:38,2023-07-05 13:24:36,RTT237R02,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,8.73,PASS,PASS,0,3E33E4AA-78C1-4879-96CC-3F398DC3C68E,FK2324MMBC1AA0033,2023-07-05 13:20:38,2023-07-05 13:24:36,RTT237R02,monolith_main_bft,10023100
4,FW_Version,2023.15.105,2023.15.105,,2023.15.105,3.885291,PASS,PASS,0,3E33E4AA-78C1-4879-96CC-3F398DC3C68E,FK2324MMBC1AA0033,2023-07-05 13:20:38,2023-07-05 13:24:36,RTT237R02,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.688388,PASS,PASS,0,3E33E4AA-78C1-4879-96CC-3F398DC3C68E,FK2324MMBC1AA0033,2023-07-05 13:20:38,2023-07-05 13:24:36,RTT237R02,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.845421,PASS,PASS,0,3E33E4AA-78C1-4879-96CC-3F398DC3C68E,FK2324MMBC1AA0033,2023-07-05 13:20:38,2023-07-05 13:24:36,RTT237R02,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,4.297339,PASS,PASS,0,3E33E4AA-78C1-4879-96CC-3F398DC3C68E,FK2324MMBC1AA0033,2023-07-05 13:20:38,2023-07-05 13:24:36,RTT237R02,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,30.000,2.757828,PASS,PASS,0,3E33E4AA-78C1-4879-96CC-3F398DC3C68E,FK2324MMBC1AA0033,2023-07-05 13:20:38,2023-07-05 13:24:36,RTT237R02,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.642825,PASS,PASS,0,3E33E4AA-78C1-4879-96CC-3F398DC3C68E,FK2324MMBC1AA0033,2023-07-05 13:20:38,2023-07-05 13:24:36,RTT237R02,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.683190,0.236160,PASS,PASS,0,3E33E4AA-78C1-4879-96CC-3F398DC3C68E,FK2324MMBC1AA0033,2023-07-05 13:20:38,2023-07-05 13:24:36,RTT237R02,monolith_main_bft,10023100
11,Voltage_PP1V8_LDO,1.76,1.85,V,1.804850,0.245821,PASS,PASS,0,3E33E4AA-78C1-4879-96CC-3F398DC3C68E,FK2324MMBC1AA0033,2023-07-05 13:20:38,2023-07-05 13:24:36,RTT237R02,monolith_main_bft,10023100
12,Voltage_PP5V0,4.85,5.15,V,4.999710,0.236967,PASS,PASS,0,3E33E4AA-78C1-4879-96CC-3F398DC3C68E,FK2324MMBC1AA0033,2023-07-05 13:20:38,2023-07-05 13:24:36,RTT237R02,monolith_main_bft,10023100
