record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.003987,PASS,PASS,0,DA33F9D0-42E5-4E28-94BC-A3D2C29F5180,FK2323MCAM2AA01B8,2023-06-16 18:06:56,2023-06-16 18:10:25,STQ236YM4103,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,2.223715,PASS,PASS,0,DA33F9D0-42E5-4E28-94BC-A3D2C29F5180,FK2323MCAM2AA01B8,2023-06-16 18:06:56,2023-06-16 18:10:25,STQ236YM4103,monolith_cassette_ft,10023023
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.890480,PASS,PASS,0,DA33F9D0-42E5-4E28-94BC-A3D2C29F5180,FK2323MCAM2AA01B8,2023-06-16 18:06:56,2023-06-16 18:10:25,STQ236YM4103,monolith_cassette_ft,10023023
4,HW_Version,Solar,Solar,,Solar,0.929464,PASS,PASS,0,DA33F9D0-42E5-4E28-94BC-A3D2C29F5180,FK2323MCAM2AA01B8,2023-06-16 18:06:56,2023-06-16 18:10:25,STQ236YM4103,monolith_cassette_ft,10023023
5,BQ_charger_ON,PASS,PASS,,PASS,1.078402,PASS,PASS,0,DA33F9D0-42E5-4E28-94BC-A3D2C29F5180,FK2323MCAM2AA01B8,2023-06-16 18:06:56,2023-06-16 18:10:25,STQ236YM4103,monolith_cassette_ft,10023023
6,TST_Battery2_V,2,4.2,V,3.568,0.000000,PASS,PASS,0,DA33F9D0-42E5-4E28-94BC-A3D2C29F5180,FK2323MCAM2AA01B8,2023-06-16 18:06:56,2023-06-16 18:10:25,STQ236YM4103,monolith_cassette_ft,10023023
7,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,DA33F9D0-42E5-4E28-94BC-A3D2C29F5180,FK2323MCAM2AA01B8,2023-06-16 18:06:56,2023-06-16 18:10:25,STQ236YM4103,monolith_cassette_ft,10023023
8,charge_status,1,1,,1,1.085351,PASS,PASS,0,DA33F9D0-42E5-4E28-94BC-A3D2C29F5180,FK2323MCAM2AA01B8,2023-06-16 18:06:56,2023-06-16 18:10:25,STQ236YM4103,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,35,C,25.000,1.323230,PASS,PASS,0,DA33F9D0-42E5-4E28-94BC-A3D2C29F5180,FK2323MCAM2AA01B8,2023-06-16 18:06:56,2023-06-16 18:10:25,STQ236YM4103,monolith_cassette_ft,10023023
10,Speaker_Measurement,0,100,dB,92.000000,0.698010,PASS,PASS,0,DA33F9D0-42E5-4E28-94BC-A3D2C29F5180,FK2323MCAM2AA01B8,2023-06-16 18:06:56,2023-06-16 18:10:25,STQ236YM4103,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,2.999816,PASS,PASS,0,DA33F9D0-42E5-4E28-94BC-A3D2C29F5180,FK2323MCAM2AA01B8,2023-06-16 18:06:56,2023-06-16 18:10:25,STQ236YM4103,monolith_cassette_ft,10023023
12,factory_mode_on,PASS,PASS,,PASS,3.000061,PASS,PASS,0,DA33F9D0-42E5-4E28-94BC-A3D2C29F5180,FK2323MCAM2AA01B8,2023-06-16 18:06:56,2023-06-16 18:10:25,STQ236YM4103,monolith_cassette_ft,10023023
13,LTE_19199_Power,-30,-6,dBm,-17.504551,3.100644,PASS,PASS,0,DA33F9D0-42E5-4E28-94BC-A3D2C29F5180,FK2323MCAM2AA01B8,2023-06-16 18:06:56,2023-06-16 18:10:25,STQ236YM4103,monolith_cassette_ft,10023023
