record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.713,9.227789,PASS,PASS,0,B7FDDB7F-B52F-4E1B-BCDC-74356CBB8B45,FK2322MRCM2AA01A5,2023-06-23 15:23:48,2023-06-23 15:26:58,RTQ236YM3301,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,31.3082,0.000000,PASS,PASS,0,B7FDDB7F-B52F-4E1B-BCDC-74356CBB8B45,FK2322MRCM2AA01A5,2023-06-23 15:23:48,2023-06-23 15:26:58,RTQ236YM3301,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.243289,PASS,PASS,0,B7FDDB7F-B52F-4E1B-BCDC-74356CBB8B45,FK2322MRCM2AA01A5,2023-06-23 15:23:48,2023-06-23 15:26:58,RTQ236YM3301,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.087471,PASS,PASS,0,B7FDDB7F-B52F-4E1B-BCDC-74356CBB8B45,FK2322MRCM2AA01A5,2023-06-23 15:23:48,2023-06-23 15:26:58,RTQ236YM3301,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.282847,PASS,PASS,0,B7FDDB7F-B52F-4E1B-BCDC-74356CBB8B45,FK2322MRCM2AA01A5,2023-06-23 15:23:48,2023-06-23 15:26:58,RTQ236YM3301,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.097382,PASS,PASS,0,B7FDDB7F-B52F-4E1B-BCDC-74356CBB8B45,FK2322MRCM2AA01A5,2023-06-23 15:23:48,2023-06-23 15:26:58,RTQ236YM3301,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.082875,PASS,PASS,0,B7FDDB7F-B52F-4E1B-BCDC-74356CBB8B45,FK2322MRCM2AA01A5,2023-06-23 15:23:48,2023-06-23 15:26:58,RTQ236YM3301,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.089512,PASS,PASS,0,B7FDDB7F-B52F-4E1B-BCDC-74356CBB8B45,FK2322MRCM2AA01A5,2023-06-23 15:23:48,2023-06-23 15:26:58,RTQ236YM3301,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,0.953482,PASS,PASS,0,B7FDDB7F-B52F-4E1B-BCDC-74356CBB8B45,FK2322MRCM2AA01A5,2023-06-23 15:23:48,2023-06-23 15:26:58,RTQ236YM3301,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.092511,PASS,PASS,0,B7FDDB7F-B52F-4E1B-BCDC-74356CBB8B45,FK2322MRCM2AA01A5,2023-06-23 15:23:48,2023-06-23 15:26:58,RTQ236YM3301,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,2.380437,PASS,PASS,0,B7FDDB7F-B52F-4E1B-BCDC-74356CBB8B45,FK2322MRCM2AA01A5,2023-06-23 15:23:48,2023-06-23 15:26:58,RTQ236YM3301,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.089681,PASS,PASS,0,B7FDDB7F-B52F-4E1B-BCDC-74356CBB8B45,FK2322MRCM2AA01A5,2023-06-23 15:23:48,2023-06-23 15:26:58,RTQ236YM3301,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,2.313801,PASS,PASS,0,B7FDDB7F-B52F-4E1B-BCDC-74356CBB8B45,FK2322MRCM2AA01A5,2023-06-23 15:23:48,2023-06-23 15:26:58,RTQ236YM3301,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.219508,PASS,PASS,0,B7FDDB7F-B52F-4E1B-BCDC-74356CBB8B45,FK2322MRCM2AA01A5,2023-06-23 15:23:48,2023-06-23 15:26:58,RTQ236YM3301,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,29,1.148838,PASS,PASS,0,B7FDDB7F-B52F-4E1B-BCDC-74356CBB8B45,FK2322MRCM2AA01A5,2023-06-23 15:23:48,2023-06-23 15:26:58,RTQ236YM3301,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.215535,PASS,PASS,0,B7FDDB7F-B52F-4E1B-BCDC-74356CBB8B45,FK2322MRCM2AA01A5,2023-06-23 15:23:48,2023-06-23 15:26:58,RTQ236YM3301,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.139235,PASS,PASS,0,B7FDDB7F-B52F-4E1B-BCDC-74356CBB8B45,FK2322MRCM2AA01A5,2023-06-23 15:23:48,2023-06-23 15:26:58,RTQ236YM3301,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.093133,PASS,PASS,0,B7FDDB7F-B52F-4E1B-BCDC-74356CBB8B45,FK2322MRCM2AA01A5,2023-06-23 15:23:48,2023-06-23 15:26:58,RTQ236YM3301,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,263.575325,4.286058,PASS,PASS,0,B7FDDB7F-B52F-4E1B-BCDC-74356CBB8B45,FK2322MRCM2AA01A5,2023-06-23 15:23:48,2023-06-23 15:26:58,RTQ236YM3301,monolith_receiver_ft,10023006
