record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.006103,PASS,FAIL,0,4DA2AA32-C562-4824-A288-68B1488F81B9,FK2324MMBC1AA0200,2023-07-05 09:01:26,2023-07-05 09:04:14,RTT237R02,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.24,PASS,FAIL,0,4DA2AA32-C562-4824-A288-68B1488F81B9,FK2324MMBC1AA0200,2023-07-05 09:01:26,2023-07-05 09:04:14,RTT237R02,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,8.75,PASS,FAIL,0,4DA2AA32-C562-4824-A288-68B1488F81B9,FK2324MMBC1AA0200,2023-07-05 09:01:26,2023-07-05 09:04:14,RTT237R02,monolith_main_bft,10023100
4,FW_Version,2023.15.105,2023.15.105,,2023.15.105,3.896085,PASS,FAIL,0,4DA2AA32-C562-4824-A288-68B1488F81B9,FK2324MMBC1AA0200,2023-07-05 09:01:26,2023-07-05 09:04:14,RTT237R02,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.690472,PASS,FAIL,0,4DA2AA32-C562-4824-A288-68B1488F81B9,FK2324MMBC1AA0200,2023-07-05 09:01:26,2023-07-05 09:04:14,RTT237R02,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.844057,PASS,FAIL,0,4DA2AA32-C562-4824-A288-68B1488F81B9,FK2324MMBC1AA0200,2023-07-05 09:01:26,2023-07-05 09:04:14,RTT237R02,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,4.298878,PASS,FAIL,0,4DA2AA32-C562-4824-A288-68B1488F81B9,FK2324MMBC1AA0200,2023-07-05 09:01:26,2023-07-05 09:04:14,RTT237R02,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,28.000,2.806048,PASS,FAIL,0,4DA2AA32-C562-4824-A288-68B1488F81B9,FK2324MMBC1AA0200,2023-07-05 09:01:26,2023-07-05 09:04:14,RTT237R02,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.584070,PASS,FAIL,0,4DA2AA32-C562-4824-A288-68B1488F81B9,FK2324MMBC1AA0200,2023-07-05 09:01:26,2023-07-05 09:04:14,RTT237R02,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.683030,0.245831,PASS,FAIL,0,4DA2AA32-C562-4824-A288-68B1488F81B9,FK2324MMBC1AA0200,2023-07-05 09:01:26,2023-07-05 09:04:14,RTT237R02,monolith_main_bft,10023100
11,Voltage_PP1V8_LDO,1.76,1.85,V,1.796230,0.235805,PASS,FAIL,0,4DA2AA32-C562-4824-A288-68B1488F81B9,FK2324MMBC1AA0200,2023-07-05 09:01:26,2023-07-05 09:04:14,RTT237R02,monolith_main_bft,10023100
12,Voltage_PP5V0,4.85,5.15,V,5.002190,0.246064,PASS,FAIL,0,4DA2AA32-C562-4824-A288-68B1488F81B9,FK2324MMBC1AA0200,2023-07-05 09:01:26,2023-07-05 09:04:14,RTT237R02,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,11.984144,0.235822,PASS,FAIL,0,4DA2AA32-C562-4824-A288-68B1488F81B9,FK2324MMBC1AA0200,2023-07-05 09:01:26,2023-07-05 09:04:14,RTT237R02,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0,11.3,12.3,V,11.628876,0.246466,PASS,FAIL,0,4DA2AA32-C562-4824-A288-68B1488F81B9,FK2324MMBC1AA0200,2023-07-05 09:01:26,2023-07-05 09:04:14,RTT237R02,monolith_main_bft,10023100
15,nor_flash,PASS,PASS,,PASS,2.628625,PASS,FAIL,0,4DA2AA32-C562-4824-A288-68B1488F81B9,FK2324MMBC1AA0200,2023-07-05 09:01:26,2023-07-05 09:04:14,RTT237R02,monolith_main_bft,10023100
