record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.201599,PASS,FAIL,902062,304C95FA-14C8-4250-A265-124B01438D2D,FK2324MFAT2AA0005,2023-06-14 17:03:08,2023-06-14 17:05:32,STA236YM5202,monolith_bollard_ft,10023020
2,Recovery_port_check,PASS,PASS,,PASS,1.067896,PASS,FAIL,902062,304C95FA-14C8-4250-A265-124B01438D2D,FK2324MFAT2AA0005,2023-06-14 17:03:08,2023-06-14 17:05:32,STA236YM5202,monolith_bollard_ft,10023020
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.870307,PASS,FAIL,902062,304C95FA-14C8-4250-A265-124B01438D2D,FK2324MFAT2AA0005,2023-06-14 17:03:08,2023-06-14 17:05:32,STA236YM5202,monolith_bollard_ft,10023020
4,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.910290,PASS,FAIL,902062,304C95FA-14C8-4250-A265-124B01438D2D,FK2324MFAT2AA0005,2023-06-14 17:03:08,2023-06-14 17:05:32,STA236YM5202,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version2,Solar,Solar,,Solar,0.899703,PASS,FAIL,902062,304C95FA-14C8-4250-A265-124B01438D2D,FK2324MFAT2AA0005,2023-06-14 17:03:08,2023-06-14 17:05:32,STA236YM5202,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version3,Solar,Solar,,Solar,0.903207,PASS,FAIL,902062,304C95FA-14C8-4250-A265-124B01438D2D,FK2324MFAT2AA0005,2023-06-14 17:03:08,2023-06-14 17:05:32,STA236YM5202,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.071992,PASS,FAIL,902062,304C95FA-14C8-4250-A265-124B01438D2D,FK2324MFAT2AA0005,2023-06-14 17:03:08,2023-06-14 17:05:32,STA236YM5202,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.100444,PASS,FAIL,902062,304C95FA-14C8-4250-A265-124B01438D2D,FK2324MFAT2AA0005,2023-06-14 17:03:08,2023-06-14 17:05:32,STA236YM5202,monolith_bollard_ft,10023020
9,TST_Battery2_V,2,4.2,V,3.592,0.000000,PASS,FAIL,902062,304C95FA-14C8-4250-A265-124B01438D2D,FK2324MFAT2AA0005,2023-06-14 17:03:08,2023-06-14 17:05:32,STA236YM5202,monolith_bollard_ft,10023020
10,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,FAIL,902062,304C95FA-14C8-4250-A265-124B01438D2D,FK2324MFAT2AA0005,2023-06-14 17:03:08,2023-06-14 17:05:32,STA236YM5202,monolith_bollard_ft,10023020
11,Status_1,1,1,,1,1.066391,PASS,FAIL,902062,304C95FA-14C8-4250-A265-124B01438D2D,FK2324MFAT2AA0005,2023-06-14 17:03:08,2023-06-14 17:05:32,STA236YM5202,monolith_bollard_ft,10023020
12,BQ_charger_OFF,PASS,PASS,,PASS,1.069352,PASS,FAIL,902062,304C95FA-14C8-4250-A265-124B01438D2D,FK2324MFAT2AA0005,2023-06-14 17:03:08,2023-06-14 17:05:32,STA236YM5202,monolith_bollard_ft,10023020
13,TST_Battery1,PASS,PASS,,PASS,1.101807,PASS,FAIL,902062,304C95FA-14C8-4250-A265-124B01438D2D,FK2324MFAT2AA0005,2023-06-14 17:03:08,2023-06-14 17:05:32,STA236YM5202,monolith_bollard_ft,10023020
14,TST_Battery1_V,2,4.2,V,3.476,0.000000,PASS,FAIL,902062,304C95FA-14C8-4250-A265-124B01438D2D,FK2324MFAT2AA0005,2023-06-14 17:03:08,2023-06-14 17:05:32,STA236YM5202,monolith_bollard_ft,10023020
15,TST_Battery1_C,-10000,200000,uA,000006.0,0.000000,PASS,FAIL,902062,304C95FA-14C8-4250-A265-124B01438D2D,FK2324MFAT2AA0005,2023-06-14 17:03:08,2023-06-14 17:05:32,STA236YM5202,monolith_bollard_ft,10023020
16,Status_0,0,0,,0,1.064398,PASS,FAIL,902062,304C95FA-14C8-4250-A265-124B01438D2D,FK2324MFAT2AA0005,2023-06-14 17:03:08,2023-06-14 17:05:32,STA236YM5202,monolith_bollard_ft,10023020
17,TST_Solar_L,PASS,PASS,,PASS,1.117087,PASS,FAIL,902062,304C95FA-14C8-4250-A265-124B01438D2D,FK2324MFAT2AA0005,2023-06-14 17:03:08,2023-06-14 17:05:32,STA236YM5202,monolith_bollard_ft,10023020
18,TEST_Solar_L_Voltage,7,8,V,7.405,0.000000,PASS,FAIL,902062,304C95FA-14C8-4250-A265-124B01438D2D,FK2324MFAT2AA0005,2023-06-14 17:03:08,2023-06-14 17:05:32,STA236YM5202,monolith_bollard_ft,10023020
19,TEST_Solar_L_Current,0,85000,uA,00.000,0.000000,PASS,FAIL,902062,304C95FA-14C8-4250-A265-124B01438D2D,FK2324MFAT2AA0005,2023-06-14 17:03:08,2023-06-14 17:05:32,STA236YM5202,monolith_bollard_ft,10023020
20,TST_Solar_R,PASS,PASS,,PASS,1.106176,PASS,FAIL,902062,304C95FA-14C8-4250-A265-124B01438D2D,FK2324MFAT2AA0005,2023-06-14 17:03:08,2023-06-14 17:05:32,STA236YM5202,monolith_bollard_ft,10023020
21,TEST_Solar_R_Voltage,7,8,V,7.410,0.000000,PASS,FAIL,902062,304C95FA-14C8-4250-A265-124B01438D2D,FK2324MFAT2AA0005,2023-06-14 17:03:08,2023-06-14 17:05:32,STA236YM5202,monolith_bollard_ft,10023020
