record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.010046,PASS,FAIL,101061,024892E5-8053-4D9A-BA6F-5E74BEE740E4,FK2324MMBC1AA0189,2023-07-05 12:47:09,2023-07-05 12:49:13,RTT237R02,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.24,PASS,FAIL,101061,024892E5-8053-4D9A-BA6F-5E74BEE740E4,FK2324MMBC1AA0189,2023-07-05 12:47:09,2023-07-05 12:49:13,RTT237R02,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,8.71,PASS,FAIL,101061,024892E5-8053-4D9A-BA6F-5E74BEE740E4,FK2324MMBC1AA0189,2023-07-05 12:47:09,2023-07-05 12:49:13,RTT237R02,monolith_main_bft,10023100
4,FW_Version,2023.15.105,2023.15.105,,2023.15.105,3.886798,PASS,FAIL,101061,024892E5-8053-4D9A-BA6F-5E74BEE740E4,FK2324MMBC1AA0189,2023-07-05 12:47:09,2023-07-05 12:49:13,RTT237R02,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.679029,PASS,FAIL,101061,024892E5-8053-4D9A-BA6F-5E74BEE740E4,FK2324MMBC1AA0189,2023-07-05 12:47:09,2023-07-05 12:49:13,RTT237R02,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.842375,PASS,FAIL,101061,024892E5-8053-4D9A-BA6F-5E74BEE740E4,FK2324MMBC1AA0189,2023-07-05 12:47:09,2023-07-05 12:49:13,RTT237R02,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,4.300412,PASS,FAIL,101061,024892E5-8053-4D9A-BA6F-5E74BEE740E4,FK2324MMBC1AA0189,2023-07-05 12:47:09,2023-07-05 12:49:13,RTT237R02,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,27.000,2.811611,PASS,FAIL,101061,024892E5-8053-4D9A-BA6F-5E74BEE740E4,FK2324MMBC1AA0189,2023-07-05 12:47:09,2023-07-05 12:49:13,RTT237R02,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.574454,PASS,FAIL,101061,024892E5-8053-4D9A-BA6F-5E74BEE740E4,FK2324MMBC1AA0189,2023-07-05 12:47:09,2023-07-05 12:49:13,RTT237R02,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.685220,0.246196,PASS,FAIL,101061,024892E5-8053-4D9A-BA6F-5E74BEE740E4,FK2324MMBC1AA0189,2023-07-05 12:47:09,2023-07-05 12:49:13,RTT237R02,monolith_main_bft,10023100
11,Voltage_PP1V8_LDO,1.76,1.85,V,1.796130,0.244843,PASS,FAIL,101061,024892E5-8053-4D9A-BA6F-5E74BEE740E4,FK2324MMBC1AA0189,2023-07-05 12:47:09,2023-07-05 12:49:13,RTT237R02,monolith_main_bft,10023100
12,Voltage_PP5V0,4.85,5.15,V,4.985980,0.235165,PASS,FAIL,101061,024892E5-8053-4D9A-BA6F-5E74BEE740E4,FK2324MMBC1AA0189,2023-07-05 12:47:09,2023-07-05 12:49:13,RTT237R02,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,11.990855,0.235893,PASS,FAIL,101061,024892E5-8053-4D9A-BA6F-5E74BEE740E4,FK2324MMBC1AA0189,2023-07-05 12:47:09,2023-07-05 12:49:13,RTT237R02,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0,11.3,12.3,V,11.640395,0.235085,PASS,FAIL,101061,024892E5-8053-4D9A-BA6F-5E74BEE740E4,FK2324MMBC1AA0189,2023-07-05 12:47:09,2023-07-05 12:49:13,RTT237R02,monolith_main_bft,10023100
