record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Test_voltage,7.5,8.5,V,7.597512,0.471985,PASS,PASS,0,405253E5-CAA6-4D49-B8B7-F28A7346DC52,DEDKC12FBSAF0871,2023-07-03 14:37:31,2023-07-03 14:37:55,YYYY,monolith_solar_panel_left_ft,10023161
2,Test_first_temp_1,23,30,C,28.0,0.000000,PASS,PASS,0,405253E5-CAA6-4D49-B8B7-F28A7346DC52,DEDKC12FBSAF0871,2023-07-03 14:37:31,2023-07-03 14:37:55,YYYY,monolith_solar_panel_left_ft,10023161
3,Test_first_temp_2,23,30,C,27.3,0.000000,PASS,PASS,0,405253E5-CAA6-4D49-B8B7-F28A7346DC52,DEDKC12FBSAF0871,2023-07-03 14:37:31,2023-07-03 14:37:55,YYYY,monolith_solar_panel_left_ft,10023161
4,Test_Current,0.1,0.15,A,0.120125,4.229695,PASS,PASS,0,405253E5-CAA6-4D49-B8B7-F28A7346DC52,DEDKC12FBSAF0871,2023-07-03 14:37:31,2023-07-03 14:37:55,YYYY,monolith_solar_panel_left_ft,10023161
5,Test__Count_Power,0.8,1.2,W,0.912650,0.000000,PASS,PASS,0,405253E5-CAA6-4D49-B8B7-F28A7346DC52,DEDKC12FBSAF0871,2023-07-03 14:37:31,2023-07-03 14:37:55,YYYY,monolith_solar_panel_left_ft,10023161
6,Test_second_temp_1,23,30,C,28.0,0.000000,PASS,PASS,0,405253E5-CAA6-4D49-B8B7-F28A7346DC52,DEDKC12FBSAF0871,2023-07-03 14:37:31,2023-07-03 14:37:55,YYYY,monolith_solar_panel_left_ft,10023161
7,Test_second_temp_2,23,30,C,27.3,0.000000,PASS,PASS,0,405253E5-CAA6-4D49-B8B7-F28A7346DC52,DEDKC12FBSAF0871,2023-07-03 14:37:31,2023-07-03 14:37:55,YYYY,monolith_solar_panel_left_ft,10023161
8,Read_MES_Flat_TEMP1,23,30,C,28.5,0.000000,PASS,PASS,0,405253E5-CAA6-4D49-B8B7-F28A7346DC52,DEDKC12FBSAF0871,2023-07-03 14:37:31,2023-07-03 14:37:55,YYYY,monolith_solar_panel_left_ft,10023161
9,Read_MES_Flat_TEMP2,23,30,C,27.1,0.000000,PASS,PASS,0,405253E5-CAA6-4D49-B8B7-F28A7346DC52,DEDKC12FBSAF0871,2023-07-03 14:37:31,2023-07-03 14:37:55,YYYY,monolith_solar_panel_left_ft,10023161
10,Read_MES_Flat_Voltage,7.5,9,V,7.828838,0.000000,PASS,PASS,0,405253E5-CAA6-4D49-B8B7-F28A7346DC52,DEDKC12FBSAF0871,2023-07-03 14:37:31,2023-07-03 14:37:55,YYYY,monolith_solar_panel_left_ft,10023161
11,Read_MES_Flat_Current,0.11,0.15,A,0.120370,0.000000,PASS,PASS,0,405253E5-CAA6-4D49-B8B7-F28A7346DC52,DEDKC12FBSAF0871,2023-07-03 14:37:31,2023-07-03 14:37:55,YYYY,monolith_solar_panel_left_ft,10023161
12,Power_difference,0,0.06,W,0.029707,0.000000,PASS,PASS,0,405253E5-CAA6-4D49-B8B7-F28A7346DC52,DEDKC12FBSAF0871,2023-07-03 14:37:31,2023-07-03 14:37:55,YYYY,monolith_solar_panel_left_ft,10023161
13,Power_percentage_drop,0,0.06,,0.032550,0.000000,PASS,PASS,0,405253E5-CAA6-4D49-B8B7-F28A7346DC52,DEDKC12FBSAF0871,2023-07-03 14:37:31,2023-07-03 14:37:55,YYYY,monolith_solar_panel_left_ft,10023161
