record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,PASS,0,25276BE1-A6F8-4643-88E2-FE0154B85578,FK2316MMBP2AA0376,2023-05-06 08:16:04,2023-05-06 08:20:35,STT234MM01,monolith_main_bft,10023100
2,Load_Recovery_Image,PASS,PASS,,PASS,10.66,PASS,PASS,0,25276BE1-A6F8-4643-88E2-FE0154B85578,FK2316MMBP2AA0376,2023-05-06 08:16:04,2023-05-06 08:20:35,STT234MM01,monolith_main_bft,10023100
3,Load_LFS_EXT_Asset,PASS,PASS,,PASS,18.02,PASS,PASS,0,25276BE1-A6F8-4643-88E2-FE0154B85578,FK2316MMBP2AA0376,2023-05-06 08:16:04,2023-05-06 08:20:35,STT234MM01,monolith_main_bft,10023100
4,Flash_STLink,PASS,PASS,,PASS,8.75,PASS,PASS,0,25276BE1-A6F8-4643-88E2-FE0154B85578,FK2316MMBP2AA0376,2023-05-06 08:16:04,2023-05-06 08:20:35,STT234MM01,monolith_main_bft,10023100
5,FW_Version,2023.15.105,2023.15.105,,2023.15.105,4.088992,PASS,PASS,0,25276BE1-A6F8-4643-88E2-FE0154B85578,FK2316MMBP2AA0376,2023-05-06 08:16:04,2023-05-06 08:20:35,STT234MM01,monolith_main_bft,10023100
6,Hw_Version,Solar,Solar,,Solar,3.078964,PASS,PASS,0,25276BE1-A6F8-4643-88E2-FE0154B85578,FK2316MMBP2AA0376,2023-05-06 08:16:04,2023-05-06 08:20:35,STT234MM01,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,12.114373,PASS,PASS,0,25276BE1-A6F8-4643-88E2-FE0154B85578,FK2316MMBP2AA0376,2023-05-06 08:16:04,2023-05-06 08:20:35,STT234MM01,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,28.000,3.089953,PASS,PASS,0,25276BE1-A6F8-4643-88E2-FE0154B85578,FK2316MMBP2AA0376,2023-05-06 08:16:04,2023-05-06 08:20:35,STT234MM01,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,4.074979,PASS,PASS,0,25276BE1-A6F8-4643-88E2-FE0154B85578,FK2316MMBP2AA0376,2023-05-06 08:16:04,2023-05-06 08:20:35,STT234MM01,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.674310,0.246376,PASS,PASS,0,25276BE1-A6F8-4643-88E2-FE0154B85578,FK2316MMBP2AA0376,2023-05-06 08:16:04,2023-05-06 08:20:35,STT234MM01,monolith_main_bft,10023100
