record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.009199,PASS,FAIL,0,9AE3ED93-7CDD-4D70-93FE-FF6838017F83,FK2324MMBC1AA0125,2023-07-06 09:40:48,2023-07-06 09:43:38,RTT237R02,,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,FAIL,0,9AE3ED93-7CDD-4D70-93FE-FF6838017F83,FK2324MMBC1AA0125,2023-07-06 09:40:48,2023-07-06 09:43:38,RTT237R02,,10023100
3,Flash_STLink,PASS,PASS,,PASS,8.69,PASS,FAIL,0,9AE3ED93-7CDD-4D70-93FE-FF6838017F83,FK2324MMBC1AA0125,2023-07-06 09:40:48,2023-07-06 09:43:38,RTT237R02,,10023100
4,FW_Version,2023.15.105,2023.15.105,,2023.15.105,3.699818,PASS,FAIL,0,9AE3ED93-7CDD-4D70-93FE-FF6838017F83,FK2324MMBC1AA0125,2023-07-06 09:40:48,2023-07-06 09:43:38,RTT237R02,,10023100
5,Hw_Version,Solar,Solar,,Solar,2.684161,PASS,FAIL,0,9AE3ED93-7CDD-4D70-93FE-FF6838017F83,FK2324MMBC1AA0125,2023-07-06 09:40:48,2023-07-06 09:43:38,RTT237R02,,10023100
6,Vbat,PASS,PASS,,PASS,2.837056,PASS,FAIL,0,9AE3ED93-7CDD-4D70-93FE-FF6838017F83,FK2324MMBC1AA0125,2023-07-06 09:40:48,2023-07-06 09:43:38,RTT237R02,,10023100
7,lte_modem_status,PASS,PASS,,PASS,4.354965,PASS,FAIL,0,9AE3ED93-7CDD-4D70-93FE-FF6838017F83,FK2324MMBC1AA0125,2023-07-06 09:40:48,2023-07-06 09:43:38,RTT237R02,,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,28.000,2.757518,PASS,FAIL,0,9AE3ED93-7CDD-4D70-93FE-FF6838017F83,FK2324MMBC1AA0125,2023-07-06 09:40:48,2023-07-06 09:43:38,RTT237R02,,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.589541,PASS,FAIL,0,9AE3ED93-7CDD-4D70-93FE-FF6838017F83,FK2324MMBC1AA0125,2023-07-06 09:40:48,2023-07-06 09:43:38,RTT237R02,,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.685900,0.244908,PASS,FAIL,0,9AE3ED93-7CDD-4D70-93FE-FF6838017F83,FK2324MMBC1AA0125,2023-07-06 09:40:48,2023-07-06 09:43:38,RTT237R02,,10023100
11,Voltage_PP1V8_LDO,1.76,1.85,V,1.803830,0.246001,PASS,FAIL,0,9AE3ED93-7CDD-4D70-93FE-FF6838017F83,FK2324MMBC1AA0125,2023-07-06 09:40:48,2023-07-06 09:43:38,RTT237R02,,10023100
