record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Pressure_Setup,9.5,11,KPa,-999,0,PASS,FAIL,100102,755dc0a4-ba8e-4b93-a2cf-c7c5d1573a0a,FK2323MCAM2AA00EB,2023-06-15 10:16:53,2023-06-15 10:18:27,STQ236YM4103,Monolith_Leak,001
2,Inflation_time,0,310,Sec,0,0,PASS,FAIL,100102,755dc0a4-ba8e-4b93-a2cf-c7c5d1573a0a,FK2323MCAM2AA00EB,2023-06-15 10:16:53,2023-06-15 10:18:27,STQ236YM4103,Monolith_Leak,001
3,Stabilization_time,0,30,Sec,0,0,PASS,FAIL,100102,755dc0a4-ba8e-4b93-a2cf-c7c5d1573a0a,FK2323MCAM2AA00EB,2023-06-15 10:16:53,2023-06-15 10:18:27,STQ236YM4103,Monolith_Leak,001
4,Test_time,0,30,Sec,0,0,PASS,FAIL,100102,755dc0a4-ba8e-4b93-a2cf-c7c5d1573a0a,FK2323MCAM2AA00EB,2023-06-15 10:16:53,2023-06-15 10:18:27,STQ236YM4103,Monolith_Leak,001
5,Pressure_KPa,9.5,11,KPa,-999,93.8,PASS,FAIL,100102,755dc0a4-ba8e-4b93-a2cf-c7c5d1573a0a,FK2323MCAM2AA00EB,2023-06-15 10:16:53,2023-06-15 10:18:27,STQ236YM4103,Monolith_Leak,001
6,Leak_KPa,-0.2,0.2,KPa,-999,93.8,PASS,FAIL,100102,755dc0a4-ba8e-4b93-a2cf-c7c5d1573a0a,FK2323MCAM2AA00EB,2023-06-15 10:16:53,2023-06-15 10:18:27,STQ236YM4103,Monolith_Leak,001
