record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.221304,PASS,FAIL,902063,0EDD5C89-0691-47D8-B5AC-9C16FF08586E,FK2327MFAT2AA006E,2023-07-05 09:14:37,2023-07-05 09:16:39,STA237YM5102,,10023020
2,Recovery_port_check,PASS,PASS,,PASS,1.105366,PASS,FAIL,902063,0EDD5C89-0691-47D8-B5AC-9C16FF08586E,FK2327MFAT2AA006E,2023-07-05 09:14:37,2023-07-05 09:16:39,STA237YM5102,,10023020
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.896469,PASS,FAIL,902063,0EDD5C89-0691-47D8-B5AC-9C16FF08586E,FK2327MFAT2AA006E,2023-07-05 09:14:37,2023-07-05 09:16:39,STA237YM5102,,10023020
4,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.923519,PASS,FAIL,902063,0EDD5C89-0691-47D8-B5AC-9C16FF08586E,FK2327MFAT2AA006E,2023-07-05 09:14:37,2023-07-05 09:16:39,STA237YM5102,,10023020
5,NonCharging_SKU_Hw_Version2,Solar,Solar,,Solar,0.929481,PASS,FAIL,902063,0EDD5C89-0691-47D8-B5AC-9C16FF08586E,FK2327MFAT2AA006E,2023-07-05 09:14:37,2023-07-05 09:16:39,STA237YM5102,,10023020
6,NonCharging_SKU_Hw_Version3,Solar,Solar,,Solar,0.917477,PASS,FAIL,902063,0EDD5C89-0691-47D8-B5AC-9C16FF08586E,FK2327MFAT2AA006E,2023-07-05 09:14:37,2023-07-05 09:16:39,STA237YM5102,,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.087384,PASS,FAIL,902063,0EDD5C89-0691-47D8-B5AC-9C16FF08586E,FK2327MFAT2AA006E,2023-07-05 09:14:37,2023-07-05 09:16:39,STA237YM5102,,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.140361,PASS,FAIL,902063,0EDD5C89-0691-47D8-B5AC-9C16FF08586E,FK2327MFAT2AA006E,2023-07-05 09:14:37,2023-07-05 09:16:39,STA237YM5102,,10023020
9,TST_Battery2_V,2,4.2,V,3.602,0.000000,PASS,FAIL,902063,0EDD5C89-0691-47D8-B5AC-9C16FF08586E,FK2327MFAT2AA006E,2023-07-05 09:14:37,2023-07-05 09:16:39,STA237YM5102,,10023020
10,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,FAIL,902063,0EDD5C89-0691-47D8-B5AC-9C16FF08586E,FK2327MFAT2AA006E,2023-07-05 09:14:37,2023-07-05 09:16:39,STA237YM5102,,10023020
11,Status_1,1,1,,1,1.092376,PASS,FAIL,902063,0EDD5C89-0691-47D8-B5AC-9C16FF08586E,FK2327MFAT2AA006E,2023-07-05 09:14:37,2023-07-05 09:16:39,STA237YM5102,,10023020
12,BQ_charger_OFF,PASS,PASS,,PASS,1.090377,PASS,FAIL,902063,0EDD5C89-0691-47D8-B5AC-9C16FF08586E,FK2327MFAT2AA006E,2023-07-05 09:14:37,2023-07-05 09:16:39,STA237YM5102,,10023020
13,TST_Battery1,PASS,PASS,,PASS,1.132339,PASS,FAIL,902063,0EDD5C89-0691-47D8-B5AC-9C16FF08586E,FK2327MFAT2AA006E,2023-07-05 09:14:37,2023-07-05 09:16:39,STA237YM5102,,10023020
