record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Pressure_Setup,9.5,11,KPa,-999,0,PASS,FAIL,100102,2560be90-8666-4db6-b111-c9d425ae918a,fk2323mcam2aa0208,2023-06-17 15:06:36,2023-06-17 15:09:14,STQ236YM4103,Monolith_Leak,001
2,Inflation_time,0,310,Sec,438032656,438032656,PASS,FAIL,100102,2560be90-8666-4db6-b111-c9d425ae918a,fk2323mcam2aa0208,2023-06-17 15:06:36,2023-06-17 15:09:14,STQ236YM4103,Monolith_Leak,001
3,Stabilization_time,0,30,Sec,438086.7,438086.7,PASS,FAIL,100102,2560be90-8666-4db6-b111-c9d425ae918a,fk2323mcam2aa0208,2023-06-17 15:06:36,2023-06-17 15:09:14,STQ236YM4103,Monolith_Leak,001
4,Test_time,0,30,Sec,6.1,6.1,PASS,FAIL,100102,2560be90-8666-4db6-b111-c9d425ae918a,fk2323mcam2aa0208,2023-06-17 15:06:36,2023-06-17 15:09:14,STQ236YM4103,Monolith_Leak,001
5,Pressure_KPa,9.5,11,KPa,-999,95.1,PASS,FAIL,100102,2560be90-8666-4db6-b111-c9d425ae918a,fk2323mcam2aa0208,2023-06-17 15:06:36,2023-06-17 15:09:14,STQ236YM4103,Monolith_Leak,001
6,Leak_KPa,-0.2,0.2,KPa,-999,95.1,PASS,FAIL,100102,2560be90-8666-4db6-b111-c9d425ae918a,fk2323mcam2aa0208,2023-06-17 15:06:36,2023-06-17 15:09:14,STQ236YM4103,Monolith_Leak,001
