record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Test_voltage,7,9,V,7.849329,0.468747,PASS,PASS,0,4918D95F-9C34-4A1D-B9B2-954B42BEB5B0,DEDKC12FBSAF0059,2023-06-24 08:56:32,2023-06-24 08:56:53,9999,monolith_solar_panel_left_ft,10023161
2,Test_first_temp_1,23,30,C,26.5,0.000000,PASS,PASS,0,4918D95F-9C34-4A1D-B9B2-954B42BEB5B0,DEDKC12FBSAF0059,2023-06-24 08:56:32,2023-06-24 08:56:53,9999,monolith_solar_panel_left_ft,10023161
3,Test_first_temp_2,23,30,C,25.4,0.000000,PASS,PASS,0,4918D95F-9C34-4A1D-B9B2-954B42BEB5B0,DEDKC12FBSAF0059,2023-06-24 08:56:32,2023-06-24 08:56:53,9999,monolith_solar_panel_left_ft,10023161
4,Test_Current,0.1,0.15,A,0.118420,4.270585,PASS,PASS,0,4918D95F-9C34-4A1D-B9B2-954B42BEB5B0,DEDKC12FBSAF0059,2023-06-24 08:56:32,2023-06-24 08:56:53,9999,monolith_solar_panel_left_ft,10023161
5,Test__Count_Power,0.9,1.2,W,0.929521,0.000000,PASS,PASS,0,4918D95F-9C34-4A1D-B9B2-954B42BEB5B0,DEDKC12FBSAF0059,2023-06-24 08:56:32,2023-06-24 08:56:53,9999,monolith_solar_panel_left_ft,10023161
6,Test_second_temp_1,23,30,C,26.5,0.000000,PASS,PASS,0,4918D95F-9C34-4A1D-B9B2-954B42BEB5B0,DEDKC12FBSAF0059,2023-06-24 08:56:32,2023-06-24 08:56:53,9999,monolith_solar_panel_left_ft,10023161
7,Test_second_temp_2,23,30,C,25.4,0.000000,PASS,PASS,0,4918D95F-9C34-4A1D-B9B2-954B42BEB5B0,DEDKC12FBSAF0059,2023-06-24 08:56:32,2023-06-24 08:56:53,9999,monolith_solar_panel_left_ft,10023161
8,Read_MES_Flat_TEMP1,23,30,C,28.3,0.000000,PASS,PASS,0,4918D95F-9C34-4A1D-B9B2-954B42BEB5B0,DEDKC12FBSAF0059,2023-06-24 08:56:32,2023-06-24 08:56:53,9999,monolith_solar_panel_left_ft,10023161
9,Read_MES_Flat_TEMP2,23,30,C,27.2,0.000000,PASS,PASS,0,4918D95F-9C34-4A1D-B9B2-954B42BEB5B0,DEDKC12FBSAF0059,2023-06-24 08:56:32,2023-06-24 08:56:53,9999,monolith_solar_panel_left_ft,10023161
10,Read_MES_Flat_Voltage,7.5,9,V,7.882572,0.000998,PASS,PASS,0,4918D95F-9C34-4A1D-B9B2-954B42BEB5B0,DEDKC12FBSAF0059,2023-06-24 08:56:32,2023-06-24 08:56:53,9999,monolith_solar_panel_left_ft,10023161
11,Read_MES_Flat_Current,0.1,0.15,A,0.121264,0.000000,PASS,PASS,0,4918D95F-9C34-4A1D-B9B2-954B42BEB5B0,DEDKC12FBSAF0059,2023-06-24 08:56:32,2023-06-24 08:56:53,9999,monolith_solar_panel_left_ft,10023161
12,Power_difference,0,0.05,W,0.026351,0.000000,PASS,PASS,0,4918D95F-9C34-4A1D-B9B2-954B42BEB5B0,DEDKC12FBSAF0059,2023-06-24 08:56:32,2023-06-24 08:56:53,9999,monolith_solar_panel_left_ft,10023161
13,Power_percentage_drop,0,0.05,,0.028349,0.000000,PASS,PASS,0,4918D95F-9C34-4A1D-B9B2-954B42BEB5B0,DEDKC12FBSAF0059,2023-06-24 08:56:32,2023-06-24 08:56:53,9999,monolith_solar_panel_left_ft,10023161
