record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.009047,PASS,PASS,0,F5222955-3C41-45B6-B6E8-337C7A0090AC,FK2324MMBC1AA0116,2023-07-06 12:31:02,2023-07-06 12:35:04,RTT237R02,,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,PASS,0,F5222955-3C41-45B6-B6E8-337C7A0090AC,FK2324MMBC1AA0116,2023-07-06 12:31:02,2023-07-06 12:35:04,RTT237R02,,10023100
3,Flash_STLink,PASS,PASS,,PASS,8.72,PASS,PASS,0,F5222955-3C41-45B6-B6E8-337C7A0090AC,FK2324MMBC1AA0116,2023-07-06 12:31:02,2023-07-06 12:35:04,RTT237R02,,10023100
4,FW_Version,2023.15.105,2023.15.105,,2023.15.105,3.898457,PASS,PASS,0,F5222955-3C41-45B6-B6E8-337C7A0090AC,FK2324MMBC1AA0116,2023-07-06 12:31:02,2023-07-06 12:35:04,RTT237R02,,10023100
5,Hw_Version,Solar,Solar,,Solar,2.683558,PASS,PASS,0,F5222955-3C41-45B6-B6E8-337C7A0090AC,FK2324MMBC1AA0116,2023-07-06 12:31:02,2023-07-06 12:35:04,RTT237R02,,10023100
6,Vbat,PASS,PASS,,PASS,2.835106,PASS,PASS,0,F5222955-3C41-45B6-B6E8-337C7A0090AC,FK2324MMBC1AA0116,2023-07-06 12:31:02,2023-07-06 12:35:04,RTT237R02,,10023100
7,lte_modem_status,PASS,PASS,,PASS,4.307226,PASS,PASS,0,F5222955-3C41-45B6-B6E8-337C7A0090AC,FK2324MMBC1AA0116,2023-07-06 12:31:02,2023-07-06 12:35:04,RTT237R02,,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,27.000,2.809030,PASS,PASS,0,F5222955-3C41-45B6-B6E8-337C7A0090AC,FK2324MMBC1AA0116,2023-07-06 12:31:02,2023-07-06 12:35:04,RTT237R02,,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.586630,PASS,PASS,0,F5222955-3C41-45B6-B6E8-337C7A0090AC,FK2324MMBC1AA0116,2023-07-06 12:31:02,2023-07-06 12:35:04,RTT237R02,,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.685920,0.245315,PASS,PASS,0,F5222955-3C41-45B6-B6E8-337C7A0090AC,FK2324MMBC1AA0116,2023-07-06 12:31:02,2023-07-06 12:35:04,RTT237R02,,10023100
11,Voltage_PP1V8_LDO,1.76,1.85,V,1.795990,0.245536,PASS,PASS,0,F5222955-3C41-45B6-B6E8-337C7A0090AC,FK2324MMBC1AA0116,2023-07-06 12:31:02,2023-07-06 12:35:04,RTT237R02,,10023100
12,Voltage_PP5V0,4.85,5.15,V,4.998330,0.245408,PASS,PASS,0,F5222955-3C41-45B6-B6E8-337C7A0090AC,FK2324MMBC1AA0116,2023-07-06 12:31:02,2023-07-06 12:35:04,RTT237R02,,10023100
