record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.008074,PASS,PASS,0,7ADBF4FA-9E37-413C-902E-4BD7465F0E50,FK2324MMBC1AA0196,2023-06-27 15:09:11,2023-06-27 15:13:07,STT234MC01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.24,PASS,PASS,0,7ADBF4FA-9E37-413C-902E-4BD7465F0E50,FK2324MMBC1AA0196,2023-06-27 15:09:11,2023-06-27 15:13:07,STT234MC01,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,8.75,PASS,PASS,0,7ADBF4FA-9E37-413C-902E-4BD7465F0E50,FK2324MMBC1AA0196,2023-06-27 15:09:11,2023-06-27 15:13:07,STT234MC01,monolith_main_bft,10023100
4,FW_Version,2023.15.105,2023.15.105,,2023.15.105,3.618952,PASS,PASS,0,7ADBF4FA-9E37-413C-902E-4BD7465F0E50,FK2324MMBC1AA0196,2023-06-27 15:09:11,2023-06-27 15:13:07,STT234MC01,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.680388,PASS,PASS,0,7ADBF4FA-9E37-413C-902E-4BD7465F0E50,FK2324MMBC1AA0196,2023-06-27 15:09:11,2023-06-27 15:13:07,STT234MC01,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.825138,PASS,PASS,0,7ADBF4FA-9E37-413C-902E-4BD7465F0E50,FK2324MMBC1AA0196,2023-06-27 15:09:11,2023-06-27 15:13:07,STT234MC01,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,4.344829,PASS,PASS,0,7ADBF4FA-9E37-413C-902E-4BD7465F0E50,FK2324MMBC1AA0196,2023-06-27 15:09:11,2023-06-27 15:13:07,STT234MC01,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,28.000,2.761690,PASS,PASS,0,7ADBF4FA-9E37-413C-902E-4BD7465F0E50,FK2324MMBC1AA0196,2023-06-27 15:09:11,2023-06-27 15:13:07,STT234MC01,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.578622,PASS,PASS,0,7ADBF4FA-9E37-413C-902E-4BD7465F0E50,FK2324MMBC1AA0196,2023-06-27 15:09:11,2023-06-27 15:13:07,STT234MC01,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.683770,0.245795,PASS,PASS,0,7ADBF4FA-9E37-413C-902E-4BD7465F0E50,FK2324MMBC1AA0196,2023-06-27 15:09:11,2023-06-27 15:13:07,STT234MC01,monolith_main_bft,10023100
