record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Test_voltage,7.5,8.5,V,7.748761,0.438825,PASS,PASS,0,266907DB-2F29-4C26-9716-49C00D99A2D2,DEDKC12FBSAF0593,2023-07-03 20:04:11,2023-07-03 20:04:35,YYYY,monolith_solar_panel_right_ft,10023161
2,Test_first_temp_1,23,30,C,28.3,0.000000,PASS,PASS,0,266907DB-2F29-4C26-9716-49C00D99A2D2,DEDKC12FBSAF0593,2023-07-03 20:04:11,2023-07-03 20:04:35,YYYY,monolith_solar_panel_right_ft,10023161
3,Test_first_temp_2,23,30,C,27.5,0.000000,PASS,PASS,0,266907DB-2F29-4C26-9716-49C00D99A2D2,DEDKC12FBSAF0593,2023-07-03 20:04:11,2023-07-03 20:04:35,YYYY,monolith_solar_panel_right_ft,10023161
4,Test_Current,0.1,0.15,A,0.120049,4.318824,PASS,PASS,0,266907DB-2F29-4C26-9716-49C00D99A2D2,DEDKC12FBSAF0593,2023-07-03 20:04:11,2023-07-03 20:04:35,YYYY,monolith_solar_panel_right_ft,10023161
5,Test__Count_Power,0.8,1.2,W,0.930235,0.000000,PASS,PASS,0,266907DB-2F29-4C26-9716-49C00D99A2D2,DEDKC12FBSAF0593,2023-07-03 20:04:11,2023-07-03 20:04:35,YYYY,monolith_solar_panel_right_ft,10023161
6,Test_second_temp_1,23,30,C,28.4,0.000000,PASS,PASS,0,266907DB-2F29-4C26-9716-49C00D99A2D2,DEDKC12FBSAF0593,2023-07-03 20:04:11,2023-07-03 20:04:35,YYYY,monolith_solar_panel_right_ft,10023161
7,Test_second_temp_2,23,30,C,27.5,0.000000,PASS,PASS,0,266907DB-2F29-4C26-9716-49C00D99A2D2,DEDKC12FBSAF0593,2023-07-03 20:04:11,2023-07-03 20:04:35,YYYY,monolith_solar_panel_right_ft,10023161
8,Read_MES_Flat_TEMP1,23,30,C,27.6,0.000000,PASS,PASS,0,266907DB-2F29-4C26-9716-49C00D99A2D2,DEDKC12FBSAF0593,2023-07-03 20:04:11,2023-07-03 20:04:35,YYYY,monolith_solar_panel_right_ft,10023161
9,Read_MES_Flat_TEMP2,23,30,C,26.5,0.000000,PASS,PASS,0,266907DB-2F29-4C26-9716-49C00D99A2D2,DEDKC12FBSAF0593,2023-07-03 20:04:11,2023-07-03 20:04:35,YYYY,monolith_solar_panel_right_ft,10023161
10,Read_MES_Flat_Voltage,7.5,9,V,7.851864,0.000000,PASS,PASS,0,266907DB-2F29-4C26-9716-49C00D99A2D2,DEDKC12FBSAF0593,2023-07-03 20:04:11,2023-07-03 20:04:35,YYYY,monolith_solar_panel_right_ft,10023161
11,Read_MES_Flat_Current,0.11,0.15,A,0.122633,0.000000,PASS,PASS,0,266907DB-2F29-4C26-9716-49C00D99A2D2,DEDKC12FBSAF0593,2023-07-03 20:04:11,2023-07-03 20:04:35,YYYY,monolith_solar_panel_right_ft,10023161
12,Power_difference,0,0.06,W,0.032663,0.000000,PASS,PASS,0,266907DB-2F29-4C26-9716-49C00D99A2D2,DEDKC12FBSAF0593,2023-07-03 20:04:11,2023-07-03 20:04:35,YYYY,monolith_solar_panel_right_ft,10023161
13,Power_percentage_drop,0,0.06,,0.035113,0.000000,PASS,PASS,0,266907DB-2F29-4C26-9716-49C00D99A2D2,DEDKC12FBSAF0593,2023-07-03 20:04:11,2023-07-03 20:04:35,YYYY,monolith_solar_panel_right_ft,10023161
