record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.005028,PASS,PASS,0,C47DEA94-4272-4E67-9580-23D3CD555F9F,FK2323MCAM2AA000B,2023-06-10 16:00:47,2023-06-10 16:03:48,STQ236YM4102,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.219286,PASS,PASS,0,C47DEA94-4272-4E67-9580-23D3CD555F9F,FK2323MCAM2AA000B,2023-06-10 16:00:47,2023-06-10 16:03:48,STQ236YM4102,monolith_cassette_ft,10023023
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.889482,PASS,PASS,0,C47DEA94-4272-4E67-9580-23D3CD555F9F,FK2323MCAM2AA000B,2023-06-10 16:00:47,2023-06-10 16:03:48,STQ236YM4102,monolith_cassette_ft,10023023
4,HW_Version,Solar,Solar,,Solar,0.938461,PASS,PASS,0,C47DEA94-4272-4E67-9580-23D3CD555F9F,FK2323MCAM2AA000B,2023-06-10 16:00:47,2023-06-10 16:03:48,STQ236YM4102,monolith_cassette_ft,10023023
5,BQ_charger_ON,PASS,PASS,,PASS,1.102362,PASS,PASS,0,C47DEA94-4272-4E67-9580-23D3CD555F9F,FK2323MCAM2AA000B,2023-06-10 16:00:47,2023-06-10 16:03:48,STQ236YM4102,monolith_cassette_ft,10023023
6,TST_Battery2_V,2,4.2,V,3.574,0.000000,PASS,PASS,0,C47DEA94-4272-4E67-9580-23D3CD555F9F,FK2323MCAM2AA000B,2023-06-10 16:00:47,2023-06-10 16:03:48,STQ236YM4102,monolith_cassette_ft,10023023
7,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,C47DEA94-4272-4E67-9580-23D3CD555F9F,FK2323MCAM2AA000B,2023-06-10 16:00:47,2023-06-10 16:03:48,STQ236YM4102,monolith_cassette_ft,10023023
8,charge_status,1,1,,1,1.103363,PASS,PASS,0,C47DEA94-4272-4E67-9580-23D3CD555F9F,FK2323MCAM2AA000B,2023-06-10 16:00:47,2023-06-10 16:03:48,STQ236YM4102,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,35,C,29.000,1.131339,PASS,PASS,0,C47DEA94-4272-4E67-9580-23D3CD555F9F,FK2323MCAM2AA000B,2023-06-10 16:00:47,2023-06-10 16:03:48,STQ236YM4102,monolith_cassette_ft,10023023
10,Speaker_Measurement,0,100,dB,91.700000,0.697411,PASS,PASS,0,C47DEA94-4272-4E67-9580-23D3CD555F9F,FK2323MCAM2AA000B,2023-06-10 16:00:47,2023-06-10 16:03:48,STQ236YM4102,monolith_cassette_ft,10023023
