record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.011014,PASS,PASS,0,B1D0A7CC-F3CD-4901-BCFE-012353B1E3FD,FK2323MCAM2AA003D,2023-06-10 10:05:12,2023-06-10 10:08:15,STQ236YM4103,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.216270,PASS,PASS,0,B1D0A7CC-F3CD-4901-BCFE-012353B1E3FD,FK2323MCAM2AA003D,2023-06-10 10:05:12,2023-06-10 10:08:15,STQ236YM4103,monolith_cassette_ft,10023023
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,1.302245,PASS,PASS,0,B1D0A7CC-F3CD-4901-BCFE-012353B1E3FD,FK2323MCAM2AA003D,2023-06-10 10:05:12,2023-06-10 10:08:15,STQ236YM4103,monolith_cassette_ft,10023023
4,HW_Version,Solar,Solar,,Solar,0.926489,PASS,PASS,0,B1D0A7CC-F3CD-4901-BCFE-012353B1E3FD,FK2323MCAM2AA003D,2023-06-10 10:05:12,2023-06-10 10:08:15,STQ236YM4103,monolith_cassette_ft,10023023
5,BQ_charger_ON,PASS,PASS,,PASS,1.076386,PASS,PASS,0,B1D0A7CC-F3CD-4901-BCFE-012353B1E3FD,FK2323MCAM2AA003D,2023-06-10 10:05:12,2023-06-10 10:08:15,STQ236YM4103,monolith_cassette_ft,10023023
6,TST_Battery2_V,2,4.2,V,3.553,0.000000,PASS,PASS,0,B1D0A7CC-F3CD-4901-BCFE-012353B1E3FD,FK2323MCAM2AA003D,2023-06-10 10:05:12,2023-06-10 10:08:15,STQ236YM4103,monolith_cassette_ft,10023023
7,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,B1D0A7CC-F3CD-4901-BCFE-012353B1E3FD,FK2323MCAM2AA003D,2023-06-10 10:05:12,2023-06-10 10:08:15,STQ236YM4103,monolith_cassette_ft,10023023
8,charge_status,1,1,,1,1.083377,PASS,PASS,0,B1D0A7CC-F3CD-4901-BCFE-012353B1E3FD,FK2323MCAM2AA003D,2023-06-10 10:05:12,2023-06-10 10:08:15,STQ236YM4103,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,35,C,23.000,1.121391,PASS,PASS,0,B1D0A7CC-F3CD-4901-BCFE-012353B1E3FD,FK2323MCAM2AA003D,2023-06-10 10:05:12,2023-06-10 10:08:15,STQ236YM4103,monolith_cassette_ft,10023023
10,Speaker_Measurement,0,100,dB,92.300000,0.701204,PASS,PASS,0,B1D0A7CC-F3CD-4901-BCFE-012353B1E3FD,FK2323MCAM2AA003D,2023-06-10 10:05:12,2023-06-10 10:08:15,STQ236YM4103,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,2.999751,PASS,PASS,0,B1D0A7CC-F3CD-4901-BCFE-012353B1E3FD,FK2323MCAM2AA003D,2023-06-10 10:05:12,2023-06-10 10:08:15,STQ236YM4103,monolith_cassette_ft,10023023
12,factory_mode_on,PASS,PASS,,PASS,9.294548,PASS,PASS,0,B1D0A7CC-F3CD-4901-BCFE-012353B1E3FD,FK2323MCAM2AA003D,2023-06-10 10:05:12,2023-06-10 10:08:15,STQ236YM4103,monolith_cassette_ft,10023023
13,LTE_19199_Power,-44,4,dBm,-15.738476,3.065658,PASS,PASS,0,B1D0A7CC-F3CD-4901-BCFE-012353B1E3FD,FK2323MCAM2AA003D,2023-06-10 10:05:12,2023-06-10 10:08:15,STQ236YM4103,monolith_cassette_ft,10023023
14,LTE_19199_Frequency,1.9095,1.9105,GHz,1.910000,3.055977,PASS,PASS,0,B1D0A7CC-F3CD-4901-BCFE-012353B1E3FD,FK2323MCAM2AA003D,2023-06-10 10:05:12,2023-06-10 10:08:15,STQ236YM4103,monolith_cassette_ft,10023023
15,LTE_23010_Power,-44,4,dBm,-37.951927,3.057066,PASS,PASS,0,B1D0A7CC-F3CD-4901-BCFE-012353B1E3FD,FK2323MCAM2AA003D,2023-06-10 10:05:12,2023-06-10 10:08:15,STQ236YM4103,monolith_cassette_ft,10023023
16,LTE_23010_Frequency,0.6985,0.6995,GHz,0.699100,3.067844,PASS,PASS,0,B1D0A7CC-F3CD-4901-BCFE-012353B1E3FD,FK2323MCAM2AA003D,2023-06-10 10:05:12,2023-06-10 10:08:15,STQ236YM4103,monolith_cassette_ft,10023023
17,factory_mode_off,PASS,PASS,,PASS,3.000217,PASS,PASS,0,B1D0A7CC-F3CD-4901-BCFE-012353B1E3FD,FK2323MCAM2AA003D,2023-06-10 10:05:12,2023-06-10 10:08:15,STQ236YM4103,monolith_cassette_ft,10023023
18,modem_enable_status,PASS,PASS,,PASS,0.878487,PASS,PASS,0,B1D0A7CC-F3CD-4901-BCFE-012353B1E3FD,FK2323MCAM2AA003D,2023-06-10 10:05:12,2023-06-10 10:08:15,STQ236YM4103,monolith_cassette_ft,10023023
