record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Test_voltage,7.5,8.5,V,7.817244,0.469985,PASS,PASS,0,C96B9FF4-D541-45C3-8BC3-59F6FF57301F,DEDKC12FBSAF0584,2023-07-05 12:25:17,2023-07-05 12:25:37,9999,monolith_solar_panel_left_ft,10023161
2,Test_first_temp_1,23,30,C,23.8,0.000000,PASS,PASS,0,C96B9FF4-D541-45C3-8BC3-59F6FF57301F,DEDKC12FBSAF0584,2023-07-05 12:25:17,2023-07-05 12:25:37,9999,monolith_solar_panel_left_ft,10023161
3,Test_first_temp_2,23,30,C,24.3,0.000000,PASS,PASS,0,C96B9FF4-D541-45C3-8BC3-59F6FF57301F,DEDKC12FBSAF0584,2023-07-05 12:25:17,2023-07-05 12:25:37,9999,monolith_solar_panel_left_ft,10023161
4,Test_Current,0.1,0.15,A,0.114123,4.314131,PASS,PASS,0,C96B9FF4-D541-45C3-8BC3-59F6FF57301F,DEDKC12FBSAF0584,2023-07-05 12:25:17,2023-07-05 12:25:37,9999,monolith_solar_panel_left_ft,10023161
5,Test__Count_Power,0.8,1.2,W,0.892129,0.000000,PASS,PASS,0,C96B9FF4-D541-45C3-8BC3-59F6FF57301F,DEDKC12FBSAF0584,2023-07-05 12:25:17,2023-07-05 12:25:37,9999,monolith_solar_panel_left_ft,10023161
6,Test_second_temp_1,23,30,C,23.9,0.000000,PASS,PASS,0,C96B9FF4-D541-45C3-8BC3-59F6FF57301F,DEDKC12FBSAF0584,2023-07-05 12:25:17,2023-07-05 12:25:37,9999,monolith_solar_panel_left_ft,10023161
7,Test_second_temp_2,23,30,C,24.3,0.000000,PASS,PASS,0,C96B9FF4-D541-45C3-8BC3-59F6FF57301F,DEDKC12FBSAF0584,2023-07-05 12:25:17,2023-07-05 12:25:37,9999,monolith_solar_panel_left_ft,10023161
8,Read_MES_Flat_TEMP1,23,30,C,25.9,0.000000,PASS,PASS,0,C96B9FF4-D541-45C3-8BC3-59F6FF57301F,DEDKC12FBSAF0584,2023-07-05 12:25:17,2023-07-05 12:25:37,9999,monolith_solar_panel_left_ft,10023161
9,Read_MES_Flat_TEMP2,23,30,C,25.9,0.000000,PASS,PASS,0,C96B9FF4-D541-45C3-8BC3-59F6FF57301F,DEDKC12FBSAF0584,2023-07-05 12:25:17,2023-07-05 12:25:37,9999,monolith_solar_panel_left_ft,10023161
10,Read_MES_Flat_Voltage,7.5,9,V,7.842394,0.000000,PASS,PASS,0,C96B9FF4-D541-45C3-8BC3-59F6FF57301F,DEDKC12FBSAF0584,2023-07-05 12:25:17,2023-07-05 12:25:37,9999,monolith_solar_panel_left_ft,10023161
11,Read_MES_Flat_Current,0.11,0.15,A,0.118407,0.000000,PASS,PASS,0,C96B9FF4-D541-45C3-8BC3-59F6FF57301F,DEDKC12FBSAF0584,2023-07-05 12:25:17,2023-07-05 12:25:37,9999,monolith_solar_panel_left_ft,10023161
12,Power_difference,0,0.06,W,0.036465,0.000000,PASS,PASS,0,C96B9FF4-D541-45C3-8BC3-59F6FF57301F,DEDKC12FBSAF0584,2023-07-05 12:25:17,2023-07-05 12:25:37,9999,monolith_solar_panel_left_ft,10023161
13,Power_percentage_drop,0,0.06,,0.040875,0.000000,PASS,PASS,0,C96B9FF4-D541-45C3-8BC3-59F6FF57301F,DEDKC12FBSAF0584,2023-07-05 12:25:17,2023-07-05 12:25:37,9999,monolith_solar_panel_left_ft,10023161
